Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
6c41118f-dfd7-440d-9250-80e5aa2b9304,cf5157cbb49121f9f5d11d6a2788db2e6249e252498a10b5430d52c212effa4e,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would say 5.,Willingness to take risk,65,female,Cameroon
6c41118f-dfd7-440d-9250-80e5aa2b9304,cf5157cbb49121f9f5d11d6a2788db2e6249e252498a10b5430d52c212effa4e,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,65,female,Cameroon
6c41118f-dfd7-440d-9250-80e5aa2b9304,cf5157cbb49121f9f5d11d6a2788db2e6249e252498a10b5430d52c212effa4e,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",8,Personal retribution,65,female,Cameroon
6c41118f-dfd7-440d-9250-80e5aa2b9304,cf5157cbb49121f9f5d11d6a2788db2e6249e252498a10b5430d52c212effa4e,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,65,female,Cameroon
6c41118f-dfd7-440d-9250-80e5aa2b9304,cf5157cbb49121f9f5d11d6a2788db2e6249e252498a10b5430d52c212effa4e,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,65,female,Cameroon
6c41118f-dfd7-440d-9250-80e5aa2b9304,cf5157cbb49121f9f5d11d6a2788db2e6249e252498a10b5430d52c212effa4e,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",10,Will return favor,65,female,Cameroon
6c41118f-dfd7-440d-9250-80e5aa2b9304,cf5157cbb49121f9f5d11d6a2788db2e6249e252498a10b5430d52c212effa4e,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",6,Will do revenge,65,female,Cameroon
6c41118f-dfd7-440d-9250-80e5aa2b9304,cf5157cbb49121f9f5d11d6a2788db2e6249e252498a10b5430d52c212effa4e,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,65,female,Cameroon
6c41118f-dfd7-440d-9250-80e5aa2b9304,cf5157cbb49121f9f5d11d6a2788db2e6249e252498a10b5430d52c212effa4e,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,4,Good at math,65,female,Cameroon
6c41118f-dfd7-440d-9250-80e5aa2b9304,cf5157cbb49121f9f5d11d6a2788db2e6249e252498a10b5430d52c212effa4e,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,65,female,Cameroon
6c41118f-dfd7-440d-9250-80e5aa2b9304,cf5157cbb49121f9f5d11d6a2788db2e6249e252498a10b5430d52c212effa4e,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,65,female,Cameroon
6c41118f-dfd7-440d-9250-80e5aa2b9304,cf5157cbb49121f9f5d11d6a2788db2e6249e252498a10b5430d52c212effa4e,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,65,female,Cameroon
6c41118f-dfd7-440d-9250-80e5aa2b9304,cf5157cbb49121f9f5d11d6a2788db2e6249e252498a10b5430d52c212effa4e,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 9000 XAF and the same 50-percent chance of receiving nothing, OR Option 2: 300 XAF as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 300,65,female,Cameroon
6c41118f-dfd7-440d-9250-80e5aa2b9304,cf5157cbb49121f9f5d11d6a2788db2e6249e252498a10b5430d52c212effa4e,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 9000 XAF and the same 50-percent chance of receiving nothing, OR Option 2: 600 XAF as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 600,65,female,Cameroon
6c41118f-dfd7-440d-9250-80e5aa2b9304,cf5157cbb49121f9f5d11d6a2788db2e6249e252498a10b5430d52c212effa4e,What would you prefer? Option 1: A payment of 3000 XAF today OR Option 2: 3090.0 XAF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 3090.0,65,female,Cameroon
6c41118f-dfd7-440d-9250-80e5aa2b9304,cf5157cbb49121f9f5d11d6a2788db2e6249e252498a10b5430d52c212effa4e,What would you prefer? Option 1: A payment of 3000 XAF today OR Option 2: 3180.0 XAF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 3180.0,65,female,Cameroon
6c41118f-dfd7-440d-9250-80e5aa2b9304,cf5157cbb49121f9f5d11d6a2788db2e6249e252498a10b5430d52c212effa4e,What would you prefer? Option 1: A payment of 3000 XAF today OR Option 2: 3280.0 XAF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 3280.0,65,female,Cameroon
6c41118f-dfd7-440d-9250-80e5aa2b9304,cf5157cbb49121f9f5d11d6a2788db2e6249e252498a10b5430d52c212effa4e,What would you prefer? Option 1: A payment of 3000 XAF today OR Option 2: 3370.0 XAF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 3370.0,65,female,Cameroon
6c41118f-dfd7-440d-9250-80e5aa2b9304,cf5157cbb49121f9f5d11d6a2788db2e6249e252498a10b5430d52c212effa4e,What would you prefer? Option 1: A payment of 3000 XAF today OR Option 2: 3470.0 XAF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 3470.0,65,female,Cameroon
6c41118f-dfd7-440d-9250-80e5aa2b9304,cf5157cbb49121f9f5d11d6a2788db2e6249e252498a10b5430d52c212effa4e,What would you prefer? Option 1: A payment of 3000 XAF today OR Option 2: 3560.0 XAF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 3560.0,65,female,Cameroon
6c41118f-dfd7-440d-9250-80e5aa2b9304,cf5157cbb49121f9f5d11d6a2788db2e6249e252498a10b5430d52c212effa4e,What would you prefer? Option 1: A payment of 3000 XAF today OR Option 2: 3660.0 XAF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 3660.0,65,female,Cameroon
6c41118f-dfd7-440d-9250-80e5aa2b9304,cf5157cbb49121f9f5d11d6a2788db2e6249e252498a10b5430d52c212effa4e,What would you prefer? Option 1: A payment of 3000 XAF today OR Option 2: 3760.0 XAF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 3760.0,65,female,Cameroon
6c41118f-dfd7-440d-9250-80e5aa2b9304,cf5157cbb49121f9f5d11d6a2788db2e6249e252498a10b5430d52c212effa4e,Imagine someone did you a favor that cost them 150 XAF. How much would you be willing to spend to return the favor? Please answer with a single number.,150 XAF,Reciprocation 150,65,female,Cameroon
6c41118f-dfd7-440d-9250-80e5aa2b9304,cf5157cbb49121f9f5d11d6a2788db2e6249e252498a10b5430d52c212effa4e,Imagine someone did you a favor that cost them 300 XAF. How much would you be willing to spend to return the favor? Please answer with a single number.,300,Reciprocation 300,65,female,Cameroon
