Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
747902b5-5bda-4c2f-9778-02c1ca09a194,611dc09ffb2ea3fbe36481f6290df98976cc6eb0502b84d32cbb1e2a4d67ba4a,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would say a 7.,Willingness to take risk,27,female,Russia
747902b5-5bda-4c2f-9778-02c1ca09a194,611dc09ffb2ea3fbe36481f6290df98976cc6eb0502b84d32cbb1e2a4d67ba4a,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,27,female,Russia
747902b5-5bda-4c2f-9778-02c1ca09a194,611dc09ffb2ea3fbe36481f6290df98976cc6eb0502b84d32cbb1e2a4d67ba4a,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,27,female,Russia
747902b5-5bda-4c2f-9778-02c1ca09a194,611dc09ffb2ea3fbe36481f6290df98976cc6eb0502b84d32cbb1e2a4d67ba4a,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,27,female,Russia
747902b5-5bda-4c2f-9778-02c1ca09a194,611dc09ffb2ea3fbe36481f6290df98976cc6eb0502b84d32cbb1e2a4d67ba4a,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,27,female,Russia
747902b5-5bda-4c2f-9778-02c1ca09a194,611dc09ffb2ea3fbe36481f6290df98976cc6eb0502b84d32cbb1e2a4d67ba4a,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,27,female,Russia
747902b5-5bda-4c2f-9778-02c1ca09a194,611dc09ffb2ea3fbe36481f6290df98976cc6eb0502b84d32cbb1e2a4d67ba4a,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,27,female,Russia
747902b5-5bda-4c2f-9778-02c1ca09a194,611dc09ffb2ea3fbe36481f6290df98976cc6eb0502b84d32cbb1e2a4d67ba4a,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,6,People have best intentions,27,female,Russia
747902b5-5bda-4c2f-9778-02c1ca09a194,611dc09ffb2ea3fbe36481f6290df98976cc6eb0502b84d32cbb1e2a4d67ba4a,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,27,female,Russia
747902b5-5bda-4c2f-9778-02c1ca09a194,611dc09ffb2ea3fbe36481f6290df98976cc6eb0502b84d32cbb1e2a4d67ba4a,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,27,female,Russia
