Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
c444080b-34e6-462f-8e3b-997749180431,4b00d3371c6be8f34ffcf1b338a3fdeaca9be960924290398e0bd28b98aca0c1,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would say 5.,Willingness to take risk,49,male,Croatia
c444080b-34e6-462f-8e3b-997749180431,4b00d3371c6be8f34ffcf1b338a3fdeaca9be960924290398e0bd28b98aca0c1,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,49,male,Croatia
c444080b-34e6-462f-8e3b-997749180431,4b00d3371c6be8f34ffcf1b338a3fdeaca9be960924290398e0bd28b98aca0c1,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,49,male,Croatia
c444080b-34e6-462f-8e3b-997749180431,4b00d3371c6be8f34ffcf1b338a3fdeaca9be960924290398e0bd28b98aca0c1,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Retribution on others' behalf,49,male,Croatia
c444080b-34e6-462f-8e3b-997749180431,4b00d3371c6be8f34ffcf1b338a3fdeaca9be960924290398e0bd28b98aca0c1,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,49,male,Croatia
c444080b-34e6-462f-8e3b-997749180431,4b00d3371c6be8f34ffcf1b338a3fdeaca9be960924290398e0bd28b98aca0c1,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,49,male,Croatia
c444080b-34e6-462f-8e3b-997749180431,4b00d3371c6be8f34ffcf1b338a3fdeaca9be960924290398e0bd28b98aca0c1,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,49,male,Croatia
c444080b-34e6-462f-8e3b-997749180431,4b00d3371c6be8f34ffcf1b338a3fdeaca9be960924290398e0bd28b98aca0c1,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,6,People have best intentions,49,male,Croatia
c444080b-34e6-462f-8e3b-997749180431,4b00d3371c6be8f34ffcf1b338a3fdeaca9be960924290398e0bd28b98aca0c1,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,49,male,Croatia
c444080b-34e6-462f-8e3b-997749180431,4b00d3371c6be8f34ffcf1b338a3fdeaca9be960924290398e0bd28b98aca0c1,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,49,male,Croatia
c444080b-34e6-462f-8e3b-997749180431,4b00d3371c6be8f34ffcf1b338a3fdeaca9be960924290398e0bd28b98aca0c1,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,49,male,Croatia
c444080b-34e6-462f-8e3b-997749180431,4b00d3371c6be8f34ffcf1b338a3fdeaca9be960924290398e0bd28b98aca0c1,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",800,Donate,49,male,Croatia
c444080b-34e6-462f-8e3b-997749180431,4b00d3371c6be8f34ffcf1b338a3fdeaca9be960924290398e0bd28b98aca0c1,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 900 HRK and the same 50-percent chance of receiving nothing, OR Option 2: 30 HRK as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 30,49,male,Croatia
c444080b-34e6-462f-8e3b-997749180431,4b00d3371c6be8f34ffcf1b338a3fdeaca9be960924290398e0bd28b98aca0c1,What would you prefer? Option 1: A payment of 300 HRK today OR Option 2: 309.0 HRK in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 309.0,49,male,Croatia
c444080b-34e6-462f-8e3b-997749180431,4b00d3371c6be8f34ffcf1b338a3fdeaca9be960924290398e0bd28b98aca0c1,What would you prefer? Option 1: A payment of 300 HRK today OR Option 2: 318.29999999999995 HRK in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 318.29999999999995,49,male,Croatia
c444080b-34e6-462f-8e3b-997749180431,4b00d3371c6be8f34ffcf1b338a3fdeaca9be960924290398e0bd28b98aca0c1,What would you prefer? Option 1: A payment of 300 HRK today OR Option 2: 327.6 HRK in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 327.6,49,male,Croatia
c444080b-34e6-462f-8e3b-997749180431,4b00d3371c6be8f34ffcf1b338a3fdeaca9be960924290398e0bd28b98aca0c1,What would you prefer? Option 1: A payment of 300 HRK today OR Option 2: 337.20000000000005 HRK in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 337.20000000000005,49,male,Croatia
c444080b-34e6-462f-8e3b-997749180431,4b00d3371c6be8f34ffcf1b338a3fdeaca9be960924290398e0bd28b98aca0c1,Imagine someone did you a favor that cost them 15 HRK. How much would you be willing to spend to return the favor? Please answer with a single number.,15,Reciprocation 15,49,male,Croatia
c444080b-34e6-462f-8e3b-997749180431,4b00d3371c6be8f34ffcf1b338a3fdeaca9be960924290398e0bd28b98aca0c1,Imagine someone did you a favor that cost them 30 HRK. How much would you be willing to spend to return the favor? Please answer with a single number.,30,Reciprocation 30,49,male,Croatia
c444080b-34e6-462f-8e3b-997749180431,4b00d3371c6be8f34ffcf1b338a3fdeaca9be960924290398e0bd28b98aca0c1,Imagine someone did you a favor that cost them 45 HRK. How much would you be willing to spend to return the favor? Please answer with a single number.,I would be willing to spend 50 HRK to return the favor.,Reciprocation 45,49,male,Croatia
c444080b-34e6-462f-8e3b-997749180431,4b00d3371c6be8f34ffcf1b338a3fdeaca9be960924290398e0bd28b98aca0c1,Imagine someone did you a favor that cost them 60 HRK. How much would you be willing to spend to return the favor? Please answer with a single number.,60,Reciprocation 60,49,male,Croatia
c444080b-34e6-462f-8e3b-997749180431,4b00d3371c6be8f34ffcf1b338a3fdeaca9be960924290398e0bd28b98aca0c1,Imagine someone did you a favor that cost them 60 HRK. How much would you be willing to spend to return the favor? Please answer with a single number.,60,Reciprocation 60,49,male,Croatia
c444080b-34e6-462f-8e3b-997749180431,4b00d3371c6be8f34ffcf1b338a3fdeaca9be960924290398e0bd28b98aca0c1,Imagine someone did you a favor that cost them 75 HRK. How much would you be willing to spend to return the favor? Please answer with a single number.,75,Reciprocation 75,49,male,Croatia
c444080b-34e6-462f-8e3b-997749180431,4b00d3371c6be8f34ffcf1b338a3fdeaca9be960924290398e0bd28b98aca0c1,Imagine someone did you a favor that cost them 90 HRK. How much would you be willing to spend to return the favor? Please answer with a single number.,90,Reciprocation 90,49,male,Croatia
c444080b-34e6-462f-8e3b-997749180431,4b00d3371c6be8f34ffcf1b338a3fdeaca9be960924290398e0bd28b98aca0c1,You unexpectedly received 2599.9999998309972 HRK. How much of this amount would you donate to a good cause? Please answer with a single number.,1000,Donation 2599.9999998309972,49,male,Croatia
45e34cc0-fad8-4bc5-b17c-8bfef1182b10,b170fd718493a7bc4ed9f4c4141df0ae8676649138c115ae3884d1e52dbf8cff,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,59,female,Croatia
45e34cc0-fad8-4bc5-b17c-8bfef1182b10,b170fd718493a7bc4ed9f4c4141df0ae8676649138c115ae3884d1e52dbf8cff,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,59,female,Croatia
45e34cc0-fad8-4bc5-b17c-8bfef1182b10,b170fd718493a7bc4ed9f4c4141df0ae8676649138c115ae3884d1e52dbf8cff,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",8,Personal retribution,59,female,Croatia
45e34cc0-fad8-4bc5-b17c-8bfef1182b10,b170fd718493a7bc4ed9f4c4141df0ae8676649138c115ae3884d1e52dbf8cff,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,59,female,Croatia
45e34cc0-fad8-4bc5-b17c-8bfef1182b10,b170fd718493a7bc4ed9f4c4141df0ae8676649138c115ae3884d1e52dbf8cff,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,59,female,Croatia
45e34cc0-fad8-4bc5-b17c-8bfef1182b10,b170fd718493a7bc4ed9f4c4141df0ae8676649138c115ae3884d1e52dbf8cff,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,59,female,Croatia
45e34cc0-fad8-4bc5-b17c-8bfef1182b10,b170fd718493a7bc4ed9f4c4141df0ae8676649138c115ae3884d1e52dbf8cff,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,59,female,Croatia
45e34cc0-fad8-4bc5-b17c-8bfef1182b10,b170fd718493a7bc4ed9f4c4141df0ae8676649138c115ae3884d1e52dbf8cff,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,59,female,Croatia
45e34cc0-fad8-4bc5-b17c-8bfef1182b10,b170fd718493a7bc4ed9f4c4141df0ae8676649138c115ae3884d1e52dbf8cff,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,6,Good at math,59,female,Croatia
45e34cc0-fad8-4bc5-b17c-8bfef1182b10,b170fd718493a7bc4ed9f4c4141df0ae8676649138c115ae3884d1e52dbf8cff,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,59,female,Croatia
45e34cc0-fad8-4bc5-b17c-8bfef1182b10,b170fd718493a7bc4ed9f4c4141df0ae8676649138c115ae3884d1e52dbf8cff,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,59,female,Croatia
45e34cc0-fad8-4bc5-b17c-8bfef1182b10,b170fd718493a7bc4ed9f4c4141df0ae8676649138c115ae3884d1e52dbf8cff,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",800,Donate,59,female,Croatia
45e34cc0-fad8-4bc5-b17c-8bfef1182b10,b170fd718493a7bc4ed9f4c4141df0ae8676649138c115ae3884d1e52dbf8cff,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 900 HRK and the same 50-percent chance of receiving nothing, OR Option 2: 30 HRK as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 30,59,female,Croatia
45e34cc0-fad8-4bc5-b17c-8bfef1182b10,b170fd718493a7bc4ed9f4c4141df0ae8676649138c115ae3884d1e52dbf8cff,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 900 HRK and the same 50-percent chance of receiving nothing, OR Option 2: 60 HRK as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 60,59,female,Croatia
45e34cc0-fad8-4bc5-b17c-8bfef1182b10,b170fd718493a7bc4ed9f4c4141df0ae8676649138c115ae3884d1e52dbf8cff,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 900 HRK and the same 50-percent chance of receiving nothing, OR Option 2: 90 HRK as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 90,59,female,Croatia
45e34cc0-fad8-4bc5-b17c-8bfef1182b10,b170fd718493a7bc4ed9f4c4141df0ae8676649138c115ae3884d1e52dbf8cff,What would you prefer? Option 1: A payment of 300 HRK today OR Option 2: 309.0 HRK in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 309.0,59,female,Croatia
45e34cc0-fad8-4bc5-b17c-8bfef1182b10,b170fd718493a7bc4ed9f4c4141df0ae8676649138c115ae3884d1e52dbf8cff,What would you prefer? Option 1: A payment of 300 HRK today OR Option 2: 318.29999999999995 HRK in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 318.29999999999995,59,female,Croatia
45e34cc0-fad8-4bc5-b17c-8bfef1182b10,b170fd718493a7bc4ed9f4c4141df0ae8676649138c115ae3884d1e52dbf8cff,What would you prefer? Option 1: A payment of 300 HRK today OR Option 2: 327.6 HRK in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 327.6,59,female,Croatia
45e34cc0-fad8-4bc5-b17c-8bfef1182b10,b170fd718493a7bc4ed9f4c4141df0ae8676649138c115ae3884d1e52dbf8cff,What would you prefer? Option 1: A payment of 300 HRK today OR Option 2: 337.20000000000005 HRK in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 337.20000000000005,59,female,Croatia
45e34cc0-fad8-4bc5-b17c-8bfef1182b10,b170fd718493a7bc4ed9f4c4141df0ae8676649138c115ae3884d1e52dbf8cff,Imagine someone did you a favor that cost them 15 HRK. How much would you be willing to spend to return the favor? Please answer with a single number.,15,Reciprocation 15,59,female,Croatia
45e34cc0-fad8-4bc5-b17c-8bfef1182b10,b170fd718493a7bc4ed9f4c4141df0ae8676649138c115ae3884d1e52dbf8cff,Imagine someone did you a favor that cost them 30 HRK. How much would you be willing to spend to return the favor? Please answer with a single number.,30,Reciprocation 30,59,female,Croatia
45e34cc0-fad8-4bc5-b17c-8bfef1182b10,b170fd718493a7bc4ed9f4c4141df0ae8676649138c115ae3884d1e52dbf8cff,Imagine someone did you a favor that cost them 45 HRK. How much would you be willing to spend to return the favor? Please answer with a single number.,I would be willing to spend 45 HRK to return the favor.,Reciprocation 45,59,female,Croatia
45e34cc0-fad8-4bc5-b17c-8bfef1182b10,b170fd718493a7bc4ed9f4c4141df0ae8676649138c115ae3884d1e52dbf8cff,Imagine someone did you a favor that cost them 60 HRK. How much would you be willing to spend to return the favor? Please answer with a single number.,60,Reciprocation 60,59,female,Croatia
45e34cc0-fad8-4bc5-b17c-8bfef1182b10,b170fd718493a7bc4ed9f4c4141df0ae8676649138c115ae3884d1e52dbf8cff,Imagine someone did you a favor that cost them 60 HRK. How much would you be willing to spend to return the favor? Please answer with a single number.,70,Reciprocation 60,59,female,Croatia
45e34cc0-fad8-4bc5-b17c-8bfef1182b10,b170fd718493a7bc4ed9f4c4141df0ae8676649138c115ae3884d1e52dbf8cff,Imagine someone did you a favor that cost them 75 HRK. How much would you be willing to spend to return the favor? Please answer with a single number.,75,Reciprocation 75,59,female,Croatia
45e34cc0-fad8-4bc5-b17c-8bfef1182b10,b170fd718493a7bc4ed9f4c4141df0ae8676649138c115ae3884d1e52dbf8cff,Imagine someone did you a favor that cost them 90 HRK. How much would you be willing to spend to return the favor? Please answer with a single number.,I would be willing to spend 90 HRK.,Reciprocation 90,59,female,Croatia
45e34cc0-fad8-4bc5-b17c-8bfef1182b10,b170fd718493a7bc4ed9f4c4141df0ae8676649138c115ae3884d1e52dbf8cff,You unexpectedly received 2599.9999998309972 HRK. How much of this amount would you donate to a good cause? Please answer with a single number.,2000,Donation 2599.9999998309972,59,female,Croatia
