Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
06cb1db6-8f4b-4490-9300-e6fd28a79d37,b8a8b2f02a9164d845a4f05c00c22c8eabdd3c59f23f4871f7fa123c428e5696,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.","I would say I'm around a 4 on the risk scale. While I appreciate the potential benefits of taking risks, I've learned over the years that being cautious often leads to more stable outcomes, especially as I've grown older.",Willingness to take risk,77,female,Australia
06cb1db6-8f4b-4490-9300-e6fd28a79d37,b8a8b2f02a9164d845a4f05c00c22c8eabdd3c59f23f4871f7fa123c428e5696,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,77,female,Australia
06cb1db6-8f4b-4490-9300-e6fd28a79d37,b8a8b2f02a9164d845a4f05c00c22c8eabdd3c59f23f4871f7fa123c428e5696,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,77,female,Australia
06cb1db6-8f4b-4490-9300-e6fd28a79d37,b8a8b2f02a9164d845a4f05c00c22c8eabdd3c59f23f4871f7fa123c428e5696,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Retribution on others' behalf,77,female,Australia
06cb1db6-8f4b-4490-9300-e6fd28a79d37,b8a8b2f02a9164d845a4f05c00c22c8eabdd3c59f23f4871f7fa123c428e5696,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,77,female,Australia
06cb1db6-8f4b-4490-9300-e6fd28a79d37,b8a8b2f02a9164d845a4f05c00c22c8eabdd3c59f23f4871f7fa123c428e5696,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",9,Will return favor,77,female,Australia
06cb1db6-8f4b-4490-9300-e6fd28a79d37,b8a8b2f02a9164d845a4f05c00c22c8eabdd3c59f23f4871f7fa123c428e5696,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,77,female,Australia
06cb1db6-8f4b-4490-9300-e6fd28a79d37,b8a8b2f02a9164d845a4f05c00c22c8eabdd3c59f23f4871f7fa123c428e5696,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,77,female,Australia
06cb1db6-8f4b-4490-9300-e6fd28a79d37,b8a8b2f02a9164d845a4f05c00c22c8eabdd3c59f23f4871f7fa123c428e5696,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,5,Good at math,77,female,Australia
06cb1db6-8f4b-4490-9300-e6fd28a79d37,b8a8b2f02a9164d845a4f05c00c22c8eabdd3c59f23f4871f7fa123c428e5696,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,77,female,Australia
