Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
0c9c1b24-20c1-459f-8d9f-60e5a69c7c92,30ccd004f0c3adc3145b0b4daa48bb8d965afa5919e50ff9c7baa2083b6020b0,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would say 6.,Willingness to take risk,38,male,Italy
0c9c1b24-20c1-459f-8d9f-60e5a69c7c92,30ccd004f0c3adc3145b0b4daa48bb8d965afa5919e50ff9c7baa2083b6020b0,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,38,male,Italy
0c9c1b24-20c1-459f-8d9f-60e5a69c7c92,30ccd004f0c3adc3145b0b4daa48bb8d965afa5919e50ff9c7baa2083b6020b0,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",8,Personal retribution,38,male,Italy
0c9c1b24-20c1-459f-8d9f-60e5a69c7c92,30ccd004f0c3adc3145b0b4daa48bb8d965afa5919e50ff9c7baa2083b6020b0,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,38,male,Italy
0c9c1b24-20c1-459f-8d9f-60e5a69c7c92,30ccd004f0c3adc3145b0b4daa48bb8d965afa5919e50ff9c7baa2083b6020b0,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,38,male,Italy
0c9c1b24-20c1-459f-8d9f-60e5a69c7c92,30ccd004f0c3adc3145b0b4daa48bb8d965afa5919e50ff9c7baa2083b6020b0,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,38,male,Italy
0c9c1b24-20c1-459f-8d9f-60e5a69c7c92,30ccd004f0c3adc3145b0b4daa48bb8d965afa5919e50ff9c7baa2083b6020b0,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,38,male,Italy
0c9c1b24-20c1-459f-8d9f-60e5a69c7c92,30ccd004f0c3adc3145b0b4daa48bb8d965afa5919e50ff9c7baa2083b6020b0,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,4,People have best intentions,38,male,Italy
0c9c1b24-20c1-459f-8d9f-60e5a69c7c92,30ccd004f0c3adc3145b0b4daa48bb8d965afa5919e50ff9c7baa2083b6020b0,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,38,male,Italy
0c9c1b24-20c1-459f-8d9f-60e5a69c7c92,30ccd004f0c3adc3145b0b4daa48bb8d965afa5919e50ff9c7baa2083b6020b0,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,38,male,Italy
