Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
293bcdb7-f562-4c54-9143-983ebdff5140,283689f6d93610bf0459fe86c2557744c7f18591e61bf505bea0fbab78d156ba,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks at a 5.,Willingness to take risk,67,male,Afghanistan
293bcdb7-f562-4c54-9143-983ebdff5140,283689f6d93610bf0459fe86c2557744c7f18591e61bf505bea0fbab78d156ba,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,67,male,Afghanistan
293bcdb7-f562-4c54-9143-983ebdff5140,283689f6d93610bf0459fe86c2557744c7f18591e61bf505bea0fbab78d156ba,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,67,male,Afghanistan
293bcdb7-f562-4c54-9143-983ebdff5140,283689f6d93610bf0459fe86c2557744c7f18591e61bf505bea0fbab78d156ba,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,67,male,Afghanistan
293bcdb7-f562-4c54-9143-983ebdff5140,283689f6d93610bf0459fe86c2557744c7f18591e61bf505bea0fbab78d156ba,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,67,male,Afghanistan
293bcdb7-f562-4c54-9143-983ebdff5140,283689f6d93610bf0459fe86c2557744c7f18591e61bf505bea0fbab78d156ba,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,67,male,Afghanistan
293bcdb7-f562-4c54-9143-983ebdff5140,283689f6d93610bf0459fe86c2557744c7f18591e61bf505bea0fbab78d156ba,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,67,male,Afghanistan
293bcdb7-f562-4c54-9143-983ebdff5140,283689f6d93610bf0459fe86c2557744c7f18591e61bf505bea0fbab78d156ba,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,4,People have best intentions,67,male,Afghanistan
293bcdb7-f562-4c54-9143-983ebdff5140,283689f6d93610bf0459fe86c2557744c7f18591e61bf505bea0fbab78d156ba,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,5,Good at math,67,male,Afghanistan
293bcdb7-f562-4c54-9143-983ebdff5140,283689f6d93610bf0459fe86c2557744c7f18591e61bf505bea0fbab78d156ba,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,67,male,Afghanistan
293bcdb7-f562-4c54-9143-983ebdff5140,283689f6d93610bf0459fe86c2557744c7f18591e61bf505bea0fbab78d156ba,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,67,male,Afghanistan
293bcdb7-f562-4c54-9143-983ebdff5140,283689f6d93610bf0459fe86c2557744c7f18591e61bf505bea0fbab78d156ba,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,67,male,Afghanistan
293bcdb7-f562-4c54-9143-983ebdff5140,283689f6d93610bf0459fe86c2557744c7f18591e61bf505bea0fbab78d156ba,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 1200 AFN and the same 50-percent chance of receiving nothing, OR Option 2: 40 AFN as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 40,67,male,Afghanistan
293bcdb7-f562-4c54-9143-983ebdff5140,283689f6d93610bf0459fe86c2557744c7f18591e61bf505bea0fbab78d156ba,What would you prefer? Option 1: A payment of 400 AFN today OR Option 2: 412.0 AFN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 412.0,67,male,Afghanistan
293bcdb7-f562-4c54-9143-983ebdff5140,283689f6d93610bf0459fe86c2557744c7f18591e61bf505bea0fbab78d156ba,Imagine someone did you a favor that cost them 20 AFN. How much would you be willing to spend to return the favor? Please answer with a single number.,20,Reciprocation 20,67,male,Afghanistan
293bcdb7-f562-4c54-9143-983ebdff5140,283689f6d93610bf0459fe86c2557744c7f18591e61bf505bea0fbab78d156ba,Imagine someone did you a favor that cost them 40 AFN. How much would you be willing to spend to return the favor? Please answer with a single number.,40,Reciprocation 40,67,male,Afghanistan
293bcdb7-f562-4c54-9143-983ebdff5140,283689f6d93610bf0459fe86c2557744c7f18591e61bf505bea0fbab78d156ba,Imagine someone did you a favor that cost them 60 AFN. How much would you be willing to spend to return the favor? Please answer with a single number.,60,Reciprocation 60,67,male,Afghanistan
293bcdb7-f562-4c54-9143-983ebdff5140,283689f6d93610bf0459fe86c2557744c7f18591e61bf505bea0fbab78d156ba,Imagine someone did you a favor that cost them 80 AFN. How much would you be willing to spend to return the favor? Please answer with a single number.,80,Reciprocation 80,67,male,Afghanistan
293bcdb7-f562-4c54-9143-983ebdff5140,283689f6d93610bf0459fe86c2557744c7f18591e61bf505bea0fbab78d156ba,Imagine someone did you a favor that cost them 80 AFN. How much would you be willing to spend to return the favor? Please answer with a single number.,80,Reciprocation 80,67,male,Afghanistan
293bcdb7-f562-4c54-9143-983ebdff5140,283689f6d93610bf0459fe86c2557744c7f18591e61bf505bea0fbab78d156ba,Imagine someone did you a favor that cost them 100 AFN. How much would you be willing to spend to return the favor? Please answer with a single number.,100,Reciprocation 100,67,male,Afghanistan
293bcdb7-f562-4c54-9143-983ebdff5140,283689f6d93610bf0459fe86c2557744c7f18591e61bf505bea0fbab78d156ba,Imagine someone did you a favor that cost them 120 AFN. How much would you be willing to spend to return the favor? Please answer with a single number.,120 AFN,Reciprocation 120,67,male,Afghanistan
293bcdb7-f562-4c54-9143-983ebdff5140,283689f6d93610bf0459fe86c2557744c7f18591e61bf505bea0fbab78d156ba,You unexpectedly received 3600.0 AFN. How much of this amount would you donate to a good cause? Please answer with a single number.,500.0,Donation 3600.0,67,male,Afghanistan
07ceb979-3837-406d-bf81-2e03510397f4,53b5c4b40308e6705e305105372a5a006da7622987e448336e147fa00df8997f,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.","As a participant in an economics experiment, I would rate my willingness to take risks as a 5.",Willingness to take risk,58,female,Afghanistan
07ceb979-3837-406d-bf81-2e03510397f4,53b5c4b40308e6705e305105372a5a006da7622987e448336e147fa00df8997f,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,58,female,Afghanistan
07ceb979-3837-406d-bf81-2e03510397f4,53b5c4b40308e6705e305105372a5a006da7622987e448336e147fa00df8997f,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,58,female,Afghanistan
07ceb979-3837-406d-bf81-2e03510397f4,53b5c4b40308e6705e305105372a5a006da7622987e448336e147fa00df8997f,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Retribution on others' behalf,58,female,Afghanistan
07ceb979-3837-406d-bf81-2e03510397f4,53b5c4b40308e6705e305105372a5a006da7622987e448336e147fa00df8997f,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,58,female,Afghanistan
07ceb979-3837-406d-bf81-2e03510397f4,53b5c4b40308e6705e305105372a5a006da7622987e448336e147fa00df8997f,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,58,female,Afghanistan
