Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
0c069318-0818-43fd-b0d9-fe93ea7089a6,ad226cbe5d405ed9c2a5ed12d255f06972f3ae218e26c38a71ac12f8b5a971e9,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",6,Willingness to take risk,22,female,Argentina
0c069318-0818-43fd-b0d9-fe93ea7089a6,ad226cbe5d405ed9c2a5ed12d255f06972f3ae218e26c38a71ac12f8b5a971e9,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,22,female,Argentina
0c069318-0818-43fd-b0d9-fe93ea7089a6,ad226cbe5d405ed9c2a5ed12d255f06972f3ae218e26c38a71ac12f8b5a971e9,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",8,Personal retribution,22,female,Argentina
0c069318-0818-43fd-b0d9-fe93ea7089a6,ad226cbe5d405ed9c2a5ed12d255f06972f3ae218e26c38a71ac12f8b5a971e9,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,22,female,Argentina
0c069318-0818-43fd-b0d9-fe93ea7089a6,ad226cbe5d405ed9c2a5ed12d255f06972f3ae218e26c38a71ac12f8b5a971e9,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,22,female,Argentina
0c069318-0818-43fd-b0d9-fe93ea7089a6,ad226cbe5d405ed9c2a5ed12d255f06972f3ae218e26c38a71ac12f8b5a971e9,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,22,female,Argentina
0c069318-0818-43fd-b0d9-fe93ea7089a6,ad226cbe5d405ed9c2a5ed12d255f06972f3ae218e26c38a71ac12f8b5a971e9,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,22,female,Argentina
0c069318-0818-43fd-b0d9-fe93ea7089a6,ad226cbe5d405ed9c2a5ed12d255f06972f3ae218e26c38a71ac12f8b5a971e9,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,7,People have best intentions,22,female,Argentina
0c069318-0818-43fd-b0d9-fe93ea7089a6,ad226cbe5d405ed9c2a5ed12d255f06972f3ae218e26c38a71ac12f8b5a971e9,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,22,female,Argentina
0c069318-0818-43fd-b0d9-fe93ea7089a6,ad226cbe5d405ed9c2a5ed12d255f06972f3ae218e26c38a71ac12f8b5a971e9,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,22,female,Argentina
0c069318-0818-43fd-b0d9-fe93ea7089a6,ad226cbe5d405ed9c2a5ed12d255f06972f3ae218e26c38a71ac12f8b5a971e9,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,22,female,Argentina
0c069318-0818-43fd-b0d9-fe93ea7089a6,ad226cbe5d405ed9c2a5ed12d255f06972f3ae218e26c38a71ac12f8b5a971e9,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",300,Donate,22,female,Argentina
0c069318-0818-43fd-b0d9-fe93ea7089a6,ad226cbe5d405ed9c2a5ed12d255f06972f3ae218e26c38a71ac12f8b5a971e9,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 300 ARS and the same 50-percent chance of receiving nothing, OR Option 2: 10 ARS as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",0,Risk 10,22,female,Argentina
0c069318-0818-43fd-b0d9-fe93ea7089a6,ad226cbe5d405ed9c2a5ed12d255f06972f3ae218e26c38a71ac12f8b5a971e9,What would you prefer? Option 1: A payment of 100 ARS today OR Option 2: 106.1 ARS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,1,Delay 106.1,22,female,Argentina
0c069318-0818-43fd-b0d9-fe93ea7089a6,ad226cbe5d405ed9c2a5ed12d255f06972f3ae218e26c38a71ac12f8b5a971e9,Imagine someone did you a favor that cost them 5 ARS. How much would you be willing to spend to return the favor? Please answer with a single number.,5,Reciprocation 5,22,female,Argentina
0c069318-0818-43fd-b0d9-fe93ea7089a6,ad226cbe5d405ed9c2a5ed12d255f06972f3ae218e26c38a71ac12f8b5a971e9,Imagine someone did you a favor that cost them 10 ARS. How much would you be willing to spend to return the favor? Please answer with a single number.,150,Reciprocation 10,22,female,Argentina
0c069318-0818-43fd-b0d9-fe93ea7089a6,ad226cbe5d405ed9c2a5ed12d255f06972f3ae218e26c38a71ac12f8b5a971e9,Imagine someone did you a favor that cost them 15 ARS. How much would you be willing to spend to return the favor? Please answer with a single number.,100,Reciprocation 15,22,female,Argentina
0c069318-0818-43fd-b0d9-fe93ea7089a6,ad226cbe5d405ed9c2a5ed12d255f06972f3ae218e26c38a71ac12f8b5a971e9,Imagine someone did you a favor that cost them 20 ARS. How much would you be willing to spend to return the favor? Please answer with a single number.,20,Reciprocation 20,22,female,Argentina
0c069318-0818-43fd-b0d9-fe93ea7089a6,ad226cbe5d405ed9c2a5ed12d255f06972f3ae218e26c38a71ac12f8b5a971e9,Imagine someone did you a favor that cost them 20 ARS. How much would you be willing to spend to return the favor? Please answer with a single number.,20,Reciprocation 20,22,female,Argentina
0c069318-0818-43fd-b0d9-fe93ea7089a6,ad226cbe5d405ed9c2a5ed12d255f06972f3ae218e26c38a71ac12f8b5a971e9,Imagine someone did you a favor that cost them 25 ARS. How much would you be willing to spend to return the favor? Please answer with a single number.,25,Reciprocation 25,22,female,Argentina
0c069318-0818-43fd-b0d9-fe93ea7089a6,ad226cbe5d405ed9c2a5ed12d255f06972f3ae218e26c38a71ac12f8b5a971e9,Imagine someone did you a favor that cost them 30 ARS. How much would you be willing to spend to return the favor? Please answer with a single number.,100,Reciprocation 30,22,female,Argentina
0c069318-0818-43fd-b0d9-fe93ea7089a6,ad226cbe5d405ed9c2a5ed12d255f06972f3ae218e26c38a71ac12f8b5a971e9,You unexpectedly received 800.0 ARS. How much of this amount would you donate to a good cause? Please answer with a single number.,25,Donation 800.0,22,female,Argentina
42623949-d757-440a-866d-1b79351afde8,6650ba7a7af4fccecacbb9dccec79bf7adabff64f156d4eb5807ce592d9b124f,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",4,Willingness to take risk,74,male,Argentina
42623949-d757-440a-866d-1b79351afde8,6650ba7a7af4fccecacbb9dccec79bf7adabff64f156d4eb5807ce592d9b124f,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,74,male,Argentina
42623949-d757-440a-866d-1b79351afde8,6650ba7a7af4fccecacbb9dccec79bf7adabff64f156d4eb5807ce592d9b124f,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",8,Personal retribution,74,male,Argentina
42623949-d757-440a-866d-1b79351afde8,6650ba7a7af4fccecacbb9dccec79bf7adabff64f156d4eb5807ce592d9b124f,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,74,male,Argentina
42623949-d757-440a-866d-1b79351afde8,6650ba7a7af4fccecacbb9dccec79bf7adabff64f156d4eb5807ce592d9b124f,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,74,male,Argentina
42623949-d757-440a-866d-1b79351afde8,6650ba7a7af4fccecacbb9dccec79bf7adabff64f156d4eb5807ce592d9b124f,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",9,Will return favor,74,male,Argentina
42623949-d757-440a-866d-1b79351afde8,6650ba7a7af4fccecacbb9dccec79bf7adabff64f156d4eb5807ce592d9b124f,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,74,male,Argentina
42623949-d757-440a-866d-1b79351afde8,6650ba7a7af4fccecacbb9dccec79bf7adabff64f156d4eb5807ce592d9b124f,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,6,People have best intentions,74,male,Argentina
42623949-d757-440a-866d-1b79351afde8,6650ba7a7af4fccecacbb9dccec79bf7adabff64f156d4eb5807ce592d9b124f,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,5,Good at math,74,male,Argentina
42623949-d757-440a-866d-1b79351afde8,6650ba7a7af4fccecacbb9dccec79bf7adabff64f156d4eb5807ce592d9b124f,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,74,male,Argentina
42623949-d757-440a-866d-1b79351afde8,6650ba7a7af4fccecacbb9dccec79bf7adabff64f156d4eb5807ce592d9b124f,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,74,male,Argentina
42623949-d757-440a-866d-1b79351afde8,6650ba7a7af4fccecacbb9dccec79bf7adabff64f156d4eb5807ce592d9b124f,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,74,male,Argentina
42623949-d757-440a-866d-1b79351afde8,6650ba7a7af4fccecacbb9dccec79bf7adabff64f156d4eb5807ce592d9b124f,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 300 ARS and the same 50-percent chance of receiving nothing, OR Option 2: 10 ARS as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",0,Risk 10,74,male,Argentina
42623949-d757-440a-866d-1b79351afde8,6650ba7a7af4fccecacbb9dccec79bf7adabff64f156d4eb5807ce592d9b124f,What would you prefer? Option 1: A payment of 100 ARS today OR Option 2: 106.1 ARS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,1,Delay 106.1,74,male,Argentina
42623949-d757-440a-866d-1b79351afde8,6650ba7a7af4fccecacbb9dccec79bf7adabff64f156d4eb5807ce592d9b124f,Imagine someone did you a favor that cost them 5 ARS. How much would you be willing to spend to return the favor? Please answer with a single number.,5,Reciprocation 5,74,male,Argentina
42623949-d757-440a-866d-1b79351afde8,6650ba7a7af4fccecacbb9dccec79bf7adabff64f156d4eb5807ce592d9b124f,Imagine someone did you a favor that cost them 10 ARS. How much would you be willing to spend to return the favor? Please answer with a single number.,150,Reciprocation 10,74,male,Argentina
