Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
82b262b8-0236-4ddc-bb1e-2ef519e0c42c,5457f726b12d93c8f0c5d52bef9a3a26d554974a391ed590c22a05a793892aea,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",5,Willingness to take risk,48,male,Zimbabwe
82b262b8-0236-4ddc-bb1e-2ef519e0c42c,5457f726b12d93c8f0c5d52bef9a3a26d554974a391ed590c22a05a793892aea,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,48,male,Zimbabwe
82b262b8-0236-4ddc-bb1e-2ef519e0c42c,5457f726b12d93c8f0c5d52bef9a3a26d554974a391ed590c22a05a793892aea,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",8,Personal retribution,48,male,Zimbabwe
82b262b8-0236-4ddc-bb1e-2ef519e0c42c,5457f726b12d93c8f0c5d52bef9a3a26d554974a391ed590c22a05a793892aea,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,48,male,Zimbabwe
82b262b8-0236-4ddc-bb1e-2ef519e0c42c,5457f726b12d93c8f0c5d52bef9a3a26d554974a391ed590c22a05a793892aea,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to donate,48,male,Zimbabwe
82b262b8-0236-4ddc-bb1e-2ef519e0c42c,5457f726b12d93c8f0c5d52bef9a3a26d554974a391ed590c22a05a793892aea,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",9,Will return favor,48,male,Zimbabwe
82b262b8-0236-4ddc-bb1e-2ef519e0c42c,5457f726b12d93c8f0c5d52bef9a3a26d554974a391ed590c22a05a793892aea,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",6,Will do revenge,48,male,Zimbabwe
82b262b8-0236-4ddc-bb1e-2ef519e0c42c,5457f726b12d93c8f0c5d52bef9a3a26d554974a391ed590c22a05a793892aea,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,4,People have best intentions,48,male,Zimbabwe
82b262b8-0236-4ddc-bb1e-2ef519e0c42c,5457f726b12d93c8f0c5d52bef9a3a26d554974a391ed590c22a05a793892aea,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,48,male,Zimbabwe
82b262b8-0236-4ddc-bb1e-2ef519e0c42c,5457f726b12d93c8f0c5d52bef9a3a26d554974a391ed590c22a05a793892aea,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,48,male,Zimbabwe
82b262b8-0236-4ddc-bb1e-2ef519e0c42c,5457f726b12d93c8f0c5d52bef9a3a26d554974a391ed590c22a05a793892aea,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,48,male,Zimbabwe
82b262b8-0236-4ddc-bb1e-2ef519e0c42c,5457f726b12d93c8f0c5d52bef9a3a26d554974a391ed590c22a05a793892aea,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,48,male,Zimbabwe
82b262b8-0236-4ddc-bb1e-2ef519e0c42c,5457f726b12d93c8f0c5d52bef9a3a26d554974a391ed590c22a05a793892aea,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 30 ZWL and the same 50-percent chance of receiving nothing, OR Option 2: 1 ZWL as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",0,Risk 1,48,male,Zimbabwe
82b262b8-0236-4ddc-bb1e-2ef519e0c42c,5457f726b12d93c8f0c5d52bef9a3a26d554974a391ed590c22a05a793892aea,What would you prefer? Option 1: A payment of 10 ZWL today OR Option 2: 10.3 ZWL in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,0,Delay 10.3,48,male,Zimbabwe
82b262b8-0236-4ddc-bb1e-2ef519e0c42c,5457f726b12d93c8f0c5d52bef9a3a26d554974a391ed590c22a05a793892aea,Imagine someone did you a favor that cost them 1 ZWL. How much would you be willing to spend to return the favor? Please answer with a single number.,10,Reciprocation 1,48,male,Zimbabwe
82b262b8-0236-4ddc-bb1e-2ef519e0c42c,5457f726b12d93c8f0c5d52bef9a3a26d554974a391ed590c22a05a793892aea,Imagine someone did you a favor that cost them 2 ZWL. How much would you be willing to spend to return the favor? Please answer with a single number.,2,Reciprocation 2,48,male,Zimbabwe
82b262b8-0236-4ddc-bb1e-2ef519e0c42c,5457f726b12d93c8f0c5d52bef9a3a26d554974a391ed590c22a05a793892aea,Imagine someone did you a favor that cost them 3 ZWL. How much would you be willing to spend to return the favor? Please answer with a single number.,3,Reciprocation 3,48,male,Zimbabwe
82b262b8-0236-4ddc-bb1e-2ef519e0c42c,5457f726b12d93c8f0c5d52bef9a3a26d554974a391ed590c22a05a793892aea,Imagine someone did you a favor that cost them 4 ZWL. How much would you be willing to spend to return the favor? Please answer with a single number.,4,Reciprocation 4,48,male,Zimbabwe
82b262b8-0236-4ddc-bb1e-2ef519e0c42c,5457f726b12d93c8f0c5d52bef9a3a26d554974a391ed590c22a05a793892aea,Imagine someone did you a favor that cost them 4 ZWL. How much would you be willing to spend to return the favor? Please answer with a single number.,4,Reciprocation 4,48,male,Zimbabwe
82b262b8-0236-4ddc-bb1e-2ef519e0c42c,5457f726b12d93c8f0c5d52bef9a3a26d554974a391ed590c22a05a793892aea,Imagine someone did you a favor that cost them 5 ZWL. How much would you be willing to spend to return the favor? Please answer with a single number.,10,Reciprocation 5,48,male,Zimbabwe
82b262b8-0236-4ddc-bb1e-2ef519e0c42c,5457f726b12d93c8f0c5d52bef9a3a26d554974a391ed590c22a05a793892aea,Imagine someone did you a favor that cost them 6 ZWL. How much would you be willing to spend to return the favor? Please answer with a single number.,6,Reciprocation 6,48,male,Zimbabwe
82b262b8-0236-4ddc-bb1e-2ef519e0c42c,5457f726b12d93c8f0c5d52bef9a3a26d554974a391ed590c22a05a793892aea,You unexpectedly received 100.0 ZWL. How much of this amount would you donate to a good cause? Please answer with a single number.,40,Donation 100.0,48,male,Zimbabwe
32b17a51-b3f1-4b33-8b8a-8bdca9d314b0,8c323f028fd8f7113f3b68e6f108ef85cf8178e1a05d17f2946ade07abb044a2,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",3,Willingness to take risk,79,female,Zimbabwe
32b17a51-b3f1-4b33-8b8a-8bdca9d314b0,8c323f028fd8f7113f3b68e6f108ef85cf8178e1a05d17f2946ade07abb044a2,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,79,female,Zimbabwe
32b17a51-b3f1-4b33-8b8a-8bdca9d314b0,8c323f028fd8f7113f3b68e6f108ef85cf8178e1a05d17f2946ade07abb044a2,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,79,female,Zimbabwe
32b17a51-b3f1-4b33-8b8a-8bdca9d314b0,8c323f028fd8f7113f3b68e6f108ef85cf8178e1a05d17f2946ade07abb044a2,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Retribution on others' behalf,79,female,Zimbabwe
32b17a51-b3f1-4b33-8b8a-8bdca9d314b0,8c323f028fd8f7113f3b68e6f108ef85cf8178e1a05d17f2946ade07abb044a2,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,79,female,Zimbabwe
32b17a51-b3f1-4b33-8b8a-8bdca9d314b0,8c323f028fd8f7113f3b68e6f108ef85cf8178e1a05d17f2946ade07abb044a2,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,79,female,Zimbabwe
32b17a51-b3f1-4b33-8b8a-8bdca9d314b0,8c323f028fd8f7113f3b68e6f108ef85cf8178e1a05d17f2946ade07abb044a2,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,79,female,Zimbabwe
32b17a51-b3f1-4b33-8b8a-8bdca9d314b0,8c323f028fd8f7113f3b68e6f108ef85cf8178e1a05d17f2946ade07abb044a2,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,79,female,Zimbabwe
32b17a51-b3f1-4b33-8b8a-8bdca9d314b0,8c323f028fd8f7113f3b68e6f108ef85cf8178e1a05d17f2946ade07abb044a2,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,4,Good at math,79,female,Zimbabwe
32b17a51-b3f1-4b33-8b8a-8bdca9d314b0,8c323f028fd8f7113f3b68e6f108ef85cf8178e1a05d17f2946ade07abb044a2,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,79,female,Zimbabwe
32b17a51-b3f1-4b33-8b8a-8bdca9d314b0,8c323f028fd8f7113f3b68e6f108ef85cf8178e1a05d17f2946ade07abb044a2,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,79,female,Zimbabwe
32b17a51-b3f1-4b33-8b8a-8bdca9d314b0,8c323f028fd8f7113f3b68e6f108ef85cf8178e1a05d17f2946ade07abb044a2,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",800,Donate,79,female,Zimbabwe
32b17a51-b3f1-4b33-8b8a-8bdca9d314b0,8c323f028fd8f7113f3b68e6f108ef85cf8178e1a05d17f2946ade07abb044a2,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 30 ZWL and the same 50-percent chance of receiving nothing, OR Option 2: 1 ZWL as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",0,Risk 1,79,female,Zimbabwe
32b17a51-b3f1-4b33-8b8a-8bdca9d314b0,8c323f028fd8f7113f3b68e6f108ef85cf8178e1a05d17f2946ade07abb044a2,What would you prefer? Option 1: A payment of 10 ZWL today OR Option 2: 11.240000000000002 ZWL in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,3,Delay 11.240000000000002,79,female,Zimbabwe
32b17a51-b3f1-4b33-8b8a-8bdca9d314b0,8c323f028fd8f7113f3b68e6f108ef85cf8178e1a05d17f2946ade07abb044a2,Imagine someone did you a favor that cost them 1 ZWL. How much would you be willing to spend to return the favor? Please answer with a single number.,2,Reciprocation 1,79,female,Zimbabwe
