Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
7361b59d-68e2-471c-8c5a-d6a2494b7ce5,6ce480042e7dc5911884004f0d20781c6911ee0522360b3984aeb75355de2778,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks at a 4.,Willingness to take risk,76,female,Bosnia
7361b59d-68e2-471c-8c5a-d6a2494b7ce5,6ce480042e7dc5911884004f0d20781c6911ee0522360b3984aeb75355de2778,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,76,female,Bosnia
7361b59d-68e2-471c-8c5a-d6a2494b7ce5,6ce480042e7dc5911884004f0d20781c6911ee0522360b3984aeb75355de2778,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,76,female,Bosnia
7361b59d-68e2-471c-8c5a-d6a2494b7ce5,6ce480042e7dc5911884004f0d20781c6911ee0522360b3984aeb75355de2778,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,76,female,Bosnia
7361b59d-68e2-471c-8c5a-d6a2494b7ce5,6ce480042e7dc5911884004f0d20781c6911ee0522360b3984aeb75355de2778,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",9,Willingness to donate,76,female,Bosnia
7361b59d-68e2-471c-8c5a-d6a2494b7ce5,6ce480042e7dc5911884004f0d20781c6911ee0522360b3984aeb75355de2778,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,76,female,Bosnia
7361b59d-68e2-471c-8c5a-d6a2494b7ce5,6ce480042e7dc5911884004f0d20781c6911ee0522360b3984aeb75355de2778,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,76,female,Bosnia
7361b59d-68e2-471c-8c5a-d6a2494b7ce5,6ce480042e7dc5911884004f0d20781c6911ee0522360b3984aeb75355de2778,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,6,People have best intentions,76,female,Bosnia
7361b59d-68e2-471c-8c5a-d6a2494b7ce5,6ce480042e7dc5911884004f0d20781c6911ee0522360b3984aeb75355de2778,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,5,Good at math,76,female,Bosnia
7361b59d-68e2-471c-8c5a-d6a2494b7ce5,6ce480042e7dc5911884004f0d20781c6911ee0522360b3984aeb75355de2778,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,76,female,Bosnia
7361b59d-68e2-471c-8c5a-d6a2494b7ce5,6ce480042e7dc5911884004f0d20781c6911ee0522360b3984aeb75355de2778,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",50,Present giving,76,female,Bosnia
7361b59d-68e2-471c-8c5a-d6a2494b7ce5,6ce480042e7dc5911884004f0d20781c6911ee0522360b3984aeb75355de2778,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,76,female,Bosnia
7361b59d-68e2-471c-8c5a-d6a2494b7ce5,6ce480042e7dc5911884004f0d20781c6911ee0522360b3984aeb75355de2778,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 BAM and the same 50-percent chance of receiving nothing, OR Option 2: 5 BAM as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",0,Risk 5,76,female,Bosnia
20c515f3-95a3-4061-9ef8-e7a042b54a97,dd6ebb42c5d406067b1111036297d4b834786cd0eaa12ab1f52e094359d78da0,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks at a 4.,Willingness to take risk,69,male,Bosnia
20c515f3-95a3-4061-9ef8-e7a042b54a97,dd6ebb42c5d406067b1111036297d4b834786cd0eaa12ab1f52e094359d78da0,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,69,male,Bosnia
20c515f3-95a3-4061-9ef8-e7a042b54a97,dd6ebb42c5d406067b1111036297d4b834786cd0eaa12ab1f52e094359d78da0,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,69,male,Bosnia
20c515f3-95a3-4061-9ef8-e7a042b54a97,dd6ebb42c5d406067b1111036297d4b834786cd0eaa12ab1f52e094359d78da0,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Retribution on others' behalf,69,male,Bosnia
20c515f3-95a3-4061-9ef8-e7a042b54a97,dd6ebb42c5d406067b1111036297d4b834786cd0eaa12ab1f52e094359d78da0,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,69,male,Bosnia
20c515f3-95a3-4061-9ef8-e7a042b54a97,dd6ebb42c5d406067b1111036297d4b834786cd0eaa12ab1f52e094359d78da0,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,69,male,Bosnia
20c515f3-95a3-4061-9ef8-e7a042b54a97,dd6ebb42c5d406067b1111036297d4b834786cd0eaa12ab1f52e094359d78da0,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,69,male,Bosnia
20c515f3-95a3-4061-9ef8-e7a042b54a97,dd6ebb42c5d406067b1111036297d4b834786cd0eaa12ab1f52e094359d78da0,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,3,People have best intentions,69,male,Bosnia
20c515f3-95a3-4061-9ef8-e7a042b54a97,dd6ebb42c5d406067b1111036297d4b834786cd0eaa12ab1f52e094359d78da0,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,69,male,Bosnia
20c515f3-95a3-4061-9ef8-e7a042b54a97,dd6ebb42c5d406067b1111036297d4b834786cd0eaa12ab1f52e094359d78da0,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,69,male,Bosnia
20c515f3-95a3-4061-9ef8-e7a042b54a97,dd6ebb42c5d406067b1111036297d4b834786cd0eaa12ab1f52e094359d78da0,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,69,male,Bosnia
20c515f3-95a3-4061-9ef8-e7a042b54a97,dd6ebb42c5d406067b1111036297d4b834786cd0eaa12ab1f52e094359d78da0,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,69,male,Bosnia
20c515f3-95a3-4061-9ef8-e7a042b54a97,dd6ebb42c5d406067b1111036297d4b834786cd0eaa12ab1f52e094359d78da0,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 BAM and the same 50-percent chance of receiving nothing, OR Option 2: 5 BAM as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",0,Risk 5,69,male,Bosnia
