Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
1684df52-bae1-4faf-9a5b-2bf026d3c9c1,6e7844eed970716d7452fe4260ec2e9112a5630e354dff48e58280d636095e30,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,18,male,Lithuania
1684df52-bae1-4faf-9a5b-2bf026d3c9c1,6e7844eed970716d7452fe4260ec2e9112a5630e354dff48e58280d636095e30,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,18,male,Lithuania
1684df52-bae1-4faf-9a5b-2bf026d3c9c1,6e7844eed970716d7452fe4260ec2e9112a5630e354dff48e58280d636095e30,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,18,male,Lithuania
1684df52-bae1-4faf-9a5b-2bf026d3c9c1,6e7844eed970716d7452fe4260ec2e9112a5630e354dff48e58280d636095e30,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Retribution on others' behalf,18,male,Lithuania
1684df52-bae1-4faf-9a5b-2bf026d3c9c1,6e7844eed970716d7452fe4260ec2e9112a5630e354dff48e58280d636095e30,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,18,male,Lithuania
1684df52-bae1-4faf-9a5b-2bf026d3c9c1,6e7844eed970716d7452fe4260ec2e9112a5630e354dff48e58280d636095e30,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,18,male,Lithuania
1684df52-bae1-4faf-9a5b-2bf026d3c9c1,6e7844eed970716d7452fe4260ec2e9112a5630e354dff48e58280d636095e30,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",5,Will do revenge,18,male,Lithuania
1684df52-bae1-4faf-9a5b-2bf026d3c9c1,6e7844eed970716d7452fe4260ec2e9112a5630e354dff48e58280d636095e30,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,7,People have best intentions,18,male,Lithuania
1684df52-bae1-4faf-9a5b-2bf026d3c9c1,6e7844eed970716d7452fe4260ec2e9112a5630e354dff48e58280d636095e30,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,18,male,Lithuania
1684df52-bae1-4faf-9a5b-2bf026d3c9c1,6e7844eed970716d7452fe4260ec2e9112a5630e354dff48e58280d636095e30,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,18,male,Lithuania
1684df52-bae1-4faf-9a5b-2bf026d3c9c1,6e7844eed970716d7452fe4260ec2e9112a5630e354dff48e58280d636095e30,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,18,male,Lithuania
1684df52-bae1-4faf-9a5b-2bf026d3c9c1,6e7844eed970716d7452fe4260ec2e9112a5630e354dff48e58280d636095e30,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,18,male,Lithuania
1684df52-bae1-4faf-9a5b-2bf026d3c9c1,6e7844eed970716d7452fe4260ec2e9112a5630e354dff48e58280d636095e30,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 5 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 5,18,male,Lithuania
1684df52-bae1-4faf-9a5b-2bf026d3c9c1,6e7844eed970716d7452fe4260ec2e9112a5630e354dff48e58280d636095e30,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 10 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 10,18,male,Lithuania
1684df52-bae1-4faf-9a5b-2bf026d3c9c1,6e7844eed970716d7452fe4260ec2e9112a5630e354dff48e58280d636095e30,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 15 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 15,18,male,Lithuania
1684df52-bae1-4faf-9a5b-2bf026d3c9c1,6e7844eed970716d7452fe4260ec2e9112a5630e354dff48e58280d636095e30,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 20 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 20,18,male,Lithuania
1684df52-bae1-4faf-9a5b-2bf026d3c9c1,6e7844eed970716d7452fe4260ec2e9112a5630e354dff48e58280d636095e30,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 25 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 25,18,male,Lithuania
1684df52-bae1-4faf-9a5b-2bf026d3c9c1,6e7844eed970716d7452fe4260ec2e9112a5630e354dff48e58280d636095e30,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 30 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 30,18,male,Lithuania
1684df52-bae1-4faf-9a5b-2bf026d3c9c1,6e7844eed970716d7452fe4260ec2e9112a5630e354dff48e58280d636095e30,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 103.0 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 103.0,18,male,Lithuania
1684df52-bae1-4faf-9a5b-2bf026d3c9c1,6e7844eed970716d7452fe4260ec2e9112a5630e354dff48e58280d636095e30,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 106.1 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 106.1,18,male,Lithuania
1684df52-bae1-4faf-9a5b-2bf026d3c9c1,6e7844eed970716d7452fe4260ec2e9112a5630e354dff48e58280d636095e30,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 109.2 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 109.2,18,male,Lithuania
1684df52-bae1-4faf-9a5b-2bf026d3c9c1,6e7844eed970716d7452fe4260ec2e9112a5630e354dff48e58280d636095e30,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 112.4 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 112.4,18,male,Lithuania
1684df52-bae1-4faf-9a5b-2bf026d3c9c1,6e7844eed970716d7452fe4260ec2e9112a5630e354dff48e58280d636095e30,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 115.6 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 115.6,18,male,Lithuania
1684df52-bae1-4faf-9a5b-2bf026d3c9c1,6e7844eed970716d7452fe4260ec2e9112a5630e354dff48e58280d636095e30,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 118.8 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 118.8,18,male,Lithuania
1684df52-bae1-4faf-9a5b-2bf026d3c9c1,6e7844eed970716d7452fe4260ec2e9112a5630e354dff48e58280d636095e30,Imagine someone did you a favor that cost them 3 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,5,Reciprocation 3,18,male,Lithuania
1684df52-bae1-4faf-9a5b-2bf026d3c9c1,6e7844eed970716d7452fe4260ec2e9112a5630e354dff48e58280d636095e30,Imagine someone did you a favor that cost them 6 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,6,Reciprocation 6,18,male,Lithuania
1684df52-bae1-4faf-9a5b-2bf026d3c9c1,6e7844eed970716d7452fe4260ec2e9112a5630e354dff48e58280d636095e30,Imagine someone did you a favor that cost them 9 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,7 EUR,Reciprocation 9,18,male,Lithuania
1684df52-bae1-4faf-9a5b-2bf026d3c9c1,6e7844eed970716d7452fe4260ec2e9112a5630e354dff48e58280d636095e30,Imagine someone did you a favor that cost them 12 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,15,Reciprocation 12,18,male,Lithuania
1684df52-bae1-4faf-9a5b-2bf026d3c9c1,6e7844eed970716d7452fe4260ec2e9112a5630e354dff48e58280d636095e30,Imagine someone did you a favor that cost them 12 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,12,Reciprocation 12,18,male,Lithuania
1684df52-bae1-4faf-9a5b-2bf026d3c9c1,6e7844eed970716d7452fe4260ec2e9112a5630e354dff48e58280d636095e30,Imagine someone did you a favor that cost them 15 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,15,Reciprocation 15,18,male,Lithuania
1684df52-bae1-4faf-9a5b-2bf026d3c9c1,6e7844eed970716d7452fe4260ec2e9112a5630e354dff48e58280d636095e30,Imagine someone did you a favor that cost them 18 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,20,Reciprocation 18,18,male,Lithuania
1684df52-bae1-4faf-9a5b-2bf026d3c9c1,6e7844eed970716d7452fe4260ec2e9112a5630e354dff48e58280d636095e30,You unexpectedly received 600.0 EUR. How much of this amount would you donate to a good cause? Please answer with a single number.,100.0,Donation 600.0,18,male,Lithuania
432a1fdf-b5aa-4a65-a784-3c5fbabee00e,73a77fa56f120fee06b7351c49e5f697d33d3315086d3d89954a3e20209e0a43,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,40,female,Lithuania
432a1fdf-b5aa-4a65-a784-3c5fbabee00e,73a77fa56f120fee06b7351c49e5f697d33d3315086d3d89954a3e20209e0a43,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,40,female,Lithuania
432a1fdf-b5aa-4a65-a784-3c5fbabee00e,73a77fa56f120fee06b7351c49e5f697d33d3315086d3d89954a3e20209e0a43,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,40,female,Lithuania
432a1fdf-b5aa-4a65-a784-3c5fbabee00e,73a77fa56f120fee06b7351c49e5f697d33d3315086d3d89954a3e20209e0a43,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,40,female,Lithuania
432a1fdf-b5aa-4a65-a784-3c5fbabee00e,73a77fa56f120fee06b7351c49e5f697d33d3315086d3d89954a3e20209e0a43,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,40,female,Lithuania
432a1fdf-b5aa-4a65-a784-3c5fbabee00e,73a77fa56f120fee06b7351c49e5f697d33d3315086d3d89954a3e20209e0a43,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",9,Will return favor,40,female,Lithuania
432a1fdf-b5aa-4a65-a784-3c5fbabee00e,73a77fa56f120fee06b7351c49e5f697d33d3315086d3d89954a3e20209e0a43,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",7,Will do revenge,40,female,Lithuania
432a1fdf-b5aa-4a65-a784-3c5fbabee00e,73a77fa56f120fee06b7351c49e5f697d33d3315086d3d89954a3e20209e0a43,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,6,People have best intentions,40,female,Lithuania
432a1fdf-b5aa-4a65-a784-3c5fbabee00e,73a77fa56f120fee06b7351c49e5f697d33d3315086d3d89954a3e20209e0a43,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,40,female,Lithuania
432a1fdf-b5aa-4a65-a784-3c5fbabee00e,73a77fa56f120fee06b7351c49e5f697d33d3315086d3d89954a3e20209e0a43,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,40,female,Lithuania
432a1fdf-b5aa-4a65-a784-3c5fbabee00e,73a77fa56f120fee06b7351c49e5f697d33d3315086d3d89954a3e20209e0a43,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,40,female,Lithuania
432a1fdf-b5aa-4a65-a784-3c5fbabee00e,73a77fa56f120fee06b7351c49e5f697d33d3315086d3d89954a3e20209e0a43,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,40,female,Lithuania
432a1fdf-b5aa-4a65-a784-3c5fbabee00e,73a77fa56f120fee06b7351c49e5f697d33d3315086d3d89954a3e20209e0a43,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 5 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 5,40,female,Lithuania
432a1fdf-b5aa-4a65-a784-3c5fbabee00e,73a77fa56f120fee06b7351c49e5f697d33d3315086d3d89954a3e20209e0a43,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 10 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 10,40,female,Lithuania
432a1fdf-b5aa-4a65-a784-3c5fbabee00e,73a77fa56f120fee06b7351c49e5f697d33d3315086d3d89954a3e20209e0a43,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 15 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 15,40,female,Lithuania
432a1fdf-b5aa-4a65-a784-3c5fbabee00e,73a77fa56f120fee06b7351c49e5f697d33d3315086d3d89954a3e20209e0a43,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 20 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 20,40,female,Lithuania
432a1fdf-b5aa-4a65-a784-3c5fbabee00e,73a77fa56f120fee06b7351c49e5f697d33d3315086d3d89954a3e20209e0a43,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 103.0 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 103.0,40,female,Lithuania
