Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
5233abe5-80bf-45ac-a7df-3f90ba236695,29a58212d10f07c1c1d879f25c11d00d0affabaefa2651222027f16fefb77093,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,45,female,Suriname
5233abe5-80bf-45ac-a7df-3f90ba236695,29a58212d10f07c1c1d879f25c11d00d0affabaefa2651222027f16fefb77093,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,45,female,Suriname
5233abe5-80bf-45ac-a7df-3f90ba236695,29a58212d10f07c1c1d879f25c11d00d0affabaefa2651222027f16fefb77093,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,45,female,Suriname
5233abe5-80bf-45ac-a7df-3f90ba236695,29a58212d10f07c1c1d879f25c11d00d0affabaefa2651222027f16fefb77093,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,45,female,Suriname
5233abe5-80bf-45ac-a7df-3f90ba236695,29a58212d10f07c1c1d879f25c11d00d0affabaefa2651222027f16fefb77093,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,45,female,Suriname
5233abe5-80bf-45ac-a7df-3f90ba236695,29a58212d10f07c1c1d879f25c11d00d0affabaefa2651222027f16fefb77093,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,45,female,Suriname
5233abe5-80bf-45ac-a7df-3f90ba236695,29a58212d10f07c1c1d879f25c11d00d0affabaefa2651222027f16fefb77093,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,45,female,Suriname
5233abe5-80bf-45ac-a7df-3f90ba236695,29a58212d10f07c1c1d879f25c11d00d0affabaefa2651222027f16fefb77093,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,45,female,Suriname
5233abe5-80bf-45ac-a7df-3f90ba236695,29a58212d10f07c1c1d879f25c11d00d0affabaefa2651222027f16fefb77093,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,45,female,Suriname
5233abe5-80bf-45ac-a7df-3f90ba236695,29a58212d10f07c1c1d879f25c11d00d0affabaefa2651222027f16fefb77093,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,45,female,Suriname
5233abe5-80bf-45ac-a7df-3f90ba236695,29a58212d10f07c1c1d879f25c11d00d0affabaefa2651222027f16fefb77093,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,45,female,Suriname
5233abe5-80bf-45ac-a7df-3f90ba236695,29a58212d10f07c1c1d879f25c11d00d0affabaefa2651222027f16fefb77093,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,45,female,Suriname
5233abe5-80bf-45ac-a7df-3f90ba236695,29a58212d10f07c1c1d879f25c11d00d0affabaefa2651222027f16fefb77093,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 SRD and the same 50-percent chance of receiving nothing, OR Option 2: 5 SRD as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 5,45,female,Suriname
5233abe5-80bf-45ac-a7df-3f90ba236695,29a58212d10f07c1c1d879f25c11d00d0affabaefa2651222027f16fefb77093,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 SRD and the same 50-percent chance of receiving nothing, OR Option 2: 10 SRD as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 10,45,female,Suriname
5233abe5-80bf-45ac-a7df-3f90ba236695,29a58212d10f07c1c1d879f25c11d00d0affabaefa2651222027f16fefb77093,What would you prefer? Option 1: A payment of 40 SRD today OR Option 2: 41.2 SRD in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 41.2,45,female,Suriname
5233abe5-80bf-45ac-a7df-3f90ba236695,29a58212d10f07c1c1d879f25c11d00d0affabaefa2651222027f16fefb77093,What would you prefer? Option 1: A payment of 40 SRD today OR Option 2: 42.44 SRD in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 42.44,45,female,Suriname
