Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
ad465a8b-0450-45df-aef0-d0682ed6f6d4,c67021ef649a6146d01ff5a83813cf7e5897cd49affcc2edecbd8007f15070da,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 5.,Willingness to take risk,62,female,France
ad465a8b-0450-45df-aef0-d0682ed6f6d4,c67021ef649a6146d01ff5a83813cf7e5897cd49affcc2edecbd8007f15070da,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,62,female,France
ad465a8b-0450-45df-aef0-d0682ed6f6d4,c67021ef649a6146d01ff5a83813cf7e5897cd49affcc2edecbd8007f15070da,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,62,female,France
ad465a8b-0450-45df-aef0-d0682ed6f6d4,c67021ef649a6146d01ff5a83813cf7e5897cd49affcc2edecbd8007f15070da,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,62,female,France
ad465a8b-0450-45df-aef0-d0682ed6f6d4,c67021ef649a6146d01ff5a83813cf7e5897cd49affcc2edecbd8007f15070da,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,62,female,France
ad465a8b-0450-45df-aef0-d0682ed6f6d4,c67021ef649a6146d01ff5a83813cf7e5897cd49affcc2edecbd8007f15070da,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,62,female,France
ad465a8b-0450-45df-aef0-d0682ed6f6d4,c67021ef649a6146d01ff5a83813cf7e5897cd49affcc2edecbd8007f15070da,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,62,female,France
ad465a8b-0450-45df-aef0-d0682ed6f6d4,c67021ef649a6146d01ff5a83813cf7e5897cd49affcc2edecbd8007f15070da,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,62,female,France
ad465a8b-0450-45df-aef0-d0682ed6f6d4,c67021ef649a6146d01ff5a83813cf7e5897cd49affcc2edecbd8007f15070da,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,6,Good at math,62,female,France
ad465a8b-0450-45df-aef0-d0682ed6f6d4,c67021ef649a6146d01ff5a83813cf7e5897cd49affcc2edecbd8007f15070da,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,62,female,France
