Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
4170d269-e616-4899-8e34-9707d85d5ac0,effb2ff754ab5c569f1a29f2a93a590cdce0400b12bea0d2c6298a842ae73740,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,43,male,Israel
4170d269-e616-4899-8e34-9707d85d5ac0,effb2ff754ab5c569f1a29f2a93a590cdce0400b12bea0d2c6298a842ae73740,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,43,male,Israel
4170d269-e616-4899-8e34-9707d85d5ac0,effb2ff754ab5c569f1a29f2a93a590cdce0400b12bea0d2c6298a842ae73740,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,43,male,Israel
4170d269-e616-4899-8e34-9707d85d5ac0,effb2ff754ab5c569f1a29f2a93a590cdce0400b12bea0d2c6298a842ae73740,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Retribution on others' behalf,43,male,Israel
4170d269-e616-4899-8e34-9707d85d5ac0,effb2ff754ab5c569f1a29f2a93a590cdce0400b12bea0d2c6298a842ae73740,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,43,male,Israel
4170d269-e616-4899-8e34-9707d85d5ac0,effb2ff754ab5c569f1a29f2a93a590cdce0400b12bea0d2c6298a842ae73740,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,43,male,Israel
4170d269-e616-4899-8e34-9707d85d5ac0,effb2ff754ab5c569f1a29f2a93a590cdce0400b12bea0d2c6298a842ae73740,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,43,male,Israel
4170d269-e616-4899-8e34-9707d85d5ac0,effb2ff754ab5c569f1a29f2a93a590cdce0400b12bea0d2c6298a842ae73740,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,43,male,Israel
4170d269-e616-4899-8e34-9707d85d5ac0,effb2ff754ab5c569f1a29f2a93a590cdce0400b12bea0d2c6298a842ae73740,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,43,male,Israel
4170d269-e616-4899-8e34-9707d85d5ac0,effb2ff754ab5c569f1a29f2a93a590cdce0400b12bea0d2c6298a842ae73740,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,43,male,Israel
4170d269-e616-4899-8e34-9707d85d5ac0,effb2ff754ab5c569f1a29f2a93a590cdce0400b12bea0d2c6298a842ae73740,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,43,male,Israel
4170d269-e616-4899-8e34-9707d85d5ac0,effb2ff754ab5c569f1a29f2a93a590cdce0400b12bea0d2c6298a842ae73740,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,43,male,Israel
4170d269-e616-4899-8e34-9707d85d5ac0,effb2ff754ab5c569f1a29f2a93a590cdce0400b12bea0d2c6298a842ae73740,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 1200 ILS and the same 50-percent chance of receiving nothing, OR Option 2: 40 ILS as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 40,43,male,Israel
4170d269-e616-4899-8e34-9707d85d5ac0,effb2ff754ab5c569f1a29f2a93a590cdce0400b12bea0d2c6298a842ae73740,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 1200 ILS and the same 50-percent chance of receiving nothing, OR Option 2: 80 ILS as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 80,43,male,Israel
4170d269-e616-4899-8e34-9707d85d5ac0,effb2ff754ab5c569f1a29f2a93a590cdce0400b12bea0d2c6298a842ae73740,What would you prefer? Option 1: A payment of 400 ILS today OR Option 2: 412.0 ILS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 412.0,43,male,Israel
4170d269-e616-4899-8e34-9707d85d5ac0,effb2ff754ab5c569f1a29f2a93a590cdce0400b12bea0d2c6298a842ae73740,What would you prefer? Option 1: A payment of 400 ILS today OR Option 2: 424.4 ILS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 424.4,43,male,Israel
4170d269-e616-4899-8e34-9707d85d5ac0,effb2ff754ab5c569f1a29f2a93a590cdce0400b12bea0d2c6298a842ae73740,What would you prefer? Option 1: A payment of 400 ILS today OR Option 2: 436.8 ILS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 436.8,43,male,Israel
4170d269-e616-4899-8e34-9707d85d5ac0,effb2ff754ab5c569f1a29f2a93a590cdce0400b12bea0d2c6298a842ae73740,What would you prefer? Option 1: A payment of 400 ILS today OR Option 2: 449.6 ILS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 449.6,43,male,Israel
4170d269-e616-4899-8e34-9707d85d5ac0,effb2ff754ab5c569f1a29f2a93a590cdce0400b12bea0d2c6298a842ae73740,What would you prefer? Option 1: A payment of 400 ILS today OR Option 2: 462.4 ILS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 462.4,43,male,Israel
4170d269-e616-4899-8e34-9707d85d5ac0,effb2ff754ab5c569f1a29f2a93a590cdce0400b12bea0d2c6298a842ae73740,What would you prefer? Option 1: A payment of 400 ILS today OR Option 2: 475.2 ILS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 475.2,43,male,Israel
4170d269-e616-4899-8e34-9707d85d5ac0,effb2ff754ab5c569f1a29f2a93a590cdce0400b12bea0d2c6298a842ae73740,What would you prefer? Option 1: A payment of 400 ILS today OR Option 2: 488.3999999999999 ILS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 488.3999999999999,43,male,Israel
4170d269-e616-4899-8e34-9707d85d5ac0,effb2ff754ab5c569f1a29f2a93a590cdce0400b12bea0d2c6298a842ae73740,What would you prefer? Option 1: A payment of 400 ILS today OR Option 2: 501.6 ILS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 501.6,43,male,Israel
