Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
8692ddbe-b070-4974-ae07-ae8abc719f46,708b4f003b551d369b29eeab8f52fe276dcf7c10c7ce950a836129315f65f71a,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,36,female,Nigeria
8692ddbe-b070-4974-ae07-ae8abc719f46,708b4f003b551d369b29eeab8f52fe276dcf7c10c7ce950a836129315f65f71a,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,36,female,Nigeria
8692ddbe-b070-4974-ae07-ae8abc719f46,708b4f003b551d369b29eeab8f52fe276dcf7c10c7ce950a836129315f65f71a,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",8,Personal retribution,36,female,Nigeria
8692ddbe-b070-4974-ae07-ae8abc719f46,708b4f003b551d369b29eeab8f52fe276dcf7c10c7ce950a836129315f65f71a,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,36,female,Nigeria
8692ddbe-b070-4974-ae07-ae8abc719f46,708b4f003b551d369b29eeab8f52fe276dcf7c10c7ce950a836129315f65f71a,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,36,female,Nigeria
8692ddbe-b070-4974-ae07-ae8abc719f46,708b4f003b551d369b29eeab8f52fe276dcf7c10c7ce950a836129315f65f71a,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,36,female,Nigeria
8692ddbe-b070-4974-ae07-ae8abc719f46,708b4f003b551d369b29eeab8f52fe276dcf7c10c7ce950a836129315f65f71a,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",5,Will do revenge,36,female,Nigeria
8692ddbe-b070-4974-ae07-ae8abc719f46,708b4f003b551d369b29eeab8f52fe276dcf7c10c7ce950a836129315f65f71a,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,4,People have best intentions,36,female,Nigeria
8692ddbe-b070-4974-ae07-ae8abc719f46,708b4f003b551d369b29eeab8f52fe276dcf7c10c7ce950a836129315f65f71a,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,36,female,Nigeria
8692ddbe-b070-4974-ae07-ae8abc719f46,708b4f003b551d369b29eeab8f52fe276dcf7c10c7ce950a836129315f65f71a,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,36,female,Nigeria
