Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
6e887fb9-3c3b-4fe4-a69b-da7e94635e12,ab6bedb183ea31818e754045c42b7ed6f0cad53b8ed98c6eeb25aae024da2932,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks at a 4.,Willingness to take risk,77,female,Germany
6e887fb9-3c3b-4fe4-a69b-da7e94635e12,ab6bedb183ea31818e754045c42b7ed6f0cad53b8ed98c6eeb25aae024da2932,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,77,female,Germany
6e887fb9-3c3b-4fe4-a69b-da7e94635e12,ab6bedb183ea31818e754045c42b7ed6f0cad53b8ed98c6eeb25aae024da2932,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,77,female,Germany
6e887fb9-3c3b-4fe4-a69b-da7e94635e12,ab6bedb183ea31818e754045c42b7ed6f0cad53b8ed98c6eeb25aae024da2932,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Retribution on others' behalf,77,female,Germany
6e887fb9-3c3b-4fe4-a69b-da7e94635e12,ab6bedb183ea31818e754045c42b7ed6f0cad53b8ed98c6eeb25aae024da2932,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,77,female,Germany
6e887fb9-3c3b-4fe4-a69b-da7e94635e12,ab6bedb183ea31818e754045c42b7ed6f0cad53b8ed98c6eeb25aae024da2932,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,77,female,Germany
6e887fb9-3c3b-4fe4-a69b-da7e94635e12,ab6bedb183ea31818e754045c42b7ed6f0cad53b8ed98c6eeb25aae024da2932,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",2,Will do revenge,77,female,Germany
6e887fb9-3c3b-4fe4-a69b-da7e94635e12,ab6bedb183ea31818e754045c42b7ed6f0cad53b8ed98c6eeb25aae024da2932,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,77,female,Germany
6e887fb9-3c3b-4fe4-a69b-da7e94635e12,ab6bedb183ea31818e754045c42b7ed6f0cad53b8ed98c6eeb25aae024da2932,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,4,Good at math,77,female,Germany
6e887fb9-3c3b-4fe4-a69b-da7e94635e12,ab6bedb183ea31818e754045c42b7ed6f0cad53b8ed98c6eeb25aae024da2932,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,77,female,Germany
6e887fb9-3c3b-4fe4-a69b-da7e94635e12,ab6bedb183ea31818e754045c42b7ed6f0cad53b8ed98c6eeb25aae024da2932,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,77,female,Germany
6e887fb9-3c3b-4fe4-a69b-da7e94635e12,ab6bedb183ea31818e754045c42b7ed6f0cad53b8ed98c6eeb25aae024da2932,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,77,female,Germany
6e887fb9-3c3b-4fe4-a69b-da7e94635e12,ab6bedb183ea31818e754045c42b7ed6f0cad53b8ed98c6eeb25aae024da2932,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 300 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 10 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 10,77,female,Germany
6e887fb9-3c3b-4fe4-a69b-da7e94635e12,ab6bedb183ea31818e754045c42b7ed6f0cad53b8ed98c6eeb25aae024da2932,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 103.0 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 103.0,77,female,Germany
6e887fb9-3c3b-4fe4-a69b-da7e94635e12,ab6bedb183ea31818e754045c42b7ed6f0cad53b8ed98c6eeb25aae024da2932,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 106.1 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 106.1,77,female,Germany
6e887fb9-3c3b-4fe4-a69b-da7e94635e12,ab6bedb183ea31818e754045c42b7ed6f0cad53b8ed98c6eeb25aae024da2932,Imagine someone did you a favor that cost them 5 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,7,Reciprocation 5,77,female,Germany
6e887fb9-3c3b-4fe4-a69b-da7e94635e12,ab6bedb183ea31818e754045c42b7ed6f0cad53b8ed98c6eeb25aae024da2932,Imagine someone did you a favor that cost them 10 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,15,Reciprocation 10,77,female,Germany
6e887fb9-3c3b-4fe4-a69b-da7e94635e12,ab6bedb183ea31818e754045c42b7ed6f0cad53b8ed98c6eeb25aae024da2932,Imagine someone did you a favor that cost them 15 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,15,Reciprocation 15,77,female,Germany
6e887fb9-3c3b-4fe4-a69b-da7e94635e12,ab6bedb183ea31818e754045c42b7ed6f0cad53b8ed98c6eeb25aae024da2932,Imagine someone did you a favor that cost them 20 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,15,Reciprocation 20,77,female,Germany
6e887fb9-3c3b-4fe4-a69b-da7e94635e12,ab6bedb183ea31818e754045c42b7ed6f0cad53b8ed98c6eeb25aae024da2932,Imagine someone did you a favor that cost them 20 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,20,Reciprocation 20,77,female,Germany
6e887fb9-3c3b-4fe4-a69b-da7e94635e12,ab6bedb183ea31818e754045c42b7ed6f0cad53b8ed98c6eeb25aae024da2932,Imagine someone did you a favor that cost them 25 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,30,Reciprocation 25,77,female,Germany
6e887fb9-3c3b-4fe4-a69b-da7e94635e12,ab6bedb183ea31818e754045c42b7ed6f0cad53b8ed98c6eeb25aae024da2932,Imagine someone did you a favor that cost them 30 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,30,Reciprocation 30,77,female,Germany
6e887fb9-3c3b-4fe4-a69b-da7e94635e12,ab6bedb183ea31818e754045c42b7ed6f0cad53b8ed98c6eeb25aae024da2932,You unexpectedly received 1000.0 EUR. How much of this amount would you donate to a good cause? Please answer with a single number.,500,Donation 1000.0,77,female,Germany
a3594f68-b703-401a-8365-da72b5e415f1,f40964d47b5df35cf074d859f5a28b51f17b0f0e3c8dac47bd44d6d56e38eaf6,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,19,male,Germany
a3594f68-b703-401a-8365-da72b5e415f1,f40964d47b5df35cf074d859f5a28b51f17b0f0e3c8dac47bd44d6d56e38eaf6,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,19,male,Germany
a3594f68-b703-401a-8365-da72b5e415f1,f40964d47b5df35cf074d859f5a28b51f17b0f0e3c8dac47bd44d6d56e38eaf6,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,19,male,Germany
a3594f68-b703-401a-8365-da72b5e415f1,f40964d47b5df35cf074d859f5a28b51f17b0f0e3c8dac47bd44d6d56e38eaf6,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Retribution on others' behalf,19,male,Germany
a3594f68-b703-401a-8365-da72b5e415f1,f40964d47b5df35cf074d859f5a28b51f17b0f0e3c8dac47bd44d6d56e38eaf6,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,19,male,Germany
a3594f68-b703-401a-8365-da72b5e415f1,f40964d47b5df35cf074d859f5a28b51f17b0f0e3c8dac47bd44d6d56e38eaf6,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,19,male,Germany
a3594f68-b703-401a-8365-da72b5e415f1,f40964d47b5df35cf074d859f5a28b51f17b0f0e3c8dac47bd44d6d56e38eaf6,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",7,Will do revenge,19,male,Germany
a3594f68-b703-401a-8365-da72b5e415f1,f40964d47b5df35cf074d859f5a28b51f17b0f0e3c8dac47bd44d6d56e38eaf6,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,6,People have best intentions,19,male,Germany
a3594f68-b703-401a-8365-da72b5e415f1,f40964d47b5df35cf074d859f5a28b51f17b0f0e3c8dac47bd44d6d56e38eaf6,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,19,male,Germany
a3594f68-b703-401a-8365-da72b5e415f1,f40964d47b5df35cf074d859f5a28b51f17b0f0e3c8dac47bd44d6d56e38eaf6,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,19,male,Germany
a3594f68-b703-401a-8365-da72b5e415f1,f40964d47b5df35cf074d859f5a28b51f17b0f0e3c8dac47bd44d6d56e38eaf6,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,19,male,Germany
a3594f68-b703-401a-8365-da72b5e415f1,f40964d47b5df35cf074d859f5a28b51f17b0f0e3c8dac47bd44d6d56e38eaf6,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,19,male,Germany
a3594f68-b703-401a-8365-da72b5e415f1,f40964d47b5df35cf074d859f5a28b51f17b0f0e3c8dac47bd44d6d56e38eaf6,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 300 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 10 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 10,19,male,Germany
a3594f68-b703-401a-8365-da72b5e415f1,f40964d47b5df35cf074d859f5a28b51f17b0f0e3c8dac47bd44d6d56e38eaf6,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 300 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 20 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 20,19,male,Germany
a3594f68-b703-401a-8365-da72b5e415f1,f40964d47b5df35cf074d859f5a28b51f17b0f0e3c8dac47bd44d6d56e38eaf6,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 300 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 30 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 30,19,male,Germany
a3594f68-b703-401a-8365-da72b5e415f1,f40964d47b5df35cf074d859f5a28b51f17b0f0e3c8dac47bd44d6d56e38eaf6,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 300 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 40 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 40,19,male,Germany
a3594f68-b703-401a-8365-da72b5e415f1,f40964d47b5df35cf074d859f5a28b51f17b0f0e3c8dac47bd44d6d56e38eaf6,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 300 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 50 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 50,19,male,Germany
a3594f68-b703-401a-8365-da72b5e415f1,f40964d47b5df35cf074d859f5a28b51f17b0f0e3c8dac47bd44d6d56e38eaf6,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 103.0 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 103.0,19,male,Germany
a3594f68-b703-401a-8365-da72b5e415f1,f40964d47b5df35cf074d859f5a28b51f17b0f0e3c8dac47bd44d6d56e38eaf6,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 106.1 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 106.1,19,male,Germany
a3594f68-b703-401a-8365-da72b5e415f1,f40964d47b5df35cf074d859f5a28b51f17b0f0e3c8dac47bd44d6d56e38eaf6,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 109.2 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 109.2,19,male,Germany
a3594f68-b703-401a-8365-da72b5e415f1,f40964d47b5df35cf074d859f5a28b51f17b0f0e3c8dac47bd44d6d56e38eaf6,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 112.4 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 112.4,19,male,Germany
