Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
4fb1689d-6d9c-4e92-9e0b-6bf828c19848,6a0fd8b7762e7a006ee12216b222eebd8e47fbc7c5c5829b72c066dad946f8a9,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would say my willingness to take risks is around a 6.,Willingness to take risk,19,female,Mexico
4fb1689d-6d9c-4e92-9e0b-6bf828c19848,6a0fd8b7762e7a006ee12216b222eebd8e47fbc7c5c5829b72c066dad946f8a9,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,19,female,Mexico
4fb1689d-6d9c-4e92-9e0b-6bf828c19848,6a0fd8b7762e7a006ee12216b222eebd8e47fbc7c5c5829b72c066dad946f8a9,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,19,female,Mexico
4fb1689d-6d9c-4e92-9e0b-6bf828c19848,6a0fd8b7762e7a006ee12216b222eebd8e47fbc7c5c5829b72c066dad946f8a9,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,19,female,Mexico
4fb1689d-6d9c-4e92-9e0b-6bf828c19848,6a0fd8b7762e7a006ee12216b222eebd8e47fbc7c5c5829b72c066dad946f8a9,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,19,female,Mexico
4fb1689d-6d9c-4e92-9e0b-6bf828c19848,6a0fd8b7762e7a006ee12216b222eebd8e47fbc7c5c5829b72c066dad946f8a9,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,19,female,Mexico
4fb1689d-6d9c-4e92-9e0b-6bf828c19848,6a0fd8b7762e7a006ee12216b222eebd8e47fbc7c5c5829b72c066dad946f8a9,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,19,female,Mexico
4fb1689d-6d9c-4e92-9e0b-6bf828c19848,6a0fd8b7762e7a006ee12216b222eebd8e47fbc7c5c5829b72c066dad946f8a9,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,7,People have best intentions,19,female,Mexico
4fb1689d-6d9c-4e92-9e0b-6bf828c19848,6a0fd8b7762e7a006ee12216b222eebd8e47fbc7c5c5829b72c066dad946f8a9,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,19,female,Mexico
4fb1689d-6d9c-4e92-9e0b-6bf828c19848,6a0fd8b7762e7a006ee12216b222eebd8e47fbc7c5c5829b72c066dad946f8a9,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,19,female,Mexico
4fb1689d-6d9c-4e92-9e0b-6bf828c19848,6a0fd8b7762e7a006ee12216b222eebd8e47fbc7c5c5829b72c066dad946f8a9,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,19,female,Mexico
4fb1689d-6d9c-4e92-9e0b-6bf828c19848,6a0fd8b7762e7a006ee12216b222eebd8e47fbc7c5c5829b72c066dad946f8a9,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,19,female,Mexico
4fb1689d-6d9c-4e92-9e0b-6bf828c19848,6a0fd8b7762e7a006ee12216b222eebd8e47fbc7c5c5829b72c066dad946f8a9,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 450 MXN and the same 50-percent chance of receiving nothing, OR Option 2: 15 MXN as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 15,19,female,Mexico
4fb1689d-6d9c-4e92-9e0b-6bf828c19848,6a0fd8b7762e7a006ee12216b222eebd8e47fbc7c5c5829b72c066dad946f8a9,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 450 MXN and the same 50-percent chance of receiving nothing, OR Option 2: 30 MXN as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 30,19,female,Mexico
4fb1689d-6d9c-4e92-9e0b-6bf828c19848,6a0fd8b7762e7a006ee12216b222eebd8e47fbc7c5c5829b72c066dad946f8a9,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 450 MXN and the same 50-percent chance of receiving nothing, OR Option 2: 45 MXN as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 45,19,female,Mexico
4fb1689d-6d9c-4e92-9e0b-6bf828c19848,6a0fd8b7762e7a006ee12216b222eebd8e47fbc7c5c5829b72c066dad946f8a9,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 450 MXN and the same 50-percent chance of receiving nothing, OR Option 2: 60 MXN as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 60,19,female,Mexico
4fb1689d-6d9c-4e92-9e0b-6bf828c19848,6a0fd8b7762e7a006ee12216b222eebd8e47fbc7c5c5829b72c066dad946f8a9,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 450 MXN and the same 50-percent chance of receiving nothing, OR Option 2: 75 MXN as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 75,19,female,Mexico
4fb1689d-6d9c-4e92-9e0b-6bf828c19848,6a0fd8b7762e7a006ee12216b222eebd8e47fbc7c5c5829b72c066dad946f8a9,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 450 MXN and the same 50-percent chance of receiving nothing, OR Option 2: 90 MXN as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 90,19,female,Mexico
