Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
37a7ca34-df60-49d1-9f9f-d837d57ff0f2,e5331628adbc6af9147da49539098991336eef17e31aac33b5c3d0096fd1a48f,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",4,Willingness to take risk,71,female,United States
37a7ca34-df60-49d1-9f9f-d837d57ff0f2,e5331628adbc6af9147da49539098991336eef17e31aac33b5c3d0096fd1a48f,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,71,female,United States
37a7ca34-df60-49d1-9f9f-d837d57ff0f2,e5331628adbc6af9147da49539098991336eef17e31aac33b5c3d0096fd1a48f,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,71,female,United States
37a7ca34-df60-49d1-9f9f-d837d57ff0f2,e5331628adbc6af9147da49539098991336eef17e31aac33b5c3d0096fd1a48f,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,71,female,United States
37a7ca34-df60-49d1-9f9f-d837d57ff0f2,e5331628adbc6af9147da49539098991336eef17e31aac33b5c3d0096fd1a48f,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,71,female,United States
37a7ca34-df60-49d1-9f9f-d837d57ff0f2,e5331628adbc6af9147da49539098991336eef17e31aac33b5c3d0096fd1a48f,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",9,Will return favor,71,female,United States
37a7ca34-df60-49d1-9f9f-d837d57ff0f2,e5331628adbc6af9147da49539098991336eef17e31aac33b5c3d0096fd1a48f,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,71,female,United States
37a7ca34-df60-49d1-9f9f-d837d57ff0f2,e5331628adbc6af9147da49539098991336eef17e31aac33b5c3d0096fd1a48f,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,71,female,United States
37a7ca34-df60-49d1-9f9f-d837d57ff0f2,e5331628adbc6af9147da49539098991336eef17e31aac33b5c3d0096fd1a48f,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,6,Good at math,71,female,United States
37a7ca34-df60-49d1-9f9f-d837d57ff0f2,e5331628adbc6af9147da49539098991336eef17e31aac33b5c3d0096fd1a48f,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,71,female,United States
