Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
7efa5432-94a6-47fc-b7df-558b683e5db4,05357a16e2c748fc1aec564ffa1cb5a1fc77131fa9a9da73f44403b13e3dd3b1,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",6,Willingness to take risk,65,male,United Arab Emirates
7efa5432-94a6-47fc-b7df-558b683e5db4,05357a16e2c748fc1aec564ffa1cb5a1fc77131fa9a9da73f44403b13e3dd3b1,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,65,male,United Arab Emirates
7efa5432-94a6-47fc-b7df-558b683e5db4,05357a16e2c748fc1aec564ffa1cb5a1fc77131fa9a9da73f44403b13e3dd3b1,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,65,male,United Arab Emirates
7efa5432-94a6-47fc-b7df-558b683e5db4,05357a16e2c748fc1aec564ffa1cb5a1fc77131fa9a9da73f44403b13e3dd3b1,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,65,male,United Arab Emirates
7efa5432-94a6-47fc-b7df-558b683e5db4,05357a16e2c748fc1aec564ffa1cb5a1fc77131fa9a9da73f44403b13e3dd3b1,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,65,male,United Arab Emirates
7efa5432-94a6-47fc-b7df-558b683e5db4,05357a16e2c748fc1aec564ffa1cb5a1fc77131fa9a9da73f44403b13e3dd3b1,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,65,male,United Arab Emirates
7efa5432-94a6-47fc-b7df-558b683e5db4,05357a16e2c748fc1aec564ffa1cb5a1fc77131fa9a9da73f44403b13e3dd3b1,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,65,male,United Arab Emirates
7efa5432-94a6-47fc-b7df-558b683e5db4,05357a16e2c748fc1aec564ffa1cb5a1fc77131fa9a9da73f44403b13e3dd3b1,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,65,male,United Arab Emirates
7efa5432-94a6-47fc-b7df-558b683e5db4,05357a16e2c748fc1aec564ffa1cb5a1fc77131fa9a9da73f44403b13e3dd3b1,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,5,Good at math,65,male,United Arab Emirates
7efa5432-94a6-47fc-b7df-558b683e5db4,05357a16e2c748fc1aec564ffa1cb5a1fc77131fa9a9da73f44403b13e3dd3b1,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,4,Procrastinate,65,male,United Arab Emirates
7efa5432-94a6-47fc-b7df-558b683e5db4,05357a16e2c748fc1aec564ffa1cb5a1fc77131fa9a9da73f44403b13e3dd3b1,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,65,male,United Arab Emirates
7efa5432-94a6-47fc-b7df-558b683e5db4,05357a16e2c748fc1aec564ffa1cb5a1fc77131fa9a9da73f44403b13e3dd3b1,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",800,Donate,65,male,United Arab Emirates
7efa5432-94a6-47fc-b7df-558b683e5db4,05357a16e2c748fc1aec564ffa1cb5a1fc77131fa9a9da73f44403b13e3dd3b1,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 3000 AED and the same 50-percent chance of receiving nothing, OR Option 2: 100 AED as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",0,Risk 100,65,male,United Arab Emirates
7efa5432-94a6-47fc-b7df-558b683e5db4,05357a16e2c748fc1aec564ffa1cb5a1fc77131fa9a9da73f44403b13e3dd3b1,What would you prefer? Option 1: A payment of 700 AED today OR Option 2: 764.4000000000001 AED in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,2,Delay 764.4000000000001,65,male,United Arab Emirates
7efa5432-94a6-47fc-b7df-558b683e5db4,05357a16e2c748fc1aec564ffa1cb5a1fc77131fa9a9da73f44403b13e3dd3b1,Imagine someone did you a favor that cost them 35 AED. How much would you be willing to spend to return the favor? Please answer with a single number.,142.85714285714286,Reciprocation 35,65,male,United Arab Emirates
7efa5432-94a6-47fc-b7df-558b683e5db4,05357a16e2c748fc1aec564ffa1cb5a1fc77131fa9a9da73f44403b13e3dd3b1,Imagine someone did you a favor that cost them 70 AED. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 70,65,male,United Arab Emirates
7efa5432-94a6-47fc-b7df-558b683e5db4,05357a16e2c748fc1aec564ffa1cb5a1fc77131fa9a9da73f44403b13e3dd3b1,Imagine someone did you a favor that cost them 105 AED. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 105,65,male,United Arab Emirates
7efa5432-94a6-47fc-b7df-558b683e5db4,05357a16e2c748fc1aec564ffa1cb5a1fc77131fa9a9da73f44403b13e3dd3b1,Imagine someone did you a favor that cost them 140 AED. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 140,65,male,United Arab Emirates
7efa5432-94a6-47fc-b7df-558b683e5db4,05357a16e2c748fc1aec564ffa1cb5a1fc77131fa9a9da73f44403b13e3dd3b1,Imagine someone did you a favor that cost them 140 AED. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 140,65,male,United Arab Emirates
7efa5432-94a6-47fc-b7df-558b683e5db4,05357a16e2c748fc1aec564ffa1cb5a1fc77131fa9a9da73f44403b13e3dd3b1,Imagine someone did you a favor that cost them 175 AED. How much would you be willing to spend to return the favor? Please answer with a single number.,114.28571428571428,Reciprocation 175,65,male,United Arab Emirates
7efa5432-94a6-47fc-b7df-558b683e5db4,05357a16e2c748fc1aec564ffa1cb5a1fc77131fa9a9da73f44403b13e3dd3b1,Imagine someone did you a favor that cost them 210 AED. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 210,65,male,United Arab Emirates
7efa5432-94a6-47fc-b7df-558b683e5db4,05357a16e2c748fc1aec564ffa1cb5a1fc77131fa9a9da73f44403b13e3dd3b1,You unexpectedly received 7000.0 AED. How much of this amount would you donate to a good cause? Please answer with a single number.,28.57142857142857,Donation 7000.0,65,male,United Arab Emirates
2b214072-5acf-4dea-a611-5b304766ee04,8e5c8314f27bd767db9fc087e84e2440cc221ed4abf09cb67210e538d2d6fe9f,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",7,Willingness to take risk,22,female,United Arab Emirates
2b214072-5acf-4dea-a611-5b304766ee04,8e5c8314f27bd767db9fc087e84e2440cc221ed4abf09cb67210e538d2d6fe9f,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,22,female,United Arab Emirates
2b214072-5acf-4dea-a611-5b304766ee04,8e5c8314f27bd767db9fc087e84e2440cc221ed4abf09cb67210e538d2d6fe9f,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,22,female,United Arab Emirates
2b214072-5acf-4dea-a611-5b304766ee04,8e5c8314f27bd767db9fc087e84e2440cc221ed4abf09cb67210e538d2d6fe9f,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,22,female,United Arab Emirates
2b214072-5acf-4dea-a611-5b304766ee04,8e5c8314f27bd767db9fc087e84e2440cc221ed4abf09cb67210e538d2d6fe9f,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,22,female,United Arab Emirates
2b214072-5acf-4dea-a611-5b304766ee04,8e5c8314f27bd767db9fc087e84e2440cc221ed4abf09cb67210e538d2d6fe9f,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,22,female,United Arab Emirates
2b214072-5acf-4dea-a611-5b304766ee04,8e5c8314f27bd767db9fc087e84e2440cc221ed4abf09cb67210e538d2d6fe9f,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,22,female,United Arab Emirates
2b214072-5acf-4dea-a611-5b304766ee04,8e5c8314f27bd767db9fc087e84e2440cc221ed4abf09cb67210e538d2d6fe9f,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,7,People have best intentions,22,female,United Arab Emirates
2b214072-5acf-4dea-a611-5b304766ee04,8e5c8314f27bd767db9fc087e84e2440cc221ed4abf09cb67210e538d2d6fe9f,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,22,female,United Arab Emirates
2b214072-5acf-4dea-a611-5b304766ee04,8e5c8314f27bd767db9fc087e84e2440cc221ed4abf09cb67210e538d2d6fe9f,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,22,female,United Arab Emirates
2b214072-5acf-4dea-a611-5b304766ee04,8e5c8314f27bd767db9fc087e84e2440cc221ed4abf09cb67210e538d2d6fe9f,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,22,female,United Arab Emirates
2b214072-5acf-4dea-a611-5b304766ee04,8e5c8314f27bd767db9fc087e84e2440cc221ed4abf09cb67210e538d2d6fe9f,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,22,female,United Arab Emirates
2b214072-5acf-4dea-a611-5b304766ee04,8e5c8314f27bd767db9fc087e84e2440cc221ed4abf09cb67210e538d2d6fe9f,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 3000 AED and the same 50-percent chance of receiving nothing, OR Option 2: 100 AED as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",0,Risk 100,22,female,United Arab Emirates
2b214072-5acf-4dea-a611-5b304766ee04,8e5c8314f27bd767db9fc087e84e2440cc221ed4abf09cb67210e538d2d6fe9f,What would you prefer? Option 1: A payment of 700 AED today OR Option 2: 764.4000000000001 AED in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,2,Delay 764.4000000000001,22,female,United Arab Emirates
2b214072-5acf-4dea-a611-5b304766ee04,8e5c8314f27bd767db9fc087e84e2440cc221ed4abf09cb67210e538d2d6fe9f,Imagine someone did you a favor that cost them 35 AED. How much would you be willing to spend to return the favor? Please answer with a single number.,114.28571428571428,Reciprocation 35,22,female,United Arab Emirates
2b214072-5acf-4dea-a611-5b304766ee04,8e5c8314f27bd767db9fc087e84e2440cc221ed4abf09cb67210e538d2d6fe9f,Imagine someone did you a favor that cost them 70 AED. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 70,22,female,United Arab Emirates
