Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
b0cf7409-4a64-4f21-9aad-edba5e1764b3,7404558af854c6c5f3c13969ba052d6c8bb68b12cc4b2732e8c83dfe63438d29,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",4,Willingness to take risk,77,female,Estonia
b0cf7409-4a64-4f21-9aad-edba5e1764b3,7404558af854c6c5f3c13969ba052d6c8bb68b12cc4b2732e8c83dfe63438d29,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,77,female,Estonia
b0cf7409-4a64-4f21-9aad-edba5e1764b3,7404558af854c6c5f3c13969ba052d6c8bb68b12cc4b2732e8c83dfe63438d29,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,77,female,Estonia
b0cf7409-4a64-4f21-9aad-edba5e1764b3,7404558af854c6c5f3c13969ba052d6c8bb68b12cc4b2732e8c83dfe63438d29,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,77,female,Estonia
b0cf7409-4a64-4f21-9aad-edba5e1764b3,7404558af854c6c5f3c13969ba052d6c8bb68b12cc4b2732e8c83dfe63438d29,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,77,female,Estonia
b0cf7409-4a64-4f21-9aad-edba5e1764b3,7404558af854c6c5f3c13969ba052d6c8bb68b12cc4b2732e8c83dfe63438d29,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,77,female,Estonia
b0cf7409-4a64-4f21-9aad-edba5e1764b3,7404558af854c6c5f3c13969ba052d6c8bb68b12cc4b2732e8c83dfe63438d29,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,77,female,Estonia
b0cf7409-4a64-4f21-9aad-edba5e1764b3,7404558af854c6c5f3c13969ba052d6c8bb68b12cc4b2732e8c83dfe63438d29,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,7,People have best intentions,77,female,Estonia
b0cf7409-4a64-4f21-9aad-edba5e1764b3,7404558af854c6c5f3c13969ba052d6c8bb68b12cc4b2732e8c83dfe63438d29,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,4,Good at math,77,female,Estonia
b0cf7409-4a64-4f21-9aad-edba5e1764b3,7404558af854c6c5f3c13969ba052d6c8bb68b12cc4b2732e8c83dfe63438d29,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,6,Procrastinate,77,female,Estonia
b0cf7409-4a64-4f21-9aad-edba5e1764b3,7404558af854c6c5f3c13969ba052d6c8bb68b12cc4b2732e8c83dfe63438d29,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,77,female,Estonia
b0cf7409-4a64-4f21-9aad-edba5e1764b3,7404558af854c6c5f3c13969ba052d6c8bb68b12cc4b2732e8c83dfe63438d29,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,77,female,Estonia
b0cf7409-4a64-4f21-9aad-edba5e1764b3,7404558af854c6c5f3c13969ba052d6c8bb68b12cc4b2732e8c83dfe63438d29,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 1200 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 80 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",1,Risk 80,77,female,Estonia
b0cf7409-4a64-4f21-9aad-edba5e1764b3,7404558af854c6c5f3c13969ba052d6c8bb68b12cc4b2732e8c83dfe63438d29,What would you prefer? Option 1: A payment of 400 EUR today OR Option 2: 475.2 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,5,Delay 475.2,77,female,Estonia
b0cf7409-4a64-4f21-9aad-edba5e1764b3,7404558af854c6c5f3c13969ba052d6c8bb68b12cc4b2732e8c83dfe63438d29,Imagine someone did you a favor that cost them 20 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,75.0,Reciprocation 20,77,female,Estonia
b0cf7409-4a64-4f21-9aad-edba5e1764b3,7404558af854c6c5f3c13969ba052d6c8bb68b12cc4b2732e8c83dfe63438d29,Imagine someone did you a favor that cost them 40 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,50.0,Reciprocation 40,77,female,Estonia
b0cf7409-4a64-4f21-9aad-edba5e1764b3,7404558af854c6c5f3c13969ba052d6c8bb68b12cc4b2732e8c83dfe63438d29,Imagine someone did you a favor that cost them 60 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,50.0,Reciprocation 60,77,female,Estonia
b0cf7409-4a64-4f21-9aad-edba5e1764b3,7404558af854c6c5f3c13969ba052d6c8bb68b12cc4b2732e8c83dfe63438d29,Imagine someone did you a favor that cost them 80 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,75.0,Reciprocation 80,77,female,Estonia
b0cf7409-4a64-4f21-9aad-edba5e1764b3,7404558af854c6c5f3c13969ba052d6c8bb68b12cc4b2732e8c83dfe63438d29,Imagine someone did you a favor that cost them 80 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,50.0,Reciprocation 80,77,female,Estonia
b0cf7409-4a64-4f21-9aad-edba5e1764b3,7404558af854c6c5f3c13969ba052d6c8bb68b12cc4b2732e8c83dfe63438d29,Imagine someone did you a favor that cost them 100 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,50.0,Reciprocation 100,77,female,Estonia
b0cf7409-4a64-4f21-9aad-edba5e1764b3,7404558af854c6c5f3c13969ba052d6c8bb68b12cc4b2732e8c83dfe63438d29,Imagine someone did you a favor that cost them 120 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,50.0,Reciprocation 120,77,female,Estonia
b0cf7409-4a64-4f21-9aad-edba5e1764b3,7404558af854c6c5f3c13969ba052d6c8bb68b12cc4b2732e8c83dfe63438d29,You unexpectedly received 4000.0 EUR. How much of this amount would you donate to a good cause? Please answer with a single number.,12.5,Donation 4000.0,77,female,Estonia
694f6785-0341-4093-9c5d-f156c1ddf861,d419465643a6b7a953fa04e7afce32bddb048ef220aaaa0a313dcbc8c040213f,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",6,Willingness to take risk,32,male,Estonia
694f6785-0341-4093-9c5d-f156c1ddf861,d419465643a6b7a953fa04e7afce32bddb048ef220aaaa0a313dcbc8c040213f,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,32,male,Estonia
694f6785-0341-4093-9c5d-f156c1ddf861,d419465643a6b7a953fa04e7afce32bddb048ef220aaaa0a313dcbc8c040213f,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",8,Personal retribution,32,male,Estonia
694f6785-0341-4093-9c5d-f156c1ddf861,d419465643a6b7a953fa04e7afce32bddb048ef220aaaa0a313dcbc8c040213f,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,32,male,Estonia
694f6785-0341-4093-9c5d-f156c1ddf861,d419465643a6b7a953fa04e7afce32bddb048ef220aaaa0a313dcbc8c040213f,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,32,male,Estonia
694f6785-0341-4093-9c5d-f156c1ddf861,d419465643a6b7a953fa04e7afce32bddb048ef220aaaa0a313dcbc8c040213f,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,32,male,Estonia
694f6785-0341-4093-9c5d-f156c1ddf861,d419465643a6b7a953fa04e7afce32bddb048ef220aaaa0a313dcbc8c040213f,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,32,male,Estonia
