Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
c1a54552-cb77-49b5-9db9-aedf60df0f68,8ba7a5d7b3ca5a9eca61ce2fc12f1367e04a846d56988980ebf580a08323724d,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",6,Willingness to take risk,29,female,Saudi Arabia
c1a54552-cb77-49b5-9db9-aedf60df0f68,8ba7a5d7b3ca5a9eca61ce2fc12f1367e04a846d56988980ebf580a08323724d,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,29,female,Saudi Arabia
c1a54552-cb77-49b5-9db9-aedf60df0f68,8ba7a5d7b3ca5a9eca61ce2fc12f1367e04a846d56988980ebf580a08323724d,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,29,female,Saudi Arabia
c1a54552-cb77-49b5-9db9-aedf60df0f68,8ba7a5d7b3ca5a9eca61ce2fc12f1367e04a846d56988980ebf580a08323724d,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,29,female,Saudi Arabia
c1a54552-cb77-49b5-9db9-aedf60df0f68,8ba7a5d7b3ca5a9eca61ce2fc12f1367e04a846d56988980ebf580a08323724d,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,29,female,Saudi Arabia
c1a54552-cb77-49b5-9db9-aedf60df0f68,8ba7a5d7b3ca5a9eca61ce2fc12f1367e04a846d56988980ebf580a08323724d,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,29,female,Saudi Arabia
c1a54552-cb77-49b5-9db9-aedf60df0f68,8ba7a5d7b3ca5a9eca61ce2fc12f1367e04a846d56988980ebf580a08323724d,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",5,Will do revenge,29,female,Saudi Arabia
c1a54552-cb77-49b5-9db9-aedf60df0f68,8ba7a5d7b3ca5a9eca61ce2fc12f1367e04a846d56988980ebf580a08323724d,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,6,People have best intentions,29,female,Saudi Arabia
c1a54552-cb77-49b5-9db9-aedf60df0f68,8ba7a5d7b3ca5a9eca61ce2fc12f1367e04a846d56988980ebf580a08323724d,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,8,Good at math,29,female,Saudi Arabia
c1a54552-cb77-49b5-9db9-aedf60df0f68,8ba7a5d7b3ca5a9eca61ce2fc12f1367e04a846d56988980ebf580a08323724d,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,29,female,Saudi Arabia
c1a54552-cb77-49b5-9db9-aedf60df0f68,8ba7a5d7b3ca5a9eca61ce2fc12f1367e04a846d56988980ebf580a08323724d,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,29,female,Saudi Arabia
c1a54552-cb77-49b5-9db9-aedf60df0f68,8ba7a5d7b3ca5a9eca61ce2fc12f1367e04a846d56988980ebf580a08323724d,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,29,female,Saudi Arabia
c1a54552-cb77-49b5-9db9-aedf60df0f68,8ba7a5d7b3ca5a9eca61ce2fc12f1367e04a846d56988980ebf580a08323724d,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 750 SAR and the same 50-percent chance of receiving nothing, OR Option 2: 50 SAR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",1,Risk 50,29,female,Saudi Arabia
c1a54552-cb77-49b5-9db9-aedf60df0f68,8ba7a5d7b3ca5a9eca61ce2fc12f1367e04a846d56988980ebf580a08323724d,What would you prefer? Option 1: A payment of 300 SAR today OR Option 2: 376.2 SAR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,7,Delay 376.2,29,female,Saudi Arabia
c1a54552-cb77-49b5-9db9-aedf60df0f68,8ba7a5d7b3ca5a9eca61ce2fc12f1367e04a846d56988980ebf580a08323724d,Imagine someone did you a favor that cost them 10 SAR. How much would you be willing to spend to return the favor? Please answer with a single number.,150.0,Reciprocation 10,29,female,Saudi Arabia
c1a54552-cb77-49b5-9db9-aedf60df0f68,8ba7a5d7b3ca5a9eca61ce2fc12f1367e04a846d56988980ebf580a08323724d,Imagine someone did you a favor that cost them 20 SAR. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 20,29,female,Saudi Arabia
c1a54552-cb77-49b5-9db9-aedf60df0f68,8ba7a5d7b3ca5a9eca61ce2fc12f1367e04a846d56988980ebf580a08323724d,Imagine someone did you a favor that cost them 30 SAR. How much would you be willing to spend to return the favor? Please answer with a single number.,133.33333333333331,Reciprocation 30,29,female,Saudi Arabia
c1a54552-cb77-49b5-9db9-aedf60df0f68,8ba7a5d7b3ca5a9eca61ce2fc12f1367e04a846d56988980ebf580a08323724d,Imagine someone did you a favor that cost them 40 SAR. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 40,29,female,Saudi Arabia
c1a54552-cb77-49b5-9db9-aedf60df0f68,8ba7a5d7b3ca5a9eca61ce2fc12f1367e04a846d56988980ebf580a08323724d,Imagine someone did you a favor that cost them 40 SAR. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 40,29,female,Saudi Arabia
c1a54552-cb77-49b5-9db9-aedf60df0f68,8ba7a5d7b3ca5a9eca61ce2fc12f1367e04a846d56988980ebf580a08323724d,Imagine someone did you a favor that cost them 50 SAR. How much would you be willing to spend to return the favor? Please answer with a single number.,140.0,Reciprocation 50,29,female,Saudi Arabia
c1a54552-cb77-49b5-9db9-aedf60df0f68,8ba7a5d7b3ca5a9eca61ce2fc12f1367e04a846d56988980ebf580a08323724d,Imagine someone did you a favor that cost them 60 SAR. How much would you be willing to spend to return the favor? Please answer with a single number.,116.66666666666667,Reciprocation 60,29,female,Saudi Arabia
c1a54552-cb77-49b5-9db9-aedf60df0f68,8ba7a5d7b3ca5a9eca61ce2fc12f1367e04a846d56988980ebf580a08323724d,You unexpectedly received 2499.9999996874994 SAR. How much of this amount would you donate to a good cause? Please answer with a single number.,40.01600640256102,Donation 2499.9999996874994,29,female,Saudi Arabia
c5272010-2c40-4207-8df5-756be5296d11,d9860ae2ad000b6428505313468d331b7ae362eb883771f3a7fac55d4a9106ca,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",5,Willingness to take risk,62,male,Saudi Arabia
c5272010-2c40-4207-8df5-756be5296d11,d9860ae2ad000b6428505313468d331b7ae362eb883771f3a7fac55d4a9106ca,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,62,male,Saudi Arabia
c5272010-2c40-4207-8df5-756be5296d11,d9860ae2ad000b6428505313468d331b7ae362eb883771f3a7fac55d4a9106ca,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,62,male,Saudi Arabia
c5272010-2c40-4207-8df5-756be5296d11,d9860ae2ad000b6428505313468d331b7ae362eb883771f3a7fac55d4a9106ca,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,62,male,Saudi Arabia
c5272010-2c40-4207-8df5-756be5296d11,d9860ae2ad000b6428505313468d331b7ae362eb883771f3a7fac55d4a9106ca,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,62,male,Saudi Arabia
c5272010-2c40-4207-8df5-756be5296d11,d9860ae2ad000b6428505313468d331b7ae362eb883771f3a7fac55d4a9106ca,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,62,male,Saudi Arabia
c5272010-2c40-4207-8df5-756be5296d11,d9860ae2ad000b6428505313468d331b7ae362eb883771f3a7fac55d4a9106ca,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,62,male,Saudi Arabia
c5272010-2c40-4207-8df5-756be5296d11,d9860ae2ad000b6428505313468d331b7ae362eb883771f3a7fac55d4a9106ca,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,62,male,Saudi Arabia
