Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
f6f9052d-6596-49e6-9979-06dd0f259580,79a7abeee79a539f88fe35a78d9f14e8a625d7e425119d093ba280b60e59582c,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",6,Willingness to take risk,53,female,Philippines
f6f9052d-6596-49e6-9979-06dd0f259580,79a7abeee79a539f88fe35a78d9f14e8a625d7e425119d093ba280b60e59582c,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,53,female,Philippines
f6f9052d-6596-49e6-9979-06dd0f259580,79a7abeee79a539f88fe35a78d9f14e8a625d7e425119d093ba280b60e59582c,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,53,female,Philippines
f6f9052d-6596-49e6-9979-06dd0f259580,79a7abeee79a539f88fe35a78d9f14e8a625d7e425119d093ba280b60e59582c,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,53,female,Philippines
f6f9052d-6596-49e6-9979-06dd0f259580,79a7abeee79a539f88fe35a78d9f14e8a625d7e425119d093ba280b60e59582c,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,53,female,Philippines
f6f9052d-6596-49e6-9979-06dd0f259580,79a7abeee79a539f88fe35a78d9f14e8a625d7e425119d093ba280b60e59582c,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",9,Will return favor,53,female,Philippines
f6f9052d-6596-49e6-9979-06dd0f259580,79a7abeee79a539f88fe35a78d9f14e8a625d7e425119d093ba280b60e59582c,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,53,female,Philippines
f6f9052d-6596-49e6-9979-06dd0f259580,79a7abeee79a539f88fe35a78d9f14e8a625d7e425119d093ba280b60e59582c,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,7,People have best intentions,53,female,Philippines
f6f9052d-6596-49e6-9979-06dd0f259580,79a7abeee79a539f88fe35a78d9f14e8a625d7e425119d093ba280b60e59582c,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,53,female,Philippines
f6f9052d-6596-49e6-9979-06dd0f259580,79a7abeee79a539f88fe35a78d9f14e8a625d7e425119d093ba280b60e59582c,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,53,female,Philippines
f6f9052d-6596-49e6-9979-06dd0f259580,79a7abeee79a539f88fe35a78d9f14e8a625d7e425119d093ba280b60e59582c,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,53,female,Philippines
f6f9052d-6596-49e6-9979-06dd0f259580,79a7abeee79a539f88fe35a78d9f14e8a625d7e425119d093ba280b60e59582c,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,53,female,Philippines
f6f9052d-6596-49e6-9979-06dd0f259580,79a7abeee79a539f88fe35a78d9f14e8a625d7e425119d093ba280b60e59582c,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 750 PHP and the same 50-percent chance of receiving nothing, OR Option 2: 25 PHP as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",0,Risk 25,53,female,Philippines
f6f9052d-6596-49e6-9979-06dd0f259580,79a7abeee79a539f88fe35a78d9f14e8a625d7e425119d093ba280b60e59582c,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 257.6 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,8,Delay 257.6,53,female,Philippines
f6f9052d-6596-49e6-9979-06dd0f259580,79a7abeee79a539f88fe35a78d9f14e8a625d7e425119d093ba280b60e59582c,Imagine someone did you a favor that cost them 10 PHP. How much would you be willing to spend to return the favor? Please answer with a single number.,200.0,Reciprocation 10,53,female,Philippines
f6f9052d-6596-49e6-9979-06dd0f259580,79a7abeee79a539f88fe35a78d9f14e8a625d7e425119d093ba280b60e59582c,Imagine someone did you a favor that cost them 20 PHP. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 20,53,female,Philippines
f6f9052d-6596-49e6-9979-06dd0f259580,79a7abeee79a539f88fe35a78d9f14e8a625d7e425119d093ba280b60e59582c,Imagine someone did you a favor that cost them 30 PHP. How much would you be willing to spend to return the favor? Please answer with a single number.,166.66666666666669,Reciprocation 30,53,female,Philippines
f6f9052d-6596-49e6-9979-06dd0f259580,79a7abeee79a539f88fe35a78d9f14e8a625d7e425119d093ba280b60e59582c,Imagine someone did you a favor that cost them 40 PHP. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 40,53,female,Philippines
f6f9052d-6596-49e6-9979-06dd0f259580,79a7abeee79a539f88fe35a78d9f14e8a625d7e425119d093ba280b60e59582c,Imagine someone did you a favor that cost them 40 PHP. How much would you be willing to spend to return the favor? Please answer with a single number.,150.0,Reciprocation 40,53,female,Philippines
f6f9052d-6596-49e6-9979-06dd0f259580,79a7abeee79a539f88fe35a78d9f14e8a625d7e425119d093ba280b60e59582c,Imagine someone did you a favor that cost them 50 PHP. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 50,53,female,Philippines
f6f9052d-6596-49e6-9979-06dd0f259580,79a7abeee79a539f88fe35a78d9f14e8a625d7e425119d093ba280b60e59582c,Imagine someone did you a favor that cost them 60 PHP. How much would you be willing to spend to return the favor? Please answer with a single number.,133.33333333333331,Reciprocation 60,53,female,Philippines
f6f9052d-6596-49e6-9979-06dd0f259580,79a7abeee79a539f88fe35a78d9f14e8a625d7e425119d093ba280b60e59582c,You unexpectedly received 2400.0 PHP. How much of this amount would you donate to a good cause? Please answer with a single number.,20.833333333333336,Donation 2400.0,53,female,Philippines
