Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
61ae82db-e63d-4244-abc0-b65294c853b7,169b5a431b9fa5eb261fbb65072f2817b7fe527480790c0899d34a1d19c161fd,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",6,Willingness to take risk,34,female,Iraq
61ae82db-e63d-4244-abc0-b65294c853b7,169b5a431b9fa5eb261fbb65072f2817b7fe527480790c0899d34a1d19c161fd,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,34,female,Iraq
61ae82db-e63d-4244-abc0-b65294c853b7,169b5a431b9fa5eb261fbb65072f2817b7fe527480790c0899d34a1d19c161fd,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,34,female,Iraq
61ae82db-e63d-4244-abc0-b65294c853b7,169b5a431b9fa5eb261fbb65072f2817b7fe527480790c0899d34a1d19c161fd,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,34,female,Iraq
61ae82db-e63d-4244-abc0-b65294c853b7,169b5a431b9fa5eb261fbb65072f2817b7fe527480790c0899d34a1d19c161fd,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,34,female,Iraq
61ae82db-e63d-4244-abc0-b65294c853b7,169b5a431b9fa5eb261fbb65072f2817b7fe527480790c0899d34a1d19c161fd,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,34,female,Iraq
61ae82db-e63d-4244-abc0-b65294c853b7,169b5a431b9fa5eb261fbb65072f2817b7fe527480790c0899d34a1d19c161fd,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,34,female,Iraq
61ae82db-e63d-4244-abc0-b65294c853b7,169b5a431b9fa5eb261fbb65072f2817b7fe527480790c0899d34a1d19c161fd,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,6,People have best intentions,34,female,Iraq
61ae82db-e63d-4244-abc0-b65294c853b7,169b5a431b9fa5eb261fbb65072f2817b7fe527480790c0899d34a1d19c161fd,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,34,female,Iraq
61ae82db-e63d-4244-abc0-b65294c853b7,169b5a431b9fa5eb261fbb65072f2817b7fe527480790c0899d34a1d19c161fd,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,34,female,Iraq
61ae82db-e63d-4244-abc0-b65294c853b7,169b5a431b9fa5eb261fbb65072f2817b7fe527480790c0899d34a1d19c161fd,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,34,female,Iraq
61ae82db-e63d-4244-abc0-b65294c853b7,169b5a431b9fa5eb261fbb65072f2817b7fe527480790c0899d34a1d19c161fd,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,34,female,Iraq
61ae82db-e63d-4244-abc0-b65294c853b7,169b5a431b9fa5eb261fbb65072f2817b7fe527480790c0899d34a1d19c161fd,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 90000 IQD and the same 50-percent chance of receiving nothing, OR Option 2: 9000 IQD as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",2,Risk 9000,34,female,Iraq
61ae82db-e63d-4244-abc0-b65294c853b7,169b5a431b9fa5eb261fbb65072f2817b7fe527480790c0899d34a1d19c161fd,What would you prefer? Option 1: A payment of 30000 IQD today OR Option 2: 34700.0 IQD in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,4,Delay 34700.0,34,female,Iraq
61ae82db-e63d-4244-abc0-b65294c853b7,169b5a431b9fa5eb261fbb65072f2817b7fe527480790c0899d34a1d19c161fd,Imagine someone did you a favor that cost them 1250 IQD. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 1250,34,female,Iraq
61ae82db-e63d-4244-abc0-b65294c853b7,169b5a431b9fa5eb261fbb65072f2817b7fe527480790c0899d34a1d19c161fd,Imagine someone did you a favor that cost them 2500 IQD. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 2500,34,female,Iraq
61ae82db-e63d-4244-abc0-b65294c853b7,169b5a431b9fa5eb261fbb65072f2817b7fe527480790c0899d34a1d19c161fd,Imagine someone did you a favor that cost them 3750 IQD. How much would you be willing to spend to return the favor? Please answer with a single number.,80.0,Reciprocation 3750,34,female,Iraq
61ae82db-e63d-4244-abc0-b65294c853b7,169b5a431b9fa5eb261fbb65072f2817b7fe527480790c0899d34a1d19c161fd,Imagine someone did you a favor that cost them 5000 IQD. How much would you be willing to spend to return the favor? Please answer with a single number.,80.0,Reciprocation 5000,34,female,Iraq
