Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
f1008087-5d89-4439-81c3-4337641f6c41,a1e8af1d123ef39e5a97ed5123be8c53291c0b50a025631f1bf6889c52f942d6,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",7,Willingness to take risk,50,male,South Africa
f1008087-5d89-4439-81c3-4337641f6c41,a1e8af1d123ef39e5a97ed5123be8c53291c0b50a025631f1bf6889c52f942d6,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,50,male,South Africa
f1008087-5d89-4439-81c3-4337641f6c41,a1e8af1d123ef39e5a97ed5123be8c53291c0b50a025631f1bf6889c52f942d6,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,50,male,South Africa
f1008087-5d89-4439-81c3-4337641f6c41,a1e8af1d123ef39e5a97ed5123be8c53291c0b50a025631f1bf6889c52f942d6,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,50,male,South Africa
f1008087-5d89-4439-81c3-4337641f6c41,a1e8af1d123ef39e5a97ed5123be8c53291c0b50a025631f1bf6889c52f942d6,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,50,male,South Africa
f1008087-5d89-4439-81c3-4337641f6c41,a1e8af1d123ef39e5a97ed5123be8c53291c0b50a025631f1bf6889c52f942d6,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,50,male,South Africa
f1008087-5d89-4439-81c3-4337641f6c41,a1e8af1d123ef39e5a97ed5123be8c53291c0b50a025631f1bf6889c52f942d6,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",5,Will do revenge,50,male,South Africa
f1008087-5d89-4439-81c3-4337641f6c41,a1e8af1d123ef39e5a97ed5123be8c53291c0b50a025631f1bf6889c52f942d6,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,4,People have best intentions,50,male,South Africa
f1008087-5d89-4439-81c3-4337641f6c41,a1e8af1d123ef39e5a97ed5123be8c53291c0b50a025631f1bf6889c52f942d6,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,50,male,South Africa
f1008087-5d89-4439-81c3-4337641f6c41,a1e8af1d123ef39e5a97ed5123be8c53291c0b50a025631f1bf6889c52f942d6,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,50,male,South Africa
f1008087-5d89-4439-81c3-4337641f6c41,a1e8af1d123ef39e5a97ed5123be8c53291c0b50a025631f1bf6889c52f942d6,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,50,male,South Africa
f1008087-5d89-4439-81c3-4337641f6c41,a1e8af1d123ef39e5a97ed5123be8c53291c0b50a025631f1bf6889c52f942d6,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,50,male,South Africa
f1008087-5d89-4439-81c3-4337641f6c41,a1e8af1d123ef39e5a97ed5123be8c53291c0b50a025631f1bf6889c52f942d6,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 300 ZAR and the same 50-percent chance of receiving nothing, OR Option 2: 10 ZAR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 10,50,male,South Africa
f1008087-5d89-4439-81c3-4337641f6c41,a1e8af1d123ef39e5a97ed5123be8c53291c0b50a025631f1bf6889c52f942d6,What would you prefer? Option 1: A payment of 100 ZAR today OR Option 2: 103.0 ZAR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 103.0,50,male,South Africa
f1008087-5d89-4439-81c3-4337641f6c41,a1e8af1d123ef39e5a97ed5123be8c53291c0b50a025631f1bf6889c52f942d6,What would you prefer? Option 1: A payment of 100 ZAR today OR Option 2: 106.1 ZAR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 106.1,50,male,South Africa
f1008087-5d89-4439-81c3-4337641f6c41,a1e8af1d123ef39e5a97ed5123be8c53291c0b50a025631f1bf6889c52f942d6,Imagine someone did you a favor that cost them 4 ZAR. How much would you be willing to spend to return the favor? Please answer with a single number.,8,Reciprocation 4,50,male,South Africa
f1008087-5d89-4439-81c3-4337641f6c41,a1e8af1d123ef39e5a97ed5123be8c53291c0b50a025631f1bf6889c52f942d6,Imagine someone did you a favor that cost them 8 ZAR. How much would you be willing to spend to return the favor? Please answer with a single number.,12,Reciprocation 8,50,male,South Africa
f1008087-5d89-4439-81c3-4337641f6c41,a1e8af1d123ef39e5a97ed5123be8c53291c0b50a025631f1bf6889c52f942d6,Imagine someone did you a favor that cost them 12 ZAR. How much would you be willing to spend to return the favor? Please answer with a single number.,15 ZAR,Reciprocation 12,50,male,South Africa
f1008087-5d89-4439-81c3-4337641f6c41,a1e8af1d123ef39e5a97ed5123be8c53291c0b50a025631f1bf6889c52f942d6,Imagine someone did you a favor that cost them 16 ZAR. How much would you be willing to spend to return the favor? Please answer with a single number.,16,Reciprocation 16,50,male,South Africa
f1008087-5d89-4439-81c3-4337641f6c41,a1e8af1d123ef39e5a97ed5123be8c53291c0b50a025631f1bf6889c52f942d6,Imagine someone did you a favor that cost them 16 ZAR. How much would you be willing to spend to return the favor? Please answer with a single number.,I would be willing to spend 20 ZAR to return the favor.,Reciprocation 16,50,male,South Africa
f1008087-5d89-4439-81c3-4337641f6c41,a1e8af1d123ef39e5a97ed5123be8c53291c0b50a025631f1bf6889c52f942d6,Imagine someone did you a favor that cost them 20 ZAR. How much would you be willing to spend to return the favor? Please answer with a single number.,30 ZAR,Reciprocation 20,50,male,South Africa
f1008087-5d89-4439-81c3-4337641f6c41,a1e8af1d123ef39e5a97ed5123be8c53291c0b50a025631f1bf6889c52f942d6,Imagine someone did you a favor that cost them 24 ZAR. How much would you be willing to spend to return the favor? Please answer with a single number.,24 ZAR,Reciprocation 24,50,male,South Africa
f1008087-5d89-4439-81c3-4337641f6c41,a1e8af1d123ef39e5a97ed5123be8c53291c0b50a025631f1bf6889c52f942d6,You unexpectedly received 800.0 ZAR. How much of this amount would you donate to a good cause? Please answer with a single number.,200,Donation 800.0,50,male,South Africa
1313fdb1-df10-4f47-8675-799c52c252a8,d261b2e1a1c02bc0b666fcb346d1259bbedb8c121c68198a46ec50b10ae8fdd4,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,48,male,South Africa
1313fdb1-df10-4f47-8675-799c52c252a8,d261b2e1a1c02bc0b666fcb346d1259bbedb8c121c68198a46ec50b10ae8fdd4,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,48,male,South Africa
1313fdb1-df10-4f47-8675-799c52c252a8,d261b2e1a1c02bc0b666fcb346d1259bbedb8c121c68198a46ec50b10ae8fdd4,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,48,male,South Africa
1313fdb1-df10-4f47-8675-799c52c252a8,d261b2e1a1c02bc0b666fcb346d1259bbedb8c121c68198a46ec50b10ae8fdd4,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,48,male,South Africa
1313fdb1-df10-4f47-8675-799c52c252a8,d261b2e1a1c02bc0b666fcb346d1259bbedb8c121c68198a46ec50b10ae8fdd4,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to donate,48,male,South Africa
1313fdb1-df10-4f47-8675-799c52c252a8,d261b2e1a1c02bc0b666fcb346d1259bbedb8c121c68198a46ec50b10ae8fdd4,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,48,male,South Africa
