Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
26805a48-f063-42a4-939d-033d22cad1d5,b9b79c198a8e3c95764d7f4a2c01abf5b5d3daaf51971e007aaac41e09fa57a1,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,45,male,Cambodia
26805a48-f063-42a4-939d-033d22cad1d5,b9b79c198a8e3c95764d7f4a2c01abf5b5d3daaf51971e007aaac41e09fa57a1,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,45,male,Cambodia
26805a48-f063-42a4-939d-033d22cad1d5,b9b79c198a8e3c95764d7f4a2c01abf5b5d3daaf51971e007aaac41e09fa57a1,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,45,male,Cambodia
26805a48-f063-42a4-939d-033d22cad1d5,b9b79c198a8e3c95764d7f4a2c01abf5b5d3daaf51971e007aaac41e09fa57a1,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,45,male,Cambodia
26805a48-f063-42a4-939d-033d22cad1d5,b9b79c198a8e3c95764d7f4a2c01abf5b5d3daaf51971e007aaac41e09fa57a1,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,45,male,Cambodia
26805a48-f063-42a4-939d-033d22cad1d5,b9b79c198a8e3c95764d7f4a2c01abf5b5d3daaf51971e007aaac41e09fa57a1,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,45,male,Cambodia
26805a48-f063-42a4-939d-033d22cad1d5,b9b79c198a8e3c95764d7f4a2c01abf5b5d3daaf51971e007aaac41e09fa57a1,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,45,male,Cambodia
26805a48-f063-42a4-939d-033d22cad1d5,b9b79c198a8e3c95764d7f4a2c01abf5b5d3daaf51971e007aaac41e09fa57a1,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,4,People have best intentions,45,male,Cambodia
26805a48-f063-42a4-939d-033d22cad1d5,b9b79c198a8e3c95764d7f4a2c01abf5b5d3daaf51971e007aaac41e09fa57a1,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,45,male,Cambodia
26805a48-f063-42a4-939d-033d22cad1d5,b9b79c198a8e3c95764d7f4a2c01abf5b5d3daaf51971e007aaac41e09fa57a1,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,45,male,Cambodia
26805a48-f063-42a4-939d-033d22cad1d5,b9b79c198a8e3c95764d7f4a2c01abf5b5d3daaf51971e007aaac41e09fa57a1,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",50,Present giving,45,male,Cambodia
26805a48-f063-42a4-939d-033d22cad1d5,b9b79c198a8e3c95764d7f4a2c01abf5b5d3daaf51971e007aaac41e09fa57a1,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,45,male,Cambodia
26805a48-f063-42a4-939d-033d22cad1d5,b9b79c198a8e3c95764d7f4a2c01abf5b5d3daaf51971e007aaac41e09fa57a1,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 60000 KHR and the same 50-percent chance of receiving nothing, OR Option 2: 2000 KHR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 2000,45,male,Cambodia
26805a48-f063-42a4-939d-033d22cad1d5,b9b79c198a8e3c95764d7f4a2c01abf5b5d3daaf51971e007aaac41e09fa57a1,What would you prefer? Option 1: A payment of 20000 KHR today OR Option 2: 20600.0 KHR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 20600.0,45,male,Cambodia
26805a48-f063-42a4-939d-033d22cad1d5,b9b79c198a8e3c95764d7f4a2c01abf5b5d3daaf51971e007aaac41e09fa57a1,What would you prefer? Option 1: A payment of 20000 KHR today OR Option 2: 21200.0 KHR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 21200.0,45,male,Cambodia
26805a48-f063-42a4-939d-033d22cad1d5,b9b79c198a8e3c95764d7f4a2c01abf5b5d3daaf51971e007aaac41e09fa57a1,What would you prefer? Option 1: A payment of 20000 KHR today OR Option 2: 21800.0 KHR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 21800.0,45,male,Cambodia
26805a48-f063-42a4-939d-033d22cad1d5,b9b79c198a8e3c95764d7f4a2c01abf5b5d3daaf51971e007aaac41e09fa57a1,What would you prefer? Option 1: A payment of 20000 KHR today OR Option 2: 22500.0 KHR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 22500.0,45,male,Cambodia
26805a48-f063-42a4-939d-033d22cad1d5,b9b79c198a8e3c95764d7f4a2c01abf5b5d3daaf51971e007aaac41e09fa57a1,Imagine someone did you a favor that cost them 900 KHR. How much would you be willing to spend to return the favor? Please answer with a single number.,900,Reciprocation 900,45,male,Cambodia
26805a48-f063-42a4-939d-033d22cad1d5,b9b79c198a8e3c95764d7f4a2c01abf5b5d3daaf51971e007aaac41e09fa57a1,Imagine someone did you a favor that cost them 1800 KHR. How much would you be willing to spend to return the favor? Please answer with a single number.,1800,Reciprocation 1800,45,male,Cambodia
26805a48-f063-42a4-939d-033d22cad1d5,b9b79c198a8e3c95764d7f4a2c01abf5b5d3daaf51971e007aaac41e09fa57a1,Imagine someone did you a favor that cost them 2700 KHR. How much would you be willing to spend to return the favor? Please answer with a single number.,2700,Reciprocation 2700,45,male,Cambodia
26805a48-f063-42a4-939d-033d22cad1d5,b9b79c198a8e3c95764d7f4a2c01abf5b5d3daaf51971e007aaac41e09fa57a1,Imagine someone did you a favor that cost them 3600 KHR. How much would you be willing to spend to return the favor? Please answer with a single number.,3600,Reciprocation 3600,45,male,Cambodia
26805a48-f063-42a4-939d-033d22cad1d5,b9b79c198a8e3c95764d7f4a2c01abf5b5d3daaf51971e007aaac41e09fa57a1,Imagine someone did you a favor that cost them 3600 KHR. How much would you be willing to spend to return the favor? Please answer with a single number.,3600,Reciprocation 3600,45,male,Cambodia
26805a48-f063-42a4-939d-033d22cad1d5,b9b79c198a8e3c95764d7f4a2c01abf5b5d3daaf51971e007aaac41e09fa57a1,Imagine someone did you a favor that cost them 4500 KHR. How much would you be willing to spend to return the favor? Please answer with a single number.,4500 KHR,Reciprocation 4500,45,male,Cambodia
26805a48-f063-42a4-939d-033d22cad1d5,b9b79c198a8e3c95764d7f4a2c01abf5b5d3daaf51971e007aaac41e09fa57a1,Imagine someone did you a favor that cost them 5400 KHR. How much would you be willing to spend to return the favor? Please answer with a single number.,5400,Reciprocation 5400,45,male,Cambodia
26805a48-f063-42a4-939d-033d22cad1d5,b9b79c198a8e3c95764d7f4a2c01abf5b5d3daaf51971e007aaac41e09fa57a1,You unexpectedly received 180000.00000000003 KHR. How much of this amount would you donate to a good cause? Please answer with a single number.,50000,Donation 180000.00000000003,45,male,Cambodia
1d2cffa9-0a8c-4421-9949-79fdf3a1f9fd,88d13d2238a24621899563d11fce3fd54158c082ce060f0840554fec95724659,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,29,female,Cambodia
1d2cffa9-0a8c-4421-9949-79fdf3a1f9fd,88d13d2238a24621899563d11fce3fd54158c082ce060f0840554fec95724659,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,29,female,Cambodia
1d2cffa9-0a8c-4421-9949-79fdf3a1f9fd,88d13d2238a24621899563d11fce3fd54158c082ce060f0840554fec95724659,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",8,Personal retribution,29,female,Cambodia
1d2cffa9-0a8c-4421-9949-79fdf3a1f9fd,88d13d2238a24621899563d11fce3fd54158c082ce060f0840554fec95724659,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Retribution on others' behalf,29,female,Cambodia
1d2cffa9-0a8c-4421-9949-79fdf3a1f9fd,88d13d2238a24621899563d11fce3fd54158c082ce060f0840554fec95724659,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,29,female,Cambodia
1d2cffa9-0a8c-4421-9949-79fdf3a1f9fd,88d13d2238a24621899563d11fce3fd54158c082ce060f0840554fec95724659,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",9,Will return favor,29,female,Cambodia
1d2cffa9-0a8c-4421-9949-79fdf3a1f9fd,88d13d2238a24621899563d11fce3fd54158c082ce060f0840554fec95724659,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,29,female,Cambodia
1d2cffa9-0a8c-4421-9949-79fdf3a1f9fd,88d13d2238a24621899563d11fce3fd54158c082ce060f0840554fec95724659,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,6,People have best intentions,29,female,Cambodia
1d2cffa9-0a8c-4421-9949-79fdf3a1f9fd,88d13d2238a24621899563d11fce3fd54158c082ce060f0840554fec95724659,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,29,female,Cambodia
1d2cffa9-0a8c-4421-9949-79fdf3a1f9fd,88d13d2238a24621899563d11fce3fd54158c082ce060f0840554fec95724659,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,29,female,Cambodia
1d2cffa9-0a8c-4421-9949-79fdf3a1f9fd,88d13d2238a24621899563d11fce3fd54158c082ce060f0840554fec95724659,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,29,female,Cambodia
1d2cffa9-0a8c-4421-9949-79fdf3a1f9fd,88d13d2238a24621899563d11fce3fd54158c082ce060f0840554fec95724659,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,29,female,Cambodia
1d2cffa9-0a8c-4421-9949-79fdf3a1f9fd,88d13d2238a24621899563d11fce3fd54158c082ce060f0840554fec95724659,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 60000 KHR and the same 50-percent chance of receiving nothing, OR Option 2: 2000 KHR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 2000,29,female,Cambodia
1d2cffa9-0a8c-4421-9949-79fdf3a1f9fd,88d13d2238a24621899563d11fce3fd54158c082ce060f0840554fec95724659,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 60000 KHR and the same 50-percent chance of receiving nothing, OR Option 2: 4000 KHR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 4000,29,female,Cambodia
1d2cffa9-0a8c-4421-9949-79fdf3a1f9fd,88d13d2238a24621899563d11fce3fd54158c082ce060f0840554fec95724659,What would you prefer? Option 1: A payment of 20000 KHR today OR Option 2: 20600.0 KHR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 20600.0,29,female,Cambodia
1d2cffa9-0a8c-4421-9949-79fdf3a1f9fd,88d13d2238a24621899563d11fce3fd54158c082ce060f0840554fec95724659,What would you prefer? Option 1: A payment of 20000 KHR today OR Option 2: 21200.0 KHR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 21200.0,29,female,Cambodia
1d2cffa9-0a8c-4421-9949-79fdf3a1f9fd,88d13d2238a24621899563d11fce3fd54158c082ce060f0840554fec95724659,What would you prefer? Option 1: A payment of 20000 KHR today OR Option 2: 21800.0 KHR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 21800.0,29,female,Cambodia
1d2cffa9-0a8c-4421-9949-79fdf3a1f9fd,88d13d2238a24621899563d11fce3fd54158c082ce060f0840554fec95724659,Imagine someone did you a favor that cost them 900 KHR. How much would you be willing to spend to return the favor? Please answer with a single number.,900,Reciprocation 900,29,female,Cambodia
