Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
c0e8111c-1c61-49b3-a7b2-3e23f82341f7,fa5d34e57f05208057e8cbc1e820ac8726d339d97f39566844b1fbb33d5c23db,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,51,male,Jordan
c0e8111c-1c61-49b3-a7b2-3e23f82341f7,fa5d34e57f05208057e8cbc1e820ac8726d339d97f39566844b1fbb33d5c23db,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,51,male,Jordan
c0e8111c-1c61-49b3-a7b2-3e23f82341f7,fa5d34e57f05208057e8cbc1e820ac8726d339d97f39566844b1fbb33d5c23db,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",8,Personal retribution,51,male,Jordan
c0e8111c-1c61-49b3-a7b2-3e23f82341f7,fa5d34e57f05208057e8cbc1e820ac8726d339d97f39566844b1fbb33d5c23db,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,51,male,Jordan
c0e8111c-1c61-49b3-a7b2-3e23f82341f7,fa5d34e57f05208057e8cbc1e820ac8726d339d97f39566844b1fbb33d5c23db,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,51,male,Jordan
c0e8111c-1c61-49b3-a7b2-3e23f82341f7,fa5d34e57f05208057e8cbc1e820ac8726d339d97f39566844b1fbb33d5c23db,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,51,male,Jordan
c0e8111c-1c61-49b3-a7b2-3e23f82341f7,fa5d34e57f05208057e8cbc1e820ac8726d339d97f39566844b1fbb33d5c23db,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,51,male,Jordan
c0e8111c-1c61-49b3-a7b2-3e23f82341f7,fa5d34e57f05208057e8cbc1e820ac8726d339d97f39566844b1fbb33d5c23db,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,4,People have best intentions,51,male,Jordan
c0e8111c-1c61-49b3-a7b2-3e23f82341f7,fa5d34e57f05208057e8cbc1e820ac8726d339d97f39566844b1fbb33d5c23db,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,8,Good at math,51,male,Jordan
c0e8111c-1c61-49b3-a7b2-3e23f82341f7,fa5d34e57f05208057e8cbc1e820ac8726d339d97f39566844b1fbb33d5c23db,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,51,male,Jordan
