Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
23c4037e-9022-4d1d-a625-3e00c2f6ab42,554514825a727587c7ed5e64c0b2d1dcfd514f5d6f0e9985ad38552ae2c388f2,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.","I would say I'm a 5. I try to balance caution with the potential for reward, weighing the risks carefully before making decisions.",Willingness to take risk,53,female,Italy
23c4037e-9022-4d1d-a625-3e00c2f6ab42,554514825a727587c7ed5e64c0b2d1dcfd514f5d6f0e9985ad38552ae2c388f2,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,53,female,Italy
23c4037e-9022-4d1d-a625-3e00c2f6ab42,554514825a727587c7ed5e64c0b2d1dcfd514f5d6f0e9985ad38552ae2c388f2,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,53,female,Italy
23c4037e-9022-4d1d-a625-3e00c2f6ab42,554514825a727587c7ed5e64c0b2d1dcfd514f5d6f0e9985ad38552ae2c388f2,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,53,female,Italy
23c4037e-9022-4d1d-a625-3e00c2f6ab42,554514825a727587c7ed5e64c0b2d1dcfd514f5d6f0e9985ad38552ae2c388f2,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,53,female,Italy
23c4037e-9022-4d1d-a625-3e00c2f6ab42,554514825a727587c7ed5e64c0b2d1dcfd514f5d6f0e9985ad38552ae2c388f2,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",9,Will return favor,53,female,Italy
23c4037e-9022-4d1d-a625-3e00c2f6ab42,554514825a727587c7ed5e64c0b2d1dcfd514f5d6f0e9985ad38552ae2c388f2,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,53,female,Italy
23c4037e-9022-4d1d-a625-3e00c2f6ab42,554514825a727587c7ed5e64c0b2d1dcfd514f5d6f0e9985ad38552ae2c388f2,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,53,female,Italy
23c4037e-9022-4d1d-a625-3e00c2f6ab42,554514825a727587c7ed5e64c0b2d1dcfd514f5d6f0e9985ad38552ae2c388f2,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,53,female,Italy
23c4037e-9022-4d1d-a625-3e00c2f6ab42,554514825a727587c7ed5e64c0b2d1dcfd514f5d6f0e9985ad38552ae2c388f2,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,53,female,Italy
