Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
7e60853a-0cc8-4a1a-a0c0-6d70131c349a,c07df0fc953b51d450d003983afc91d4a27c23ce5fb9674028e08c154fd2faa1,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,52,male,Canada
7e60853a-0cc8-4a1a-a0c0-6d70131c349a,c07df0fc953b51d450d003983afc91d4a27c23ce5fb9674028e08c154fd2faa1,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,52,male,Canada
7e60853a-0cc8-4a1a-a0c0-6d70131c349a,c07df0fc953b51d450d003983afc91d4a27c23ce5fb9674028e08c154fd2faa1,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,52,male,Canada
7e60853a-0cc8-4a1a-a0c0-6d70131c349a,c07df0fc953b51d450d003983afc91d4a27c23ce5fb9674028e08c154fd2faa1,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,52,male,Canada
7e60853a-0cc8-4a1a-a0c0-6d70131c349a,c07df0fc953b51d450d003983afc91d4a27c23ce5fb9674028e08c154fd2faa1,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,52,male,Canada
7e60853a-0cc8-4a1a-a0c0-6d70131c349a,c07df0fc953b51d450d003983afc91d4a27c23ce5fb9674028e08c154fd2faa1,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,52,male,Canada
7e60853a-0cc8-4a1a-a0c0-6d70131c349a,c07df0fc953b51d450d003983afc91d4a27c23ce5fb9674028e08c154fd2faa1,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,52,male,Canada
7e60853a-0cc8-4a1a-a0c0-6d70131c349a,c07df0fc953b51d450d003983afc91d4a27c23ce5fb9674028e08c154fd2faa1,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,52,male,Canada
7e60853a-0cc8-4a1a-a0c0-6d70131c349a,c07df0fc953b51d450d003983afc91d4a27c23ce5fb9674028e08c154fd2faa1,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,52,male,Canada
7e60853a-0cc8-4a1a-a0c0-6d70131c349a,c07df0fc953b51d450d003983afc91d4a27c23ce5fb9674028e08c154fd2faa1,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,6,Procrastinate,52,male,Canada
7e60853a-0cc8-4a1a-a0c0-6d70131c349a,c07df0fc953b51d450d003983afc91d4a27c23ce5fb9674028e08c154fd2faa1,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,52,male,Canada
7e60853a-0cc8-4a1a-a0c0-6d70131c349a,c07df0fc953b51d450d003983afc91d4a27c23ce5fb9674028e08c154fd2faa1,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,52,male,Canada
7e60853a-0cc8-4a1a-a0c0-6d70131c349a,c07df0fc953b51d450d003983afc91d4a27c23ce5fb9674028e08c154fd2faa1,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 600 CAD and the same 50-percent chance of receiving nothing, OR Option 2: 20 CAD as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 20,52,male,Canada
7e60853a-0cc8-4a1a-a0c0-6d70131c349a,c07df0fc953b51d450d003983afc91d4a27c23ce5fb9674028e08c154fd2faa1,What would you prefer? Option 1: A payment of 200 CAD today OR Option 2: 206.0 CAD in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 206.0,52,male,Canada
7e60853a-0cc8-4a1a-a0c0-6d70131c349a,c07df0fc953b51d450d003983afc91d4a27c23ce5fb9674028e08c154fd2faa1,What would you prefer? Option 1: A payment of 200 CAD today OR Option 2: 212.2 CAD in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 212.2,52,male,Canada
7e60853a-0cc8-4a1a-a0c0-6d70131c349a,c07df0fc953b51d450d003983afc91d4a27c23ce5fb9674028e08c154fd2faa1,What would you prefer? Option 1: A payment of 200 CAD today OR Option 2: 218.4 CAD in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 218.4,52,male,Canada
7e60853a-0cc8-4a1a-a0c0-6d70131c349a,c07df0fc953b51d450d003983afc91d4a27c23ce5fb9674028e08c154fd2faa1,What would you prefer? Option 1: A payment of 200 CAD today OR Option 2: 224.8 CAD in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 224.8,52,male,Canada
7e60853a-0cc8-4a1a-a0c0-6d70131c349a,c07df0fc953b51d450d003983afc91d4a27c23ce5fb9674028e08c154fd2faa1,Imagine someone did you a favor that cost them 10 CAD. How much would you be willing to spend to return the favor? Please answer with a single number.,20,Reciprocation 10,52,male,Canada
7e60853a-0cc8-4a1a-a0c0-6d70131c349a,c07df0fc953b51d450d003983afc91d4a27c23ce5fb9674028e08c154fd2faa1,Imagine someone did you a favor that cost them 20 CAD. How much would you be willing to spend to return the favor? Please answer with a single number.,I would be willing to spend 30 CAD to return the favor.,Reciprocation 20,52,male,Canada
7e60853a-0cc8-4a1a-a0c0-6d70131c349a,c07df0fc953b51d450d003983afc91d4a27c23ce5fb9674028e08c154fd2faa1,Imagine someone did you a favor that cost them 30 CAD. How much would you be willing to spend to return the favor? Please answer with a single number.,30,Reciprocation 30,52,male,Canada
7e60853a-0cc8-4a1a-a0c0-6d70131c349a,c07df0fc953b51d450d003983afc91d4a27c23ce5fb9674028e08c154fd2faa1,Imagine someone did you a favor that cost them 40 CAD. How much would you be willing to spend to return the favor? Please answer with a single number.,I would be willing to spend 50 CAD to return the favor.,Reciprocation 40,52,male,Canada
7e60853a-0cc8-4a1a-a0c0-6d70131c349a,c07df0fc953b51d450d003983afc91d4a27c23ce5fb9674028e08c154fd2faa1,Imagine someone did you a favor that cost them 40 CAD. How much would you be willing to spend to return the favor? Please answer with a single number.,40 CAD,Reciprocation 40,52,male,Canada
7e60853a-0cc8-4a1a-a0c0-6d70131c349a,c07df0fc953b51d450d003983afc91d4a27c23ce5fb9674028e08c154fd2faa1,Imagine someone did you a favor that cost them 50 CAD. How much would you be willing to spend to return the favor? Please answer with a single number.,75,Reciprocation 50,52,male,Canada
7e60853a-0cc8-4a1a-a0c0-6d70131c349a,c07df0fc953b51d450d003983afc91d4a27c23ce5fb9674028e08c154fd2faa1,Imagine someone did you a favor that cost them 60 CAD. How much would you be willing to spend to return the favor? Please answer with a single number.,I would be willing to spend 70 CAD to return the favor.,Reciprocation 60,52,male,Canada
7e60853a-0cc8-4a1a-a0c0-6d70131c349a,c07df0fc953b51d450d003983afc91d4a27c23ce5fb9674028e08c154fd2faa1,You unexpectedly received 1600.0 CAD. How much of this amount would you donate to a good cause? Please answer with a single number.,400,Donation 1600.0,52,male,Canada
c07776f9-e069-40bc-9462-f9f3b8842c6d,cf8870e39baee65023d45059a9965931da196174cf54ed06dc53caad9ecb0a83,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,28,male,Canada
c07776f9-e069-40bc-9462-f9f3b8842c6d,cf8870e39baee65023d45059a9965931da196174cf54ed06dc53caad9ecb0a83,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to delay consumption,28,male,Canada
c07776f9-e069-40bc-9462-f9f3b8842c6d,cf8870e39baee65023d45059a9965931da196174cf54ed06dc53caad9ecb0a83,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,28,male,Canada
c07776f9-e069-40bc-9462-f9f3b8842c6d,cf8870e39baee65023d45059a9965931da196174cf54ed06dc53caad9ecb0a83,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,28,male,Canada
c07776f9-e069-40bc-9462-f9f3b8842c6d,cf8870e39baee65023d45059a9965931da196174cf54ed06dc53caad9ecb0a83,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,28,male,Canada
c07776f9-e069-40bc-9462-f9f3b8842c6d,cf8870e39baee65023d45059a9965931da196174cf54ed06dc53caad9ecb0a83,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,28,male,Canada
c07776f9-e069-40bc-9462-f9f3b8842c6d,cf8870e39baee65023d45059a9965931da196174cf54ed06dc53caad9ecb0a83,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",5,Will do revenge,28,male,Canada
c07776f9-e069-40bc-9462-f9f3b8842c6d,cf8870e39baee65023d45059a9965931da196174cf54ed06dc53caad9ecb0a83,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,28,male,Canada
c07776f9-e069-40bc-9462-f9f3b8842c6d,cf8870e39baee65023d45059a9965931da196174cf54ed06dc53caad9ecb0a83,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,28,male,Canada
c07776f9-e069-40bc-9462-f9f3b8842c6d,cf8870e39baee65023d45059a9965931da196174cf54ed06dc53caad9ecb0a83,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,28,male,Canada
c07776f9-e069-40bc-9462-f9f3b8842c6d,cf8870e39baee65023d45059a9965931da196174cf54ed06dc53caad9ecb0a83,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,28,male,Canada
c07776f9-e069-40bc-9462-f9f3b8842c6d,cf8870e39baee65023d45059a9965931da196174cf54ed06dc53caad9ecb0a83,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",800,Donate,28,male,Canada
c07776f9-e069-40bc-9462-f9f3b8842c6d,cf8870e39baee65023d45059a9965931da196174cf54ed06dc53caad9ecb0a83,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 600 CAD and the same 50-percent chance of receiving nothing, OR Option 2: 20 CAD as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 20,28,male,Canada
c07776f9-e069-40bc-9462-f9f3b8842c6d,cf8870e39baee65023d45059a9965931da196174cf54ed06dc53caad9ecb0a83,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 600 CAD and the same 50-percent chance of receiving nothing, OR Option 2: 40 CAD as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 40,28,male,Canada
c07776f9-e069-40bc-9462-f9f3b8842c6d,cf8870e39baee65023d45059a9965931da196174cf54ed06dc53caad9ecb0a83,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 600 CAD and the same 50-percent chance of receiving nothing, OR Option 2: 60 CAD as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 60,28,male,Canada
c07776f9-e069-40bc-9462-f9f3b8842c6d,cf8870e39baee65023d45059a9965931da196174cf54ed06dc53caad9ecb0a83,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 600 CAD and the same 50-percent chance of receiving nothing, OR Option 2: 80 CAD as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 80,28,male,Canada
c07776f9-e069-40bc-9462-f9f3b8842c6d,cf8870e39baee65023d45059a9965931da196174cf54ed06dc53caad9ecb0a83,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 600 CAD and the same 50-percent chance of receiving nothing, OR Option 2: 100 CAD as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 100,28,male,Canada
c07776f9-e069-40bc-9462-f9f3b8842c6d,cf8870e39baee65023d45059a9965931da196174cf54ed06dc53caad9ecb0a83,What would you prefer? Option 1: A payment of 200 CAD today OR Option 2: 206.0 CAD in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 206.0,28,male,Canada
c07776f9-e069-40bc-9462-f9f3b8842c6d,cf8870e39baee65023d45059a9965931da196174cf54ed06dc53caad9ecb0a83,What would you prefer? Option 1: A payment of 200 CAD today OR Option 2: 212.2 CAD in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 212.2,28,male,Canada
