Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
558c36b3-8e84-41c0-ab81-8ee4c37d2500,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",7,Willingness to take risk,42,female,Pakistan
558c36b3-8e84-41c0-ab81-8ee4c37d2500,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,42,female,Pakistan
558c36b3-8e84-41c0-ab81-8ee4c37d2500,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,42,female,Pakistan
558c36b3-8e84-41c0-ab81-8ee4c37d2500,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,42,female,Pakistan
558c36b3-8e84-41c0-ab81-8ee4c37d2500,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,42,female,Pakistan
558c36b3-8e84-41c0-ab81-8ee4c37d2500,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,42,female,Pakistan
558c36b3-8e84-41c0-ab81-8ee4c37d2500,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,42,female,Pakistan
558c36b3-8e84-41c0-ab81-8ee4c37d2500,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,42,female,Pakistan
558c36b3-8e84-41c0-ab81-8ee4c37d2500,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,42,female,Pakistan
558c36b3-8e84-41c0-ab81-8ee4c37d2500,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,6,Procrastinate,42,female,Pakistan
558c36b3-8e84-41c0-ab81-8ee4c37d2500,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,42,female,Pakistan
558c36b3-8e84-41c0-ab81-8ee4c37d2500,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,42,female,Pakistan
558c36b3-8e84-41c0-ab81-8ee4c37d2500,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 1200 PKR and the same 50-percent chance of receiving nothing, OR Option 2: 40 PKR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 40,42,female,Pakistan
558c36b3-8e84-41c0-ab81-8ee4c37d2500,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,What would you prefer? Option 1: A payment of 400 PKR today OR Option 2: 412.0 PKR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 412.0,42,female,Pakistan
558c36b3-8e84-41c0-ab81-8ee4c37d2500,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,What would you prefer? Option 1: A payment of 400 PKR today OR Option 2: 424.4 PKR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 424.4,42,female,Pakistan
558c36b3-8e84-41c0-ab81-8ee4c37d2500,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,What would you prefer? Option 1: A payment of 400 PKR today OR Option 2: 436.8 PKR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 436.8,42,female,Pakistan
558c36b3-8e84-41c0-ab81-8ee4c37d2500,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,What would you prefer? Option 1: A payment of 400 PKR today OR Option 2: 449.6 PKR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 449.6,42,female,Pakistan
558c36b3-8e84-41c0-ab81-8ee4c37d2500,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,What would you prefer? Option 1: A payment of 400 PKR today OR Option 2: 462.4 PKR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 462.4,42,female,Pakistan
558c36b3-8e84-41c0-ab81-8ee4c37d2500,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,Imagine someone did you a favor that cost them 20 PKR. How much would you be willing to spend to return the favor? Please answer with a single number.,30,Reciprocation 20,42,female,Pakistan
558c36b3-8e84-41c0-ab81-8ee4c37d2500,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,Imagine someone did you a favor that cost them 40 PKR. How much would you be willing to spend to return the favor? Please answer with a single number.,40,Reciprocation 40,42,female,Pakistan
558c36b3-8e84-41c0-ab81-8ee4c37d2500,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,Imagine someone did you a favor that cost them 60 PKR. How much would you be willing to spend to return the favor? Please answer with a single number.,80,Reciprocation 60,42,female,Pakistan
558c36b3-8e84-41c0-ab81-8ee4c37d2500,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,Imagine someone did you a favor that cost them 80 PKR. How much would you be willing to spend to return the favor? Please answer with a single number.,I would be willing to spend 100 PKR to return the favor.,Reciprocation 80,42,female,Pakistan
558c36b3-8e84-41c0-ab81-8ee4c37d2500,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,Imagine someone did you a favor that cost them 80 PKR. How much would you be willing to spend to return the favor? Please answer with a single number.,100,Reciprocation 80,42,female,Pakistan
558c36b3-8e84-41c0-ab81-8ee4c37d2500,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,Imagine someone did you a favor that cost them 100 PKR. How much would you be willing to spend to return the favor? Please answer with a single number.,200,Reciprocation 100,42,female,Pakistan
558c36b3-8e84-41c0-ab81-8ee4c37d2500,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,Imagine someone did you a favor that cost them 120 PKR. How much would you be willing to spend to return the favor? Please answer with a single number.,150,Reciprocation 120,42,female,Pakistan
558c36b3-8e84-41c0-ab81-8ee4c37d2500,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,You unexpectedly received 4000.0 PKR. How much of this amount would you donate to a good cause? Please answer with a single number.,1000,Donation 4000.0,42,female,Pakistan
fff3ce3b-0128-4817-b511-f20c3054f398,e00a732a0d388d0ff5801c0d98bcb181f4cb83b6f9df88c4faece4ae10d698fc,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would say 4.,Willingness to take risk,75,female,Pakistan
fff3ce3b-0128-4817-b511-f20c3054f398,e00a732a0d388d0ff5801c0d98bcb181f4cb83b6f9df88c4faece4ae10d698fc,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,75,female,Pakistan
fff3ce3b-0128-4817-b511-f20c3054f398,e00a732a0d388d0ff5801c0d98bcb181f4cb83b6f9df88c4faece4ae10d698fc,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",8,Personal retribution,75,female,Pakistan
fff3ce3b-0128-4817-b511-f20c3054f398,e00a732a0d388d0ff5801c0d98bcb181f4cb83b6f9df88c4faece4ae10d698fc,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,75,female,Pakistan
fff3ce3b-0128-4817-b511-f20c3054f398,e00a732a0d388d0ff5801c0d98bcb181f4cb83b6f9df88c4faece4ae10d698fc,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,75,female,Pakistan
fff3ce3b-0128-4817-b511-f20c3054f398,e00a732a0d388d0ff5801c0d98bcb181f4cb83b6f9df88c4faece4ae10d698fc,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,75,female,Pakistan
fff3ce3b-0128-4817-b511-f20c3054f398,e00a732a0d388d0ff5801c0d98bcb181f4cb83b6f9df88c4faece4ae10d698fc,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,75,female,Pakistan
fff3ce3b-0128-4817-b511-f20c3054f398,e00a732a0d388d0ff5801c0d98bcb181f4cb83b6f9df88c4faece4ae10d698fc,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,7,People have best intentions,75,female,Pakistan
fff3ce3b-0128-4817-b511-f20c3054f398,e00a732a0d388d0ff5801c0d98bcb181f4cb83b6f9df88c4faece4ae10d698fc,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,5,Good at math,75,female,Pakistan
fff3ce3b-0128-4817-b511-f20c3054f398,e00a732a0d388d0ff5801c0d98bcb181f4cb83b6f9df88c4faece4ae10d698fc,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,6,Procrastinate,75,female,Pakistan
fff3ce3b-0128-4817-b511-f20c3054f398,e00a732a0d388d0ff5801c0d98bcb181f4cb83b6f9df88c4faece4ae10d698fc,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",50,Present giving,75,female,Pakistan
fff3ce3b-0128-4817-b511-f20c3054f398,e00a732a0d388d0ff5801c0d98bcb181f4cb83b6f9df88c4faece4ae10d698fc,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,75,female,Pakistan
fff3ce3b-0128-4817-b511-f20c3054f398,e00a732a0d388d0ff5801c0d98bcb181f4cb83b6f9df88c4faece4ae10d698fc,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 1200 PKR and the same 50-percent chance of receiving nothing, OR Option 2: 40 PKR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 40,75,female,Pakistan
fff3ce3b-0128-4817-b511-f20c3054f398,e00a732a0d388d0ff5801c0d98bcb181f4cb83b6f9df88c4faece4ae10d698fc,What would you prefer? Option 1: A payment of 400 PKR today OR Option 2: 412.0 PKR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 412.0,75,female,Pakistan
fff3ce3b-0128-4817-b511-f20c3054f398,e00a732a0d388d0ff5801c0d98bcb181f4cb83b6f9df88c4faece4ae10d698fc,What would you prefer? Option 1: A payment of 400 PKR today OR Option 2: 424.4 PKR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 424.4,75,female,Pakistan
fff3ce3b-0128-4817-b511-f20c3054f398,e00a732a0d388d0ff5801c0d98bcb181f4cb83b6f9df88c4faece4ae10d698fc,What would you prefer? Option 1: A payment of 400 PKR today OR Option 2: 436.8 PKR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 436.8,75,female,Pakistan
fff3ce3b-0128-4817-b511-f20c3054f398,e00a732a0d388d0ff5801c0d98bcb181f4cb83b6f9df88c4faece4ae10d698fc,Imagine someone did you a favor that cost them 20 PKR. How much would you be willing to spend to return the favor? Please answer with a single number.,20,Reciprocation 20,75,female,Pakistan
fff3ce3b-0128-4817-b511-f20c3054f398,e00a732a0d388d0ff5801c0d98bcb181f4cb83b6f9df88c4faece4ae10d698fc,Imagine someone did you a favor that cost them 40 PKR. How much would you be willing to spend to return the favor? Please answer with a single number.,40,Reciprocation 40,75,female,Pakistan
fff3ce3b-0128-4817-b511-f20c3054f398,e00a732a0d388d0ff5801c0d98bcb181f4cb83b6f9df88c4faece4ae10d698fc,Imagine someone did you a favor that cost them 60 PKR. How much would you be willing to spend to return the favor? Please answer with a single number.,70,Reciprocation 60,75,female,Pakistan
fff3ce3b-0128-4817-b511-f20c3054f398,e00a732a0d388d0ff5801c0d98bcb181f4cb83b6f9df88c4faece4ae10d698fc,Imagine someone did you a favor that cost them 80 PKR. How much would you be willing to spend to return the favor? Please answer with a single number.,100,Reciprocation 80,75,female,Pakistan
fff3ce3b-0128-4817-b511-f20c3054f398,e00a732a0d388d0ff5801c0d98bcb181f4cb83b6f9df88c4faece4ae10d698fc,Imagine someone did you a favor that cost them 80 PKR. How much would you be willing to spend to return the favor? Please answer with a single number.,100,Reciprocation 80,75,female,Pakistan
fff3ce3b-0128-4817-b511-f20c3054f398,e00a732a0d388d0ff5801c0d98bcb181f4cb83b6f9df88c4faece4ae10d698fc,Imagine someone did you a favor that cost them 100 PKR. How much would you be willing to spend to return the favor? Please answer with a single number.,100 PKR,Reciprocation 100,75,female,Pakistan
fff3ce3b-0128-4817-b511-f20c3054f398,e00a732a0d388d0ff5801c0d98bcb181f4cb83b6f9df88c4faece4ae10d698fc,Imagine someone did you a favor that cost them 120 PKR. How much would you be willing to spend to return the favor? Please answer with a single number.,150,Reciprocation 120,75,female,Pakistan
fff3ce3b-0128-4817-b511-f20c3054f398,e00a732a0d388d0ff5801c0d98bcb181f4cb83b6f9df88c4faece4ae10d698fc,You unexpectedly received 4000.0 PKR. How much of this amount would you donate to a good cause? Please answer with a single number.,1000.0,Donation 4000.0,75,female,Pakistan
0adce876-d7db-4e50-ab75-9cdd03d2eef0,4c629c18ae23bfa8e930b72285ff815cd87608def72b6e1bf63f5205f9cc3913,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,35,male,Pakistan
0adce876-d7db-4e50-ab75-9cdd03d2eef0,4c629c18ae23bfa8e930b72285ff815cd87608def72b6e1bf63f5205f9cc3913,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,35,male,Pakistan
0adce876-d7db-4e50-ab75-9cdd03d2eef0,4c629c18ae23bfa8e930b72285ff815cd87608def72b6e1bf63f5205f9cc3913,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,35,male,Pakistan
0adce876-d7db-4e50-ab75-9cdd03d2eef0,4c629c18ae23bfa8e930b72285ff815cd87608def72b6e1bf63f5205f9cc3913,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,35,male,Pakistan
0adce876-d7db-4e50-ab75-9cdd03d2eef0,4c629c18ae23bfa8e930b72285ff815cd87608def72b6e1bf63f5205f9cc3913,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,35,male,Pakistan
0adce876-d7db-4e50-ab75-9cdd03d2eef0,4c629c18ae23bfa8e930b72285ff815cd87608def72b6e1bf63f5205f9cc3913,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,35,male,Pakistan
0adce876-d7db-4e50-ab75-9cdd03d2eef0,4c629c18ae23bfa8e930b72285ff815cd87608def72b6e1bf63f5205f9cc3913,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",7,Will do revenge,35,male,Pakistan
0adce876-d7db-4e50-ab75-9cdd03d2eef0,4c629c18ae23bfa8e930b72285ff815cd87608def72b6e1bf63f5205f9cc3913,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,35,male,Pakistan
