Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
52731e53-1195-40cf-ba83-a6ee1fac7da1,ec923535d02c8b7348c4096558142d85be5b31b75a2d22384659c4ba729c79e5,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,22,male,Serbia
52731e53-1195-40cf-ba83-a6ee1fac7da1,ec923535d02c8b7348c4096558142d85be5b31b75a2d22384659c4ba729c79e5,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,22,male,Serbia
52731e53-1195-40cf-ba83-a6ee1fac7da1,ec923535d02c8b7348c4096558142d85be5b31b75a2d22384659c4ba729c79e5,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,22,male,Serbia
52731e53-1195-40cf-ba83-a6ee1fac7da1,ec923535d02c8b7348c4096558142d85be5b31b75a2d22384659c4ba729c79e5,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,22,male,Serbia
52731e53-1195-40cf-ba83-a6ee1fac7da1,ec923535d02c8b7348c4096558142d85be5b31b75a2d22384659c4ba729c79e5,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,22,male,Serbia
52731e53-1195-40cf-ba83-a6ee1fac7da1,ec923535d02c8b7348c4096558142d85be5b31b75a2d22384659c4ba729c79e5,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,22,male,Serbia
52731e53-1195-40cf-ba83-a6ee1fac7da1,ec923535d02c8b7348c4096558142d85be5b31b75a2d22384659c4ba729c79e5,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,22,male,Serbia
52731e53-1195-40cf-ba83-a6ee1fac7da1,ec923535d02c8b7348c4096558142d85be5b31b75a2d22384659c4ba729c79e5,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,22,male,Serbia
52731e53-1195-40cf-ba83-a6ee1fac7da1,ec923535d02c8b7348c4096558142d85be5b31b75a2d22384659c4ba729c79e5,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,22,male,Serbia
52731e53-1195-40cf-ba83-a6ee1fac7da1,ec923535d02c8b7348c4096558142d85be5b31b75a2d22384659c4ba729c79e5,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,22,male,Serbia
52731e53-1195-40cf-ba83-a6ee1fac7da1,ec923535d02c8b7348c4096558142d85be5b31b75a2d22384659c4ba729c79e5,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,22,male,Serbia
52731e53-1195-40cf-ba83-a6ee1fac7da1,ec923535d02c8b7348c4096558142d85be5b31b75a2d22384659c4ba729c79e5,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,22,male,Serbia
52731e53-1195-40cf-ba83-a6ee1fac7da1,ec923535d02c8b7348c4096558142d85be5b31b75a2d22384659c4ba729c79e5,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 6000 RSD and the same 50-percent chance of receiving nothing, OR Option 2: 200 RSD as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 200,22,male,Serbia
52731e53-1195-40cf-ba83-a6ee1fac7da1,ec923535d02c8b7348c4096558142d85be5b31b75a2d22384659c4ba729c79e5,What would you prefer? Option 1: A payment of 1600 RSD today OR Option 2: 1650.0 RSD in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 1650.0,22,male,Serbia
52731e53-1195-40cf-ba83-a6ee1fac7da1,ec923535d02c8b7348c4096558142d85be5b31b75a2d22384659c4ba729c79e5,What would you prefer? Option 1: A payment of 1600 RSD today OR Option 2: 1700.0 RSD in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 1700.0,22,male,Serbia
52731e53-1195-40cf-ba83-a6ee1fac7da1,ec923535d02c8b7348c4096558142d85be5b31b75a2d22384659c4ba729c79e5,What would you prefer? Option 1: A payment of 1600 RSD today OR Option 2: 1750.0 RSD in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 1750.0,22,male,Serbia
52731e53-1195-40cf-ba83-a6ee1fac7da1,ec923535d02c8b7348c4096558142d85be5b31b75a2d22384659c4ba729c79e5,What would you prefer? Option 1: A payment of 1600 RSD today OR Option 2: 1800.0 RSD in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 1800.0,22,male,Serbia
52731e53-1195-40cf-ba83-a6ee1fac7da1,ec923535d02c8b7348c4096558142d85be5b31b75a2d22384659c4ba729c79e5,What would you prefer? Option 1: A payment of 1600 RSD today OR Option 2: 1850.0 RSD in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 1850.0,22,male,Serbia
52731e53-1195-40cf-ba83-a6ee1fac7da1,ec923535d02c8b7348c4096558142d85be5b31b75a2d22384659c4ba729c79e5,Imagine someone did you a favor that cost them 80 RSD. How much would you be willing to spend to return the favor? Please answer with a single number.,80,Reciprocation 80,22,male,Serbia
52731e53-1195-40cf-ba83-a6ee1fac7da1,ec923535d02c8b7348c4096558142d85be5b31b75a2d22384659c4ba729c79e5,Imagine someone did you a favor that cost them 160 RSD. How much would you be willing to spend to return the favor? Please answer with a single number.,I would be willing to spend 200 RSD to return the favor.,Reciprocation 160,22,male,Serbia
52731e53-1195-40cf-ba83-a6ee1fac7da1,ec923535d02c8b7348c4096558142d85be5b31b75a2d22384659c4ba729c79e5,Imagine someone did you a favor that cost them 240 RSD. How much would you be willing to spend to return the favor? Please answer with a single number.,240,Reciprocation 240,22,male,Serbia
