Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
5456b64e-f0d3-420f-a0f9-be50ee9cae19,9a72d5df7ab503d696f814c0ead1cbbc3c298bb732e4317eb63474ee442197bd,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 5.,Willingness to take risk,64,male,Serbia
5456b64e-f0d3-420f-a0f9-be50ee9cae19,9a72d5df7ab503d696f814c0ead1cbbc3c298bb732e4317eb63474ee442197bd,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,64,male,Serbia
5456b64e-f0d3-420f-a0f9-be50ee9cae19,9a72d5df7ab503d696f814c0ead1cbbc3c298bb732e4317eb63474ee442197bd,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",8,Personal retribution,64,male,Serbia
5456b64e-f0d3-420f-a0f9-be50ee9cae19,9a72d5df7ab503d696f814c0ead1cbbc3c298bb732e4317eb63474ee442197bd,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,64,male,Serbia
5456b64e-f0d3-420f-a0f9-be50ee9cae19,9a72d5df7ab503d696f814c0ead1cbbc3c298bb732e4317eb63474ee442197bd,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,64,male,Serbia
5456b64e-f0d3-420f-a0f9-be50ee9cae19,9a72d5df7ab503d696f814c0ead1cbbc3c298bb732e4317eb63474ee442197bd,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,64,male,Serbia
5456b64e-f0d3-420f-a0f9-be50ee9cae19,9a72d5df7ab503d696f814c0ead1cbbc3c298bb732e4317eb63474ee442197bd,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,64,male,Serbia
5456b64e-f0d3-420f-a0f9-be50ee9cae19,9a72d5df7ab503d696f814c0ead1cbbc3c298bb732e4317eb63474ee442197bd,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,4,People have best intentions,64,male,Serbia
5456b64e-f0d3-420f-a0f9-be50ee9cae19,9a72d5df7ab503d696f814c0ead1cbbc3c298bb732e4317eb63474ee442197bd,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,64,male,Serbia
5456b64e-f0d3-420f-a0f9-be50ee9cae19,9a72d5df7ab503d696f814c0ead1cbbc3c298bb732e4317eb63474ee442197bd,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,64,male,Serbia
