Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
edc9c014-3381-4df8-9fdd-430836eb54bf,87445ecb7c61fd03d90b6579b95f4d029d06a0764ab880c1803b8ffa0b5f9d3a,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,33,female,Nicaragua
edc9c014-3381-4df8-9fdd-430836eb54bf,87445ecb7c61fd03d90b6579b95f4d029d06a0764ab880c1803b8ffa0b5f9d3a,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,33,female,Nicaragua
edc9c014-3381-4df8-9fdd-430836eb54bf,87445ecb7c61fd03d90b6579b95f4d029d06a0764ab880c1803b8ffa0b5f9d3a,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,33,female,Nicaragua
edc9c014-3381-4df8-9fdd-430836eb54bf,87445ecb7c61fd03d90b6579b95f4d029d06a0764ab880c1803b8ffa0b5f9d3a,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,33,female,Nicaragua
edc9c014-3381-4df8-9fdd-430836eb54bf,87445ecb7c61fd03d90b6579b95f4d029d06a0764ab880c1803b8ffa0b5f9d3a,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,33,female,Nicaragua
edc9c014-3381-4df8-9fdd-430836eb54bf,87445ecb7c61fd03d90b6579b95f4d029d06a0764ab880c1803b8ffa0b5f9d3a,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,33,female,Nicaragua
edc9c014-3381-4df8-9fdd-430836eb54bf,87445ecb7c61fd03d90b6579b95f4d029d06a0764ab880c1803b8ffa0b5f9d3a,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,33,female,Nicaragua
edc9c014-3381-4df8-9fdd-430836eb54bf,87445ecb7c61fd03d90b6579b95f4d029d06a0764ab880c1803b8ffa0b5f9d3a,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,6,People have best intentions,33,female,Nicaragua
edc9c014-3381-4df8-9fdd-430836eb54bf,87445ecb7c61fd03d90b6579b95f4d029d06a0764ab880c1803b8ffa0b5f9d3a,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,33,female,Nicaragua
edc9c014-3381-4df8-9fdd-430836eb54bf,87445ecb7c61fd03d90b6579b95f4d029d06a0764ab880c1803b8ffa0b5f9d3a,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,33,female,Nicaragua
edc9c014-3381-4df8-9fdd-430836eb54bf,87445ecb7c61fd03d90b6579b95f4d029d06a0764ab880c1803b8ffa0b5f9d3a,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,33,female,Nicaragua
edc9c014-3381-4df8-9fdd-430836eb54bf,87445ecb7c61fd03d90b6579b95f4d029d06a0764ab880c1803b8ffa0b5f9d3a,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,33,female,Nicaragua
edc9c014-3381-4df8-9fdd-430836eb54bf,87445ecb7c61fd03d90b6579b95f4d029d06a0764ab880c1803b8ffa0b5f9d3a,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 300 NIO and the same 50-percent chance of receiving nothing, OR Option 2: 10 NIO as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 10,33,female,Nicaragua
edc9c014-3381-4df8-9fdd-430836eb54bf,87445ecb7c61fd03d90b6579b95f4d029d06a0764ab880c1803b8ffa0b5f9d3a,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 300 NIO and the same 50-percent chance of receiving nothing, OR Option 2: 20 NIO as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 20,33,female,Nicaragua
edc9c014-3381-4df8-9fdd-430836eb54bf,87445ecb7c61fd03d90b6579b95f4d029d06a0764ab880c1803b8ffa0b5f9d3a,What would you prefer? Option 1: A payment of 100 NIO today OR Option 2: 103.0 NIO in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 103.0,33,female,Nicaragua
edc9c014-3381-4df8-9fdd-430836eb54bf,87445ecb7c61fd03d90b6579b95f4d029d06a0764ab880c1803b8ffa0b5f9d3a,What would you prefer? Option 1: A payment of 100 NIO today OR Option 2: 106.1 NIO in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 106.1,33,female,Nicaragua
edc9c014-3381-4df8-9fdd-430836eb54bf,87445ecb7c61fd03d90b6579b95f4d029d06a0764ab880c1803b8ffa0b5f9d3a,Imagine someone did you a favor that cost them 5 NIO. How much would you be willing to spend to return the favor? Please answer with a single number.,5 NIO,Reciprocation 5,33,female,Nicaragua
edc9c014-3381-4df8-9fdd-430836eb54bf,87445ecb7c61fd03d90b6579b95f4d029d06a0764ab880c1803b8ffa0b5f9d3a,Imagine someone did you a favor that cost them 10 NIO. How much would you be willing to spend to return the favor? Please answer with a single number.,10 NIO,Reciprocation 10,33,female,Nicaragua
edc9c014-3381-4df8-9fdd-430836eb54bf,87445ecb7c61fd03d90b6579b95f4d029d06a0764ab880c1803b8ffa0b5f9d3a,Imagine someone did you a favor that cost them 15 NIO. How much would you be willing to spend to return the favor? Please answer with a single number.,15,Reciprocation 15,33,female,Nicaragua
edc9c014-3381-4df8-9fdd-430836eb54bf,87445ecb7c61fd03d90b6579b95f4d029d06a0764ab880c1803b8ffa0b5f9d3a,Imagine someone did you a favor that cost them 20 NIO. How much would you be willing to spend to return the favor? Please answer with a single number.,20,Reciprocation 20,33,female,Nicaragua
edc9c014-3381-4df8-9fdd-430836eb54bf,87445ecb7c61fd03d90b6579b95f4d029d06a0764ab880c1803b8ffa0b5f9d3a,Imagine someone did you a favor that cost them 20 NIO. How much would you be willing to spend to return the favor? Please answer with a single number.,20,Reciprocation 20,33,female,Nicaragua
edc9c014-3381-4df8-9fdd-430836eb54bf,87445ecb7c61fd03d90b6579b95f4d029d06a0764ab880c1803b8ffa0b5f9d3a,Imagine someone did you a favor that cost them 25 NIO. How much would you be willing to spend to return the favor? Please answer with a single number.,25,Reciprocation 25,33,female,Nicaragua
edc9c014-3381-4df8-9fdd-430836eb54bf,87445ecb7c61fd03d90b6579b95f4d029d06a0764ab880c1803b8ffa0b5f9d3a,Imagine someone did you a favor that cost them 30 NIO. How much would you be willing to spend to return the favor? Please answer with a single number.,30,Reciprocation 30,33,female,Nicaragua
edc9c014-3381-4df8-9fdd-430836eb54bf,87445ecb7c61fd03d90b6579b95f4d029d06a0764ab880c1803b8ffa0b5f9d3a,You unexpectedly received 1000.0 NIO. How much of this amount would you donate to a good cause? Please answer with a single number.,500,Donation 1000.0,33,female,Nicaragua
