Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
4203b96f-40f0-4c33-a2a5-0975b1ad7231,6aefc193de96917651b719a52d2014654ce5869c37fc5ecb41a2ce9934ebcace,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I'd rate my willingness to take risks as a 7.,Willingness to take risk,21,male,Brazil
4203b96f-40f0-4c33-a2a5-0975b1ad7231,6aefc193de96917651b719a52d2014654ce5869c37fc5ecb41a2ce9934ebcace,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,21,male,Brazil
4203b96f-40f0-4c33-a2a5-0975b1ad7231,6aefc193de96917651b719a52d2014654ce5869c37fc5ecb41a2ce9934ebcace,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,21,male,Brazil
4203b96f-40f0-4c33-a2a5-0975b1ad7231,6aefc193de96917651b719a52d2014654ce5869c37fc5ecb41a2ce9934ebcace,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,21,male,Brazil
4203b96f-40f0-4c33-a2a5-0975b1ad7231,6aefc193de96917651b719a52d2014654ce5869c37fc5ecb41a2ce9934ebcace,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,21,male,Brazil
4203b96f-40f0-4c33-a2a5-0975b1ad7231,6aefc193de96917651b719a52d2014654ce5869c37fc5ecb41a2ce9934ebcace,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",10,Will return favor,21,male,Brazil
4203b96f-40f0-4c33-a2a5-0975b1ad7231,6aefc193de96917651b719a52d2014654ce5869c37fc5ecb41a2ce9934ebcace,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,21,male,Brazil
4203b96f-40f0-4c33-a2a5-0975b1ad7231,6aefc193de96917651b719a52d2014654ce5869c37fc5ecb41a2ce9934ebcace,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,6,People have best intentions,21,male,Brazil
4203b96f-40f0-4c33-a2a5-0975b1ad7231,6aefc193de96917651b719a52d2014654ce5869c37fc5ecb41a2ce9934ebcace,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,21,male,Brazil
4203b96f-40f0-4c33-a2a5-0975b1ad7231,6aefc193de96917651b719a52d2014654ce5869c37fc5ecb41a2ce9934ebcace,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,21,male,Brazil
4203b96f-40f0-4c33-a2a5-0975b1ad7231,6aefc193de96917651b719a52d2014654ce5869c37fc5ecb41a2ce9934ebcace,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,21,male,Brazil
4203b96f-40f0-4c33-a2a5-0975b1ad7231,6aefc193de96917651b719a52d2014654ce5869c37fc5ecb41a2ce9934ebcace,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,21,male,Brazil
4203b96f-40f0-4c33-a2a5-0975b1ad7231,6aefc193de96917651b719a52d2014654ce5869c37fc5ecb41a2ce9934ebcace,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 BRL and the same 50-percent chance of receiving nothing, OR Option 2: 5 BRL as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 5,21,male,Brazil
4203b96f-40f0-4c33-a2a5-0975b1ad7231,6aefc193de96917651b719a52d2014654ce5869c37fc5ecb41a2ce9934ebcace,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 BRL and the same 50-percent chance of receiving nothing, OR Option 2: 10 BRL as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 10,21,male,Brazil
4203b96f-40f0-4c33-a2a5-0975b1ad7231,6aefc193de96917651b719a52d2014654ce5869c37fc5ecb41a2ce9934ebcace,What would you prefer? Option 1: A payment of 50 BRL today OR Option 2: 51.5 BRL in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 51.5,21,male,Brazil
4203b96f-40f0-4c33-a2a5-0975b1ad7231,6aefc193de96917651b719a52d2014654ce5869c37fc5ecb41a2ce9934ebcace,What would you prefer? Option 1: A payment of 50 BRL today OR Option 2: 53.05 BRL in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 53.05,21,male,Brazil
4203b96f-40f0-4c33-a2a5-0975b1ad7231,6aefc193de96917651b719a52d2014654ce5869c37fc5ecb41a2ce9934ebcace,What would you prefer? Option 1: A payment of 50 BRL today OR Option 2: 54.6 BRL in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 54.6,21,male,Brazil
4203b96f-40f0-4c33-a2a5-0975b1ad7231,6aefc193de96917651b719a52d2014654ce5869c37fc5ecb41a2ce9934ebcace,What would you prefer? Option 1: A payment of 50 BRL today OR Option 2: 56.2 BRL in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 56.2,21,male,Brazil
4203b96f-40f0-4c33-a2a5-0975b1ad7231,6aefc193de96917651b719a52d2014654ce5869c37fc5ecb41a2ce9934ebcace,What would you prefer? Option 1: A payment of 50 BRL today OR Option 2: 57.8 BRL in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 57.8,21,male,Brazil
