Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
44ff13da-c9fe-416c-8475-d32b0aeb1fbd,08e93a8a227d34d5175dd1470ba8a43d529bff88268baf71774443585d36d198,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,31,male,China
44ff13da-c9fe-416c-8475-d32b0aeb1fbd,08e93a8a227d34d5175dd1470ba8a43d529bff88268baf71774443585d36d198,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to delay consumption,31,male,China
44ff13da-c9fe-416c-8475-d32b0aeb1fbd,08e93a8a227d34d5175dd1470ba8a43d529bff88268baf71774443585d36d198,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,31,male,China
44ff13da-c9fe-416c-8475-d32b0aeb1fbd,08e93a8a227d34d5175dd1470ba8a43d529bff88268baf71774443585d36d198,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Retribution on others' behalf,31,male,China
44ff13da-c9fe-416c-8475-d32b0aeb1fbd,08e93a8a227d34d5175dd1470ba8a43d529bff88268baf71774443585d36d198,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,31,male,China
44ff13da-c9fe-416c-8475-d32b0aeb1fbd,08e93a8a227d34d5175dd1470ba8a43d529bff88268baf71774443585d36d198,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,31,male,China
44ff13da-c9fe-416c-8475-d32b0aeb1fbd,08e93a8a227d34d5175dd1470ba8a43d529bff88268baf71774443585d36d198,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",5,Will do revenge,31,male,China
44ff13da-c9fe-416c-8475-d32b0aeb1fbd,08e93a8a227d34d5175dd1470ba8a43d529bff88268baf71774443585d36d198,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,31,male,China
44ff13da-c9fe-416c-8475-d32b0aeb1fbd,08e93a8a227d34d5175dd1470ba8a43d529bff88268baf71774443585d36d198,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,31,male,China
44ff13da-c9fe-416c-8475-d32b0aeb1fbd,08e93a8a227d34d5175dd1470ba8a43d529bff88268baf71774443585d36d198,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,31,male,China
44ff13da-c9fe-416c-8475-d32b0aeb1fbd,08e93a8a227d34d5175dd1470ba8a43d529bff88268baf71774443585d36d198,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,31,male,China
44ff13da-c9fe-416c-8475-d32b0aeb1fbd,08e93a8a227d34d5175dd1470ba8a43d529bff88268baf71774443585d36d198,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,31,male,China
44ff13da-c9fe-416c-8475-d32b0aeb1fbd,08e93a8a227d34d5175dd1470ba8a43d529bff88268baf71774443585d36d198,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 300 CNY and the same 50-percent chance of receiving nothing, OR Option 2: 10 CNY as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 10,31,male,China
44ff13da-c9fe-416c-8475-d32b0aeb1fbd,08e93a8a227d34d5175dd1470ba8a43d529bff88268baf71774443585d36d198,What would you prefer? Option 1: A payment of 100 CNY today OR Option 2: 103.0 CNY in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 103.0,31,male,China
44ff13da-c9fe-416c-8475-d32b0aeb1fbd,08e93a8a227d34d5175dd1470ba8a43d529bff88268baf71774443585d36d198,What would you prefer? Option 1: A payment of 100 CNY today OR Option 2: 106.1 CNY in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 106.1,31,male,China
44ff13da-c9fe-416c-8475-d32b0aeb1fbd,08e93a8a227d34d5175dd1470ba8a43d529bff88268baf71774443585d36d198,Imagine someone did you a favor that cost them 4 CNY. How much would you be willing to spend to return the favor? Please answer with a single number.,I would be willing to spend 8 CNY to return the favor.,Reciprocation 4,31,male,China
44ff13da-c9fe-416c-8475-d32b0aeb1fbd,08e93a8a227d34d5175dd1470ba8a43d529bff88268baf71774443585d36d198,Imagine someone did you a favor that cost them 8 CNY. How much would you be willing to spend to return the favor? Please answer with a single number.,10,Reciprocation 8,31,male,China
44ff13da-c9fe-416c-8475-d32b0aeb1fbd,08e93a8a227d34d5175dd1470ba8a43d529bff88268baf71774443585d36d198,Imagine someone did you a favor that cost them 12 CNY. How much would you be willing to spend to return the favor? Please answer with a single number.,15,Reciprocation 12,31,male,China
44ff13da-c9fe-416c-8475-d32b0aeb1fbd,08e93a8a227d34d5175dd1470ba8a43d529bff88268baf71774443585d36d198,Imagine someone did you a favor that cost them 16 CNY. How much would you be willing to spend to return the favor? Please answer with a single number.,24,Reciprocation 16,31,male,China
44ff13da-c9fe-416c-8475-d32b0aeb1fbd,08e93a8a227d34d5175dd1470ba8a43d529bff88268baf71774443585d36d198,Imagine someone did you a favor that cost them 16 CNY. How much would you be willing to spend to return the favor? Please answer with a single number.,20,Reciprocation 16,31,male,China
44ff13da-c9fe-416c-8475-d32b0aeb1fbd,08e93a8a227d34d5175dd1470ba8a43d529bff88268baf71774443585d36d198,Imagine someone did you a favor that cost them 20 CNY. How much would you be willing to spend to return the favor? Please answer with a single number.,30,Reciprocation 20,31,male,China
44ff13da-c9fe-416c-8475-d32b0aeb1fbd,08e93a8a227d34d5175dd1470ba8a43d529bff88268baf71774443585d36d198,Imagine someone did you a favor that cost them 24 CNY. How much would you be willing to spend to return the favor? Please answer with a single number.,I would be willing to spend 30 CNY to return the favor.,Reciprocation 24,31,male,China
44ff13da-c9fe-416c-8475-d32b0aeb1fbd,08e93a8a227d34d5175dd1470ba8a43d529bff88268baf71774443585d36d198,You unexpectedly received 800.0 CNY. How much of this amount would you donate to a good cause? Please answer with a single number.,200.0,Donation 800.0,31,male,China
