Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
3caca2ee-3883-489f-aefc-633510ae40a2,9f8ac502a01806760fdf7f0bea9c2986062363c8fdb961d6bb659a94d6f35f2f,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 5.,Willingness to take risk,64,female,Australia
3caca2ee-3883-489f-aefc-633510ae40a2,9f8ac502a01806760fdf7f0bea9c2986062363c8fdb961d6bb659a94d6f35f2f,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,64,female,Australia
3caca2ee-3883-489f-aefc-633510ae40a2,9f8ac502a01806760fdf7f0bea9c2986062363c8fdb961d6bb659a94d6f35f2f,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",8,Personal retribution,64,female,Australia
3caca2ee-3883-489f-aefc-633510ae40a2,9f8ac502a01806760fdf7f0bea9c2986062363c8fdb961d6bb659a94d6f35f2f,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,64,female,Australia
3caca2ee-3883-489f-aefc-633510ae40a2,9f8ac502a01806760fdf7f0bea9c2986062363c8fdb961d6bb659a94d6f35f2f,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,64,female,Australia
3caca2ee-3883-489f-aefc-633510ae40a2,9f8ac502a01806760fdf7f0bea9c2986062363c8fdb961d6bb659a94d6f35f2f,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,64,female,Australia
3caca2ee-3883-489f-aefc-633510ae40a2,9f8ac502a01806760fdf7f0bea9c2986062363c8fdb961d6bb659a94d6f35f2f,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",2,Will do revenge,64,female,Australia
3caca2ee-3883-489f-aefc-633510ae40a2,9f8ac502a01806760fdf7f0bea9c2986062363c8fdb961d6bb659a94d6f35f2f,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,6,People have best intentions,64,female,Australia
3caca2ee-3883-489f-aefc-633510ae40a2,9f8ac502a01806760fdf7f0bea9c2986062363c8fdb961d6bb659a94d6f35f2f,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,5,Good at math,64,female,Australia
3caca2ee-3883-489f-aefc-633510ae40a2,9f8ac502a01806760fdf7f0bea9c2986062363c8fdb961d6bb659a94d6f35f2f,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,64,female,Australia
