Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
cbf722c7-76ae-4d6e-a9ef-cb01149a5a56,9871197eaa837d535561b96135ed0cec3620f565b4be9c1f5f7aa9a92eec480c,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would say a 6.,Willingness to take risk,32,female,Georgia
cbf722c7-76ae-4d6e-a9ef-cb01149a5a56,9871197eaa837d535561b96135ed0cec3620f565b4be9c1f5f7aa9a92eec480c,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,32,female,Georgia
cbf722c7-76ae-4d6e-a9ef-cb01149a5a56,9871197eaa837d535561b96135ed0cec3620f565b4be9c1f5f7aa9a92eec480c,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",8,Personal retribution,32,female,Georgia
cbf722c7-76ae-4d6e-a9ef-cb01149a5a56,9871197eaa837d535561b96135ed0cec3620f565b4be9c1f5f7aa9a92eec480c,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,32,female,Georgia
cbf722c7-76ae-4d6e-a9ef-cb01149a5a56,9871197eaa837d535561b96135ed0cec3620f565b4be9c1f5f7aa9a92eec480c,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,32,female,Georgia
cbf722c7-76ae-4d6e-a9ef-cb01149a5a56,9871197eaa837d535561b96135ed0cec3620f565b4be9c1f5f7aa9a92eec480c,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,32,female,Georgia
cbf722c7-76ae-4d6e-a9ef-cb01149a5a56,9871197eaa837d535561b96135ed0cec3620f565b4be9c1f5f7aa9a92eec480c,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,32,female,Georgia
cbf722c7-76ae-4d6e-a9ef-cb01149a5a56,9871197eaa837d535561b96135ed0cec3620f565b4be9c1f5f7aa9a92eec480c,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,32,female,Georgia
cbf722c7-76ae-4d6e-a9ef-cb01149a5a56,9871197eaa837d535561b96135ed0cec3620f565b4be9c1f5f7aa9a92eec480c,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,32,female,Georgia
cbf722c7-76ae-4d6e-a9ef-cb01149a5a56,9871197eaa837d535561b96135ed0cec3620f565b4be9c1f5f7aa9a92eec480c,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,32,female,Georgia
