Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
958c5900-5153-4320-9a20-f2160ff3f895,ab6a4360bfb4b30a327be0811d10e527ab320ef9af4f2843822a91389b788613,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 4.,Willingness to take risk,78,male,Mexico
958c5900-5153-4320-9a20-f2160ff3f895,ab6a4360bfb4b30a327be0811d10e527ab320ef9af4f2843822a91389b788613,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,78,male,Mexico
958c5900-5153-4320-9a20-f2160ff3f895,ab6a4360bfb4b30a327be0811d10e527ab320ef9af4f2843822a91389b788613,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,78,male,Mexico
958c5900-5153-4320-9a20-f2160ff3f895,ab6a4360bfb4b30a327be0811d10e527ab320ef9af4f2843822a91389b788613,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,78,male,Mexico
958c5900-5153-4320-9a20-f2160ff3f895,ab6a4360bfb4b30a327be0811d10e527ab320ef9af4f2843822a91389b788613,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",9,Willingness to donate,78,male,Mexico
958c5900-5153-4320-9a20-f2160ff3f895,ab6a4360bfb4b30a327be0811d10e527ab320ef9af4f2843822a91389b788613,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,78,male,Mexico
958c5900-5153-4320-9a20-f2160ff3f895,ab6a4360bfb4b30a327be0811d10e527ab320ef9af4f2843822a91389b788613,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,78,male,Mexico
958c5900-5153-4320-9a20-f2160ff3f895,ab6a4360bfb4b30a327be0811d10e527ab320ef9af4f2843822a91389b788613,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,78,male,Mexico
958c5900-5153-4320-9a20-f2160ff3f895,ab6a4360bfb4b30a327be0811d10e527ab320ef9af4f2843822a91389b788613,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,5,Good at math,78,male,Mexico
958c5900-5153-4320-9a20-f2160ff3f895,ab6a4360bfb4b30a327be0811d10e527ab320ef9af4f2843822a91389b788613,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,78,male,Mexico
958c5900-5153-4320-9a20-f2160ff3f895,ab6a4360bfb4b30a327be0811d10e527ab320ef9af4f2843822a91389b788613,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,78,male,Mexico
958c5900-5153-4320-9a20-f2160ff3f895,ab6a4360bfb4b30a327be0811d10e527ab320ef9af4f2843822a91389b788613,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,78,male,Mexico
958c5900-5153-4320-9a20-f2160ff3f895,ab6a4360bfb4b30a327be0811d10e527ab320ef9af4f2843822a91389b788613,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 450 MXN and the same 50-percent chance of receiving nothing, OR Option 2: 15 MXN as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 15,78,male,Mexico
958c5900-5153-4320-9a20-f2160ff3f895,ab6a4360bfb4b30a327be0811d10e527ab320ef9af4f2843822a91389b788613,What would you prefer? Option 1: A payment of 200 MXN today OR Option 2: 206.0 MXN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 206.0,78,male,Mexico
958c5900-5153-4320-9a20-f2160ff3f895,ab6a4360bfb4b30a327be0811d10e527ab320ef9af4f2843822a91389b788613,What would you prefer? Option 1: A payment of 200 MXN today OR Option 2: 212.2 MXN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 212.2,78,male,Mexico
958c5900-5153-4320-9a20-f2160ff3f895,ab6a4360bfb4b30a327be0811d10e527ab320ef9af4f2843822a91389b788613,What would you prefer? Option 1: A payment of 200 MXN today OR Option 2: 218.4 MXN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 218.4,78,male,Mexico
958c5900-5153-4320-9a20-f2160ff3f895,ab6a4360bfb4b30a327be0811d10e527ab320ef9af4f2843822a91389b788613,What would you prefer? Option 1: A payment of 200 MXN today OR Option 2: 224.8 MXN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 224.8,78,male,Mexico
958c5900-5153-4320-9a20-f2160ff3f895,ab6a4360bfb4b30a327be0811d10e527ab320ef9af4f2843822a91389b788613,Imagine someone did you a favor that cost them 10 MXN. How much would you be willing to spend to return the favor? Please answer with a single number.,15 MXN,Reciprocation 10,78,male,Mexico
958c5900-5153-4320-9a20-f2160ff3f895,ab6a4360bfb4b30a327be0811d10e527ab320ef9af4f2843822a91389b788613,Imagine someone did you a favor that cost them 20 MXN. How much would you be willing to spend to return the favor? Please answer with a single number.,20,Reciprocation 20,78,male,Mexico
958c5900-5153-4320-9a20-f2160ff3f895,ab6a4360bfb4b30a327be0811d10e527ab320ef9af4f2843822a91389b788613,Imagine someone did you a favor that cost them 30 MXN. How much would you be willing to spend to return the favor? Please answer with a single number.,30,Reciprocation 30,78,male,Mexico
958c5900-5153-4320-9a20-f2160ff3f895,ab6a4360bfb4b30a327be0811d10e527ab320ef9af4f2843822a91389b788613,Imagine someone did you a favor that cost them 40 MXN. How much would you be willing to spend to return the favor? Please answer with a single number.,40,Reciprocation 40,78,male,Mexico
958c5900-5153-4320-9a20-f2160ff3f895,ab6a4360bfb4b30a327be0811d10e527ab320ef9af4f2843822a91389b788613,Imagine someone did you a favor that cost them 40 MXN. How much would you be willing to spend to return the favor? Please answer with a single number.,40,Reciprocation 40,78,male,Mexico
958c5900-5153-4320-9a20-f2160ff3f895,ab6a4360bfb4b30a327be0811d10e527ab320ef9af4f2843822a91389b788613,Imagine someone did you a favor that cost them 50 MXN. How much would you be willing to spend to return the favor? Please answer with a single number.,50,Reciprocation 50,78,male,Mexico
958c5900-5153-4320-9a20-f2160ff3f895,ab6a4360bfb4b30a327be0811d10e527ab320ef9af4f2843822a91389b788613,Imagine someone did you a favor that cost them 60 MXN. How much would you be willing to spend to return the favor? Please answer with a single number.,80,Reciprocation 60,78,male,Mexico
958c5900-5153-4320-9a20-f2160ff3f895,ab6a4360bfb4b30a327be0811d10e527ab320ef9af4f2843822a91389b788613,You unexpectedly received 1600.0 MXN. How much of this amount would you donate to a good cause? Please answer with a single number.,800.0,Donation 1600.0,78,male,Mexico
965e47e1-744f-40bc-85b4-4484a6554d0e,cd4b8e6f640fae0bf521c2f3a8aba8762e5e2a0150468b7fb4961a959fa7d4b1,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would say 5.,Willingness to take risk,76,female,Mexico
965e47e1-744f-40bc-85b4-4484a6554d0e,cd4b8e6f640fae0bf521c2f3a8aba8762e5e2a0150468b7fb4961a959fa7d4b1,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,76,female,Mexico
965e47e1-744f-40bc-85b4-4484a6554d0e,cd4b8e6f640fae0bf521c2f3a8aba8762e5e2a0150468b7fb4961a959fa7d4b1,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,76,female,Mexico
965e47e1-744f-40bc-85b4-4484a6554d0e,cd4b8e6f640fae0bf521c2f3a8aba8762e5e2a0150468b7fb4961a959fa7d4b1,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,76,female,Mexico
965e47e1-744f-40bc-85b4-4484a6554d0e,cd4b8e6f640fae0bf521c2f3a8aba8762e5e2a0150468b7fb4961a959fa7d4b1,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,76,female,Mexico
965e47e1-744f-40bc-85b4-4484a6554d0e,cd4b8e6f640fae0bf521c2f3a8aba8762e5e2a0150468b7fb4961a959fa7d4b1,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,76,female,Mexico
965e47e1-744f-40bc-85b4-4484a6554d0e,cd4b8e6f640fae0bf521c2f3a8aba8762e5e2a0150468b7fb4961a959fa7d4b1,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,76,female,Mexico
965e47e1-744f-40bc-85b4-4484a6554d0e,cd4b8e6f640fae0bf521c2f3a8aba8762e5e2a0150468b7fb4961a959fa7d4b1,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,7,People have best intentions,76,female,Mexico
965e47e1-744f-40bc-85b4-4484a6554d0e,cd4b8e6f640fae0bf521c2f3a8aba8762e5e2a0150468b7fb4961a959fa7d4b1,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,4,Good at math,76,female,Mexico
965e47e1-744f-40bc-85b4-4484a6554d0e,cd4b8e6f640fae0bf521c2f3a8aba8762e5e2a0150468b7fb4961a959fa7d4b1,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,76,female,Mexico
965e47e1-744f-40bc-85b4-4484a6554d0e,cd4b8e6f640fae0bf521c2f3a8aba8762e5e2a0150468b7fb4961a959fa7d4b1,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,76,female,Mexico
965e47e1-744f-40bc-85b4-4484a6554d0e,cd4b8e6f640fae0bf521c2f3a8aba8762e5e2a0150468b7fb4961a959fa7d4b1,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,76,female,Mexico
965e47e1-744f-40bc-85b4-4484a6554d0e,cd4b8e6f640fae0bf521c2f3a8aba8762e5e2a0150468b7fb4961a959fa7d4b1,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 450 MXN and the same 50-percent chance of receiving nothing, OR Option 2: 15 MXN as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 15,76,female,Mexico
