Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 7.,Willingness to take risk,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",8,Personal retribution,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,7,People have best intentions,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 750 PHP and the same 50-percent chance of receiving nothing, OR Option 2: 25 PHP as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 25,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 750 PHP and the same 50-percent chance of receiving nothing, OR Option 2: 50 PHP as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 50,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 750 PHP and the same 50-percent chance of receiving nothing, OR Option 2: 75 PHP as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 75,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 750 PHP and the same 50-percent chance of receiving nothing, OR Option 2: 100 PHP as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 100,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 206.0 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 206.0,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 212.2 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 212.2,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 218.4 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 218.4,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 224.8 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 224.8,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 231.2 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 231.2,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 237.6 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 237.6,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 244.19999999999996 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 244.19999999999996,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 250.8 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 250.8,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 257.6 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 257.6,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 264.6 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 264.6,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 271.4 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 271.4,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 278.4 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 278.4,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 285.6 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 285.6,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 292.8 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 292.8,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 300.2 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 300.2,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 307.6 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 307.6,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 315.0 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 315.0,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 322.6 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 322.6,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 330.2 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 330.2,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 338.0 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 338.0,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 345.8 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 345.8,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 353.8 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 353.8,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 362.0 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 362.0,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,Imagine someone did you a favor that cost them 10 PHP. How much would you be willing to spend to return the favor? Please answer with a single number.,I would be willing to spend 15 PHP to return the favor.,Reciprocation 10,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,Imagine someone did you a favor that cost them 20 PHP. How much would you be willing to spend to return the favor? Please answer with a single number.,20,Reciprocation 20,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,Imagine someone did you a favor that cost them 30 PHP. How much would you be willing to spend to return the favor? Please answer with a single number.,I would be willing to spend 50 PHP to return the favor.,Reciprocation 30,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,Imagine someone did you a favor that cost them 40 PHP. How much would you be willing to spend to return the favor? Please answer with a single number.,60,Reciprocation 40,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,Imagine someone did you a favor that cost them 40 PHP. How much would you be willing to spend to return the favor? Please answer with a single number.,60,Reciprocation 40,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,Imagine someone did you a favor that cost them 50 PHP. How much would you be willing to spend to return the favor? Please answer with a single number.,50,Reciprocation 50,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,Imagine someone did you a favor that cost them 60 PHP. How much would you be willing to spend to return the favor? Please answer with a single number.,80,Reciprocation 60,19,male,Philippines
9ea3c9c2-74d0-485a-a476-faa2f8828448,3d10029a9bfbfe3681464d18109dcdae3542c808578f20be6a8603e8710dc488,You unexpectedly received 2400.0 PHP. How much of this amount would you donate to a good cause? Please answer with a single number.,500.0,Donation 2400.0,19,male,Philippines
6470088d-6216-42cd-a59d-5f2871fa245c,091603b71311d200495b830c64a350afc6824d217068101f7dce5bee80d31f97,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,42,female,Philippines
6470088d-6216-42cd-a59d-5f2871fa245c,091603b71311d200495b830c64a350afc6824d217068101f7dce5bee80d31f97,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,42,female,Philippines
6470088d-6216-42cd-a59d-5f2871fa245c,091603b71311d200495b830c64a350afc6824d217068101f7dce5bee80d31f97,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,42,female,Philippines
6470088d-6216-42cd-a59d-5f2871fa245c,091603b71311d200495b830c64a350afc6824d217068101f7dce5bee80d31f97,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,42,female,Philippines
