Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
c5cf7780-2d01-4172-998d-2ed8520dc4d7,a59270901ef8804527c097762b96b5cd4848a15ef16e6edb11580bdef92517ea,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 4.,Willingness to take risk,78,female,Germany
c5cf7780-2d01-4172-998d-2ed8520dc4d7,a59270901ef8804527c097762b96b5cd4848a15ef16e6edb11580bdef92517ea,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,78,female,Germany
c5cf7780-2d01-4172-998d-2ed8520dc4d7,a59270901ef8804527c097762b96b5cd4848a15ef16e6edb11580bdef92517ea,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",6,Personal retribution,78,female,Germany
c5cf7780-2d01-4172-998d-2ed8520dc4d7,a59270901ef8804527c097762b96b5cd4848a15ef16e6edb11580bdef92517ea,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Retribution on others' behalf,78,female,Germany
c5cf7780-2d01-4172-998d-2ed8520dc4d7,a59270901ef8804527c097762b96b5cd4848a15ef16e6edb11580bdef92517ea,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,78,female,Germany
c5cf7780-2d01-4172-998d-2ed8520dc4d7,a59270901ef8804527c097762b96b5cd4848a15ef16e6edb11580bdef92517ea,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,78,female,Germany
c5cf7780-2d01-4172-998d-2ed8520dc4d7,a59270901ef8804527c097762b96b5cd4848a15ef16e6edb11580bdef92517ea,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,78,female,Germany
c5cf7780-2d01-4172-998d-2ed8520dc4d7,a59270901ef8804527c097762b96b5cd4848a15ef16e6edb11580bdef92517ea,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,78,female,Germany
c5cf7780-2d01-4172-998d-2ed8520dc4d7,a59270901ef8804527c097762b96b5cd4848a15ef16e6edb11580bdef92517ea,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,4,Good at math,78,female,Germany
c5cf7780-2d01-4172-998d-2ed8520dc4d7,a59270901ef8804527c097762b96b5cd4848a15ef16e6edb11580bdef92517ea,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,6,Procrastinate,78,female,Germany
