Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
a0ad5743-ab8a-490a-85f1-4475b6f31431,0dd0c6dac97f43e2714adc102e91b194791a5d5515768e0ee62ce1aaa80d1260,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks at a 6.,Willingness to take risk,44,male,Ukraine
a0ad5743-ab8a-490a-85f1-4475b6f31431,0dd0c6dac97f43e2714adc102e91b194791a5d5515768e0ee62ce1aaa80d1260,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,44,male,Ukraine
a0ad5743-ab8a-490a-85f1-4475b6f31431,0dd0c6dac97f43e2714adc102e91b194791a5d5515768e0ee62ce1aaa80d1260,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,44,male,Ukraine
a0ad5743-ab8a-490a-85f1-4475b6f31431,0dd0c6dac97f43e2714adc102e91b194791a5d5515768e0ee62ce1aaa80d1260,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,44,male,Ukraine
a0ad5743-ab8a-490a-85f1-4475b6f31431,0dd0c6dac97f43e2714adc102e91b194791a5d5515768e0ee62ce1aaa80d1260,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,44,male,Ukraine
a0ad5743-ab8a-490a-85f1-4475b6f31431,0dd0c6dac97f43e2714adc102e91b194791a5d5515768e0ee62ce1aaa80d1260,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,44,male,Ukraine
a0ad5743-ab8a-490a-85f1-4475b6f31431,0dd0c6dac97f43e2714adc102e91b194791a5d5515768e0ee62ce1aaa80d1260,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,44,male,Ukraine
a0ad5743-ab8a-490a-85f1-4475b6f31431,0dd0c6dac97f43e2714adc102e91b194791a5d5515768e0ee62ce1aaa80d1260,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,4,People have best intentions,44,male,Ukraine
a0ad5743-ab8a-490a-85f1-4475b6f31431,0dd0c6dac97f43e2714adc102e91b194791a5d5515768e0ee62ce1aaa80d1260,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,44,male,Ukraine
a0ad5743-ab8a-490a-85f1-4475b6f31431,0dd0c6dac97f43e2714adc102e91b194791a5d5515768e0ee62ce1aaa80d1260,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,44,male,Ukraine
