Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
f820cc04-b3df-42eb-992f-5c293fd8d167,f771346f545473053c7bca8673d65006b7316aebbbed68a1f5be6f58771db3cc,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 4.,Willingness to take risk,73,male,Malawi
f820cc04-b3df-42eb-992f-5c293fd8d167,f771346f545473053c7bca8673d65006b7316aebbbed68a1f5be6f58771db3cc,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,73,male,Malawi
f820cc04-b3df-42eb-992f-5c293fd8d167,f771346f545473053c7bca8673d65006b7316aebbbed68a1f5be6f58771db3cc,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,73,male,Malawi
f820cc04-b3df-42eb-992f-5c293fd8d167,f771346f545473053c7bca8673d65006b7316aebbbed68a1f5be6f58771db3cc,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Retribution on others' behalf,73,male,Malawi
f820cc04-b3df-42eb-992f-5c293fd8d167,f771346f545473053c7bca8673d65006b7316aebbbed68a1f5be6f58771db3cc,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,73,male,Malawi
f820cc04-b3df-42eb-992f-5c293fd8d167,f771346f545473053c7bca8673d65006b7316aebbbed68a1f5be6f58771db3cc,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,73,male,Malawi
f820cc04-b3df-42eb-992f-5c293fd8d167,f771346f545473053c7bca8673d65006b7316aebbbed68a1f5be6f58771db3cc,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,73,male,Malawi
f820cc04-b3df-42eb-992f-5c293fd8d167,f771346f545473053c7bca8673d65006b7316aebbbed68a1f5be6f58771db3cc,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,7,People have best intentions,73,male,Malawi
f820cc04-b3df-42eb-992f-5c293fd8d167,f771346f545473053c7bca8673d65006b7316aebbbed68a1f5be6f58771db3cc,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,5,Good at math,73,male,Malawi
f820cc04-b3df-42eb-992f-5c293fd8d167,f771346f545473053c7bca8673d65006b7316aebbbed68a1f5be6f58771db3cc,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,73,male,Malawi
f820cc04-b3df-42eb-992f-5c293fd8d167,f771346f545473053c7bca8673d65006b7316aebbbed68a1f5be6f58771db3cc,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,73,male,Malawi
f820cc04-b3df-42eb-992f-5c293fd8d167,f771346f545473053c7bca8673d65006b7316aebbbed68a1f5be6f58771db3cc,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,73,male,Malawi
f820cc04-b3df-42eb-992f-5c293fd8d167,f771346f545473053c7bca8673d65006b7316aebbbed68a1f5be6f58771db3cc,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 750 MWK and the same 50-percent chance of receiving nothing, OR Option 2: 25 MWK as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 25,73,male,Malawi
f820cc04-b3df-42eb-992f-5c293fd8d167,f771346f545473053c7bca8673d65006b7316aebbbed68a1f5be6f58771db3cc,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 750 MWK and the same 50-percent chance of receiving nothing, OR Option 2: 50 MWK as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 50,73,male,Malawi
f820cc04-b3df-42eb-992f-5c293fd8d167,f771346f545473053c7bca8673d65006b7316aebbbed68a1f5be6f58771db3cc,What would you prefer? Option 1: A payment of 300 MWK today OR Option 2: 309.0 MWK in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 309.0,73,male,Malawi
f820cc04-b3df-42eb-992f-5c293fd8d167,f771346f545473053c7bca8673d65006b7316aebbbed68a1f5be6f58771db3cc,What would you prefer? Option 1: A payment of 300 MWK today OR Option 2: 318.29999999999995 MWK in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 318.29999999999995,73,male,Malawi
f820cc04-b3df-42eb-992f-5c293fd8d167,f771346f545473053c7bca8673d65006b7316aebbbed68a1f5be6f58771db3cc,What would you prefer? Option 1: A payment of 300 MWK today OR Option 2: 327.6 MWK in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 327.6,73,male,Malawi
f820cc04-b3df-42eb-992f-5c293fd8d167,f771346f545473053c7bca8673d65006b7316aebbbed68a1f5be6f58771db3cc,What would you prefer? Option 1: A payment of 300 MWK today OR Option 2: 337.20000000000005 MWK in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 337.20000000000005,73,male,Malawi
f820cc04-b3df-42eb-992f-5c293fd8d167,f771346f545473053c7bca8673d65006b7316aebbbed68a1f5be6f58771db3cc,What would you prefer? Option 1: A payment of 300 MWK today OR Option 2: 346.79999999999995 MWK in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 346.79999999999995,73,male,Malawi
f820cc04-b3df-42eb-992f-5c293fd8d167,f771346f545473053c7bca8673d65006b7316aebbbed68a1f5be6f58771db3cc,What would you prefer? Option 1: A payment of 300 MWK today OR Option 2: 356.4 MWK in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 356.4,73,male,Malawi
f820cc04-b3df-42eb-992f-5c293fd8d167,f771346f545473053c7bca8673d65006b7316aebbbed68a1f5be6f58771db3cc,Imagine someone did you a favor that cost them 15 MWK. How much would you be willing to spend to return the favor? Please answer with a single number.,15,Reciprocation 15,73,male,Malawi
f820cc04-b3df-42eb-992f-5c293fd8d167,f771346f545473053c7bca8673d65006b7316aebbbed68a1f5be6f58771db3cc,Imagine someone did you a favor that cost them 30 MWK. How much would you be willing to spend to return the favor? Please answer with a single number.,30,Reciprocation 30,73,male,Malawi
f820cc04-b3df-42eb-992f-5c293fd8d167,f771346f545473053c7bca8673d65006b7316aebbbed68a1f5be6f58771db3cc,Imagine someone did you a favor that cost them 45 MWK. How much would you be willing to spend to return the favor? Please answer with a single number.,I would be willing to spend 90 MWK to return the favor.,Reciprocation 45,73,male,Malawi
f820cc04-b3df-42eb-992f-5c293fd8d167,f771346f545473053c7bca8673d65006b7316aebbbed68a1f5be6f58771db3cc,Imagine someone did you a favor that cost them 60 MWK. How much would you be willing to spend to return the favor? Please answer with a single number.,60,Reciprocation 60,73,male,Malawi
f820cc04-b3df-42eb-992f-5c293fd8d167,f771346f545473053c7bca8673d65006b7316aebbbed68a1f5be6f58771db3cc,Imagine someone did you a favor that cost them 60 MWK. How much would you be willing to spend to return the favor? Please answer with a single number.,60,Reciprocation 60,73,male,Malawi
f820cc04-b3df-42eb-992f-5c293fd8d167,f771346f545473053c7bca8673d65006b7316aebbbed68a1f5be6f58771db3cc,Imagine someone did you a favor that cost them 75 MWK. How much would you be willing to spend to return the favor? Please answer with a single number.,75,Reciprocation 75,73,male,Malawi
f820cc04-b3df-42eb-992f-5c293fd8d167,f771346f545473053c7bca8673d65006b7316aebbbed68a1f5be6f58771db3cc,Imagine someone did you a favor that cost them 90 MWK. How much would you be willing to spend to return the favor? Please answer with a single number.,90,Reciprocation 90,73,male,Malawi
f820cc04-b3df-42eb-992f-5c293fd8d167,f771346f545473053c7bca8673d65006b7316aebbbed68a1f5be6f58771db3cc,You unexpectedly received 2500.0 MWK. How much of this amount would you donate to a good cause? Please answer with a single number.,1000.0,Donation 2500.0,73,male,Malawi
763e0d92-d016-4cfa-80eb-c276bf1a734e,ea9e4c777d652b9f307b224fa85d187f401cbde305678d8dc84348ff40d8b721,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,39,female,Malawi
763e0d92-d016-4cfa-80eb-c276bf1a734e,ea9e4c777d652b9f307b224fa85d187f401cbde305678d8dc84348ff40d8b721,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to delay consumption,39,female,Malawi
763e0d92-d016-4cfa-80eb-c276bf1a734e,ea9e4c777d652b9f307b224fa85d187f401cbde305678d8dc84348ff40d8b721,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",8,Personal retribution,39,female,Malawi
763e0d92-d016-4cfa-80eb-c276bf1a734e,ea9e4c777d652b9f307b224fa85d187f401cbde305678d8dc84348ff40d8b721,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,39,female,Malawi
763e0d92-d016-4cfa-80eb-c276bf1a734e,ea9e4c777d652b9f307b224fa85d187f401cbde305678d8dc84348ff40d8b721,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,39,female,Malawi
763e0d92-d016-4cfa-80eb-c276bf1a734e,ea9e4c777d652b9f307b224fa85d187f401cbde305678d8dc84348ff40d8b721,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,39,female,Malawi
763e0d92-d016-4cfa-80eb-c276bf1a734e,ea9e4c777d652b9f307b224fa85d187f401cbde305678d8dc84348ff40d8b721,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,39,female,Malawi
763e0d92-d016-4cfa-80eb-c276bf1a734e,ea9e4c777d652b9f307b224fa85d187f401cbde305678d8dc84348ff40d8b721,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,39,female,Malawi
763e0d92-d016-4cfa-80eb-c276bf1a734e,ea9e4c777d652b9f307b224fa85d187f401cbde305678d8dc84348ff40d8b721,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,39,female,Malawi
763e0d92-d016-4cfa-80eb-c276bf1a734e,ea9e4c777d652b9f307b224fa85d187f401cbde305678d8dc84348ff40d8b721,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,39,female,Malawi
763e0d92-d016-4cfa-80eb-c276bf1a734e,ea9e4c777d652b9f307b224fa85d187f401cbde305678d8dc84348ff40d8b721,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,39,female,Malawi
763e0d92-d016-4cfa-80eb-c276bf1a734e,ea9e4c777d652b9f307b224fa85d187f401cbde305678d8dc84348ff40d8b721,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,39,female,Malawi
763e0d92-d016-4cfa-80eb-c276bf1a734e,ea9e4c777d652b9f307b224fa85d187f401cbde305678d8dc84348ff40d8b721,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 750 MWK and the same 50-percent chance of receiving nothing, OR Option 2: 25 MWK as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 25,39,female,Malawi
763e0d92-d016-4cfa-80eb-c276bf1a734e,ea9e4c777d652b9f307b224fa85d187f401cbde305678d8dc84348ff40d8b721,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 750 MWK and the same 50-percent chance of receiving nothing, OR Option 2: 50 MWK as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 50,39,female,Malawi
763e0d92-d016-4cfa-80eb-c276bf1a734e,ea9e4c777d652b9f307b224fa85d187f401cbde305678d8dc84348ff40d8b721,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 750 MWK and the same 50-percent chance of receiving nothing, OR Option 2: 75 MWK as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 75,39,female,Malawi
763e0d92-d016-4cfa-80eb-c276bf1a734e,ea9e4c777d652b9f307b224fa85d187f401cbde305678d8dc84348ff40d8b721,What would you prefer? Option 1: A payment of 300 MWK today OR Option 2: 309.0 MWK in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 309.0,39,female,Malawi
763e0d92-d016-4cfa-80eb-c276bf1a734e,ea9e4c777d652b9f307b224fa85d187f401cbde305678d8dc84348ff40d8b721,What would you prefer? Option 1: A payment of 300 MWK today OR Option 2: 318.29999999999995 MWK in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 318.29999999999995,39,female,Malawi
