Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
aa7d2880-fa9f-42c8-bbd4-24cd6ef9e5da,3c098dd641fcbb8c7a2f9e47ee654a64aede1e7066660b271fba678fc0cb2176,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,20,male,Bosnia
aa7d2880-fa9f-42c8-bbd4-24cd6ef9e5da,3c098dd641fcbb8c7a2f9e47ee654a64aede1e7066660b271fba678fc0cb2176,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,20,male,Bosnia
aa7d2880-fa9f-42c8-bbd4-24cd6ef9e5da,3c098dd641fcbb8c7a2f9e47ee654a64aede1e7066660b271fba678fc0cb2176,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,20,male,Bosnia
aa7d2880-fa9f-42c8-bbd4-24cd6ef9e5da,3c098dd641fcbb8c7a2f9e47ee654a64aede1e7066660b271fba678fc0cb2176,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Retribution on others' behalf,20,male,Bosnia
aa7d2880-fa9f-42c8-bbd4-24cd6ef9e5da,3c098dd641fcbb8c7a2f9e47ee654a64aede1e7066660b271fba678fc0cb2176,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to donate,20,male,Bosnia
aa7d2880-fa9f-42c8-bbd4-24cd6ef9e5da,3c098dd641fcbb8c7a2f9e47ee654a64aede1e7066660b271fba678fc0cb2176,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,20,male,Bosnia
aa7d2880-fa9f-42c8-bbd4-24cd6ef9e5da,3c098dd641fcbb8c7a2f9e47ee654a64aede1e7066660b271fba678fc0cb2176,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",6,Will do revenge,20,male,Bosnia
aa7d2880-fa9f-42c8-bbd4-24cd6ef9e5da,3c098dd641fcbb8c7a2f9e47ee654a64aede1e7066660b271fba678fc0cb2176,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,4,People have best intentions,20,male,Bosnia
aa7d2880-fa9f-42c8-bbd4-24cd6ef9e5da,3c098dd641fcbb8c7a2f9e47ee654a64aede1e7066660b271fba678fc0cb2176,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,20,male,Bosnia
aa7d2880-fa9f-42c8-bbd4-24cd6ef9e5da,3c098dd641fcbb8c7a2f9e47ee654a64aede1e7066660b271fba678fc0cb2176,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,20,male,Bosnia
aa7d2880-fa9f-42c8-bbd4-24cd6ef9e5da,3c098dd641fcbb8c7a2f9e47ee654a64aede1e7066660b271fba678fc0cb2176,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,20,male,Bosnia
aa7d2880-fa9f-42c8-bbd4-24cd6ef9e5da,3c098dd641fcbb8c7a2f9e47ee654a64aede1e7066660b271fba678fc0cb2176,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,20,male,Bosnia
aa7d2880-fa9f-42c8-bbd4-24cd6ef9e5da,3c098dd641fcbb8c7a2f9e47ee654a64aede1e7066660b271fba678fc0cb2176,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 BAM and the same 50-percent chance of receiving nothing, OR Option 2: 5 BAM as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 5,20,male,Bosnia
aa7d2880-fa9f-42c8-bbd4-24cd6ef9e5da,3c098dd641fcbb8c7a2f9e47ee654a64aede1e7066660b271fba678fc0cb2176,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 BAM and the same 50-percent chance of receiving nothing, OR Option 2: 10 BAM as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 10,20,male,Bosnia
aa7d2880-fa9f-42c8-bbd4-24cd6ef9e5da,3c098dd641fcbb8c7a2f9e47ee654a64aede1e7066660b271fba678fc0cb2176,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 BAM and the same 50-percent chance of receiving nothing, OR Option 2: 15 BAM as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 15,20,male,Bosnia
bcb6e650-cc33-40be-899b-f7f612dbac0a,ecc5f4d75fababa38df1ab56242245935cbeef549b8ae370b8642547497939f7,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.","I would say my willingness to take risks is around a 4. I tend to be cautious, especially as I've gotten older and have learned the value of being careful with my decisions.",Willingness to take risk,78,female,Bosnia
bcb6e650-cc33-40be-899b-f7f612dbac0a,ecc5f4d75fababa38df1ab56242245935cbeef549b8ae370b8642547497939f7,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,78,female,Bosnia
bcb6e650-cc33-40be-899b-f7f612dbac0a,ecc5f4d75fababa38df1ab56242245935cbeef549b8ae370b8642547497939f7,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,78,female,Bosnia
bcb6e650-cc33-40be-899b-f7f612dbac0a,ecc5f4d75fababa38df1ab56242245935cbeef549b8ae370b8642547497939f7,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Retribution on others' behalf,78,female,Bosnia
bcb6e650-cc33-40be-899b-f7f612dbac0a,ecc5f4d75fababa38df1ab56242245935cbeef549b8ae370b8642547497939f7,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,78,female,Bosnia
bcb6e650-cc33-40be-899b-f7f612dbac0a,ecc5f4d75fababa38df1ab56242245935cbeef549b8ae370b8642547497939f7,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,78,female,Bosnia
bcb6e650-cc33-40be-899b-f7f612dbac0a,ecc5f4d75fababa38df1ab56242245935cbeef549b8ae370b8642547497939f7,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",5,Will do revenge,78,female,Bosnia
bcb6e650-cc33-40be-899b-f7f612dbac0a,ecc5f4d75fababa38df1ab56242245935cbeef549b8ae370b8642547497939f7,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,6,People have best intentions,78,female,Bosnia
bcb6e650-cc33-40be-899b-f7f612dbac0a,ecc5f4d75fababa38df1ab56242245935cbeef549b8ae370b8642547497939f7,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,4,Good at math,78,female,Bosnia
bcb6e650-cc33-40be-899b-f7f612dbac0a,ecc5f4d75fababa38df1ab56242245935cbeef549b8ae370b8642547497939f7,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,78,female,Bosnia
bcb6e650-cc33-40be-899b-f7f612dbac0a,ecc5f4d75fababa38df1ab56242245935cbeef549b8ae370b8642547497939f7,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,78,female,Bosnia
bcb6e650-cc33-40be-899b-f7f612dbac0a,ecc5f4d75fababa38df1ab56242245935cbeef549b8ae370b8642547497939f7,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,78,female,Bosnia
bcb6e650-cc33-40be-899b-f7f612dbac0a,ecc5f4d75fababa38df1ab56242245935cbeef549b8ae370b8642547497939f7,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 BAM and the same 50-percent chance of receiving nothing, OR Option 2: 5 BAM as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 5,78,female,Bosnia
