Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
a6cf9d95-4dcc-4da9-8bac-06efdd0cd5eb,d73ede29d4da49081465f81f007c5c09c43f290858bee4d607a91d3b7df54c99,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",6,Willingness to take risk,59,male,Brazil
a6cf9d95-4dcc-4da9-8bac-06efdd0cd5eb,d73ede29d4da49081465f81f007c5c09c43f290858bee4d607a91d3b7df54c99,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,59,male,Brazil
a6cf9d95-4dcc-4da9-8bac-06efdd0cd5eb,d73ede29d4da49081465f81f007c5c09c43f290858bee4d607a91d3b7df54c99,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,59,male,Brazil
a6cf9d95-4dcc-4da9-8bac-06efdd0cd5eb,d73ede29d4da49081465f81f007c5c09c43f290858bee4d607a91d3b7df54c99,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,59,male,Brazil
a6cf9d95-4dcc-4da9-8bac-06efdd0cd5eb,d73ede29d4da49081465f81f007c5c09c43f290858bee4d607a91d3b7df54c99,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,59,male,Brazil
a6cf9d95-4dcc-4da9-8bac-06efdd0cd5eb,d73ede29d4da49081465f81f007c5c09c43f290858bee4d607a91d3b7df54c99,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,59,male,Brazil
a6cf9d95-4dcc-4da9-8bac-06efdd0cd5eb,d73ede29d4da49081465f81f007c5c09c43f290858bee4d607a91d3b7df54c99,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,59,male,Brazil
a6cf9d95-4dcc-4da9-8bac-06efdd0cd5eb,d73ede29d4da49081465f81f007c5c09c43f290858bee4d607a91d3b7df54c99,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,4,People have best intentions,59,male,Brazil
a6cf9d95-4dcc-4da9-8bac-06efdd0cd5eb,d73ede29d4da49081465f81f007c5c09c43f290858bee4d607a91d3b7df54c99,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,59,male,Brazil
a6cf9d95-4dcc-4da9-8bac-06efdd0cd5eb,d73ede29d4da49081465f81f007c5c09c43f290858bee4d607a91d3b7df54c99,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,59,male,Brazil
a6cf9d95-4dcc-4da9-8bac-06efdd0cd5eb,d73ede29d4da49081465f81f007c5c09c43f290858bee4d607a91d3b7df54c99,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,59,male,Brazil
a6cf9d95-4dcc-4da9-8bac-06efdd0cd5eb,d73ede29d4da49081465f81f007c5c09c43f290858bee4d607a91d3b7df54c99,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,59,male,Brazil
a6cf9d95-4dcc-4da9-8bac-06efdd0cd5eb,d73ede29d4da49081465f81f007c5c09c43f290858bee4d607a91d3b7df54c99,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 BRL and the same 50-percent chance of receiving nothing, OR Option 2: 10 BRL as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",1,Risk 10,59,male,Brazil
a6cf9d95-4dcc-4da9-8bac-06efdd0cd5eb,d73ede29d4da49081465f81f007c5c09c43f290858bee4d607a91d3b7df54c99,What would you prefer? Option 1: A payment of 50 BRL today OR Option 2: 56.2 BRL in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,3,Delay 56.2,59,male,Brazil
a6cf9d95-4dcc-4da9-8bac-06efdd0cd5eb,d73ede29d4da49081465f81f007c5c09c43f290858bee4d607a91d3b7df54c99,Imagine someone did you a favor that cost them 2 BRL. How much would you be willing to spend to return the favor? Please answer with a single number.,250.0,Reciprocation 2,59,male,Brazil
a6cf9d95-4dcc-4da9-8bac-06efdd0cd5eb,d73ede29d4da49081465f81f007c5c09c43f290858bee4d607a91d3b7df54c99,Imagine someone did you a favor that cost them 4 BRL. How much would you be willing to spend to return the favor? Please answer with a single number.,125.0,Reciprocation 4,59,male,Brazil
a6cf9d95-4dcc-4da9-8bac-06efdd0cd5eb,d73ede29d4da49081465f81f007c5c09c43f290858bee4d607a91d3b7df54c99,Imagine someone did you a favor that cost them 6 BRL. How much would you be willing to spend to return the favor? Please answer with a single number.,116.66666666666667,Reciprocation 6,59,male,Brazil
a6cf9d95-4dcc-4da9-8bac-06efdd0cd5eb,d73ede29d4da49081465f81f007c5c09c43f290858bee4d607a91d3b7df54c99,Imagine someone did you a favor that cost them 8 BRL. How much would you be willing to spend to return the favor? Please answer with a single number.,125.0,Reciprocation 8,59,male,Brazil
a6cf9d95-4dcc-4da9-8bac-06efdd0cd5eb,d73ede29d4da49081465f81f007c5c09c43f290858bee4d607a91d3b7df54c99,Imagine someone did you a favor that cost them 8 BRL. How much would you be willing to spend to return the favor? Please answer with a single number.,125.0,Reciprocation 8,59,male,Brazil
a6cf9d95-4dcc-4da9-8bac-06efdd0cd5eb,d73ede29d4da49081465f81f007c5c09c43f290858bee4d607a91d3b7df54c99,Imagine someone did you a favor that cost them 10 BRL. How much would you be willing to spend to return the favor? Please answer with a single number.,150.0,Reciprocation 10,59,male,Brazil
a6cf9d95-4dcc-4da9-8bac-06efdd0cd5eb,d73ede29d4da49081465f81f007c5c09c43f290858bee4d607a91d3b7df54c99,Imagine someone did you a favor that cost them 12 BRL. How much would you be willing to spend to return the favor? Please answer with a single number.,125.0,Reciprocation 12,59,male,Brazil
a6cf9d95-4dcc-4da9-8bac-06efdd0cd5eb,d73ede29d4da49081465f81f007c5c09c43f290858bee4d607a91d3b7df54c99,You unexpectedly received 400.0 BRL. How much of this amount would you donate to a good cause? Please answer with a single number.,25.0,Donation 400.0,59,male,Brazil
b7cb1cc6-3004-47fe-8167-4e06032bc101,4471e1d0ba211a0a7b1764f73b238146b7068c944799167bb15e833782cb8146,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",7,Willingness to take risk,42,male,Brazil
b7cb1cc6-3004-47fe-8167-4e06032bc101,4471e1d0ba211a0a7b1764f73b238146b7068c944799167bb15e833782cb8146,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,42,male,Brazil
b7cb1cc6-3004-47fe-8167-4e06032bc101,4471e1d0ba211a0a7b1764f73b238146b7068c944799167bb15e833782cb8146,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,42,male,Brazil
b7cb1cc6-3004-47fe-8167-4e06032bc101,4471e1d0ba211a0a7b1764f73b238146b7068c944799167bb15e833782cb8146,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,42,male,Brazil
b7cb1cc6-3004-47fe-8167-4e06032bc101,4471e1d0ba211a0a7b1764f73b238146b7068c944799167bb15e833782cb8146,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,42,male,Brazil
b7cb1cc6-3004-47fe-8167-4e06032bc101,4471e1d0ba211a0a7b1764f73b238146b7068c944799167bb15e833782cb8146,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",10,Will return favor,42,male,Brazil
b7cb1cc6-3004-47fe-8167-4e06032bc101,4471e1d0ba211a0a7b1764f73b238146b7068c944799167bb15e833782cb8146,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",5,Will do revenge,42,male,Brazil
b7cb1cc6-3004-47fe-8167-4e06032bc101,4471e1d0ba211a0a7b1764f73b238146b7068c944799167bb15e833782cb8146,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,4,People have best intentions,42,male,Brazil
b7cb1cc6-3004-47fe-8167-4e06032bc101,4471e1d0ba211a0a7b1764f73b238146b7068c944799167bb15e833782cb8146,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,42,male,Brazil
b7cb1cc6-3004-47fe-8167-4e06032bc101,4471e1d0ba211a0a7b1764f73b238146b7068c944799167bb15e833782cb8146,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,42,male,Brazil
b7cb1cc6-3004-47fe-8167-4e06032bc101,4471e1d0ba211a0a7b1764f73b238146b7068c944799167bb15e833782cb8146,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,42,male,Brazil
