Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
99ed8e29-b188-44c4-8ff9-6e376ece6f54,bead27f132d045ae7a1363cc9500a73c20d588568194c30c2d82b77e9e3d3151,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",4,Willingness to take risk,70,male,Ghana
99ed8e29-b188-44c4-8ff9-6e376ece6f54,bead27f132d045ae7a1363cc9500a73c20d588568194c30c2d82b77e9e3d3151,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,70,male,Ghana
99ed8e29-b188-44c4-8ff9-6e376ece6f54,bead27f132d045ae7a1363cc9500a73c20d588568194c30c2d82b77e9e3d3151,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,70,male,Ghana
99ed8e29-b188-44c4-8ff9-6e376ece6f54,bead27f132d045ae7a1363cc9500a73c20d588568194c30c2d82b77e9e3d3151,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,70,male,Ghana
99ed8e29-b188-44c4-8ff9-6e376ece6f54,bead27f132d045ae7a1363cc9500a73c20d588568194c30c2d82b77e9e3d3151,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,70,male,Ghana
99ed8e29-b188-44c4-8ff9-6e376ece6f54,bead27f132d045ae7a1363cc9500a73c20d588568194c30c2d82b77e9e3d3151,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",10,Will return favor,70,male,Ghana
99ed8e29-b188-44c4-8ff9-6e376ece6f54,bead27f132d045ae7a1363cc9500a73c20d588568194c30c2d82b77e9e3d3151,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,70,male,Ghana
99ed8e29-b188-44c4-8ff9-6e376ece6f54,bead27f132d045ae7a1363cc9500a73c20d588568194c30c2d82b77e9e3d3151,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,6,People have best intentions,70,male,Ghana
99ed8e29-b188-44c4-8ff9-6e376ece6f54,bead27f132d045ae7a1363cc9500a73c20d588568194c30c2d82b77e9e3d3151,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,4,Good at math,70,male,Ghana
99ed8e29-b188-44c4-8ff9-6e376ece6f54,bead27f132d045ae7a1363cc9500a73c20d588568194c30c2d82b77e9e3d3151,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,70,male,Ghana
99ed8e29-b188-44c4-8ff9-6e376ece6f54,bead27f132d045ae7a1363cc9500a73c20d588568194c30c2d82b77e9e3d3151,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,70,male,Ghana
99ed8e29-b188-44c4-8ff9-6e376ece6f54,bead27f132d045ae7a1363cc9500a73c20d588568194c30c2d82b77e9e3d3151,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,70,male,Ghana
99ed8e29-b188-44c4-8ff9-6e376ece6f54,bead27f132d045ae7a1363cc9500a73c20d588568194c30c2d82b77e9e3d3151,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 30 GHS and the same 50-percent chance of receiving nothing, OR Option 2: 1 GHS as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",0,Risk 1,70,male,Ghana
99ed8e29-b188-44c4-8ff9-6e376ece6f54,bead27f132d045ae7a1363cc9500a73c20d588568194c30c2d82b77e9e3d3151,What would you prefer? Option 1: A payment of 10 GHS today OR Option 2: 10.61 GHS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,1,Delay 10.61,70,male,Ghana
99ed8e29-b188-44c4-8ff9-6e376ece6f54,bead27f132d045ae7a1363cc9500a73c20d588568194c30c2d82b77e9e3d3151,Imagine someone did you a favor that cost them 1 GHS. How much would you be willing to spend to return the favor? Please answer with a single number.,500.0,Reciprocation 1,70,male,Ghana
99ed8e29-b188-44c4-8ff9-6e376ece6f54,bead27f132d045ae7a1363cc9500a73c20d588568194c30c2d82b77e9e3d3151,Imagine someone did you a favor that cost them 2 GHS. How much would you be willing to spend to return the favor? Please answer with a single number.,150.0,Reciprocation 2,70,male,Ghana
99ed8e29-b188-44c4-8ff9-6e376ece6f54,bead27f132d045ae7a1363cc9500a73c20d588568194c30c2d82b77e9e3d3151,Imagine someone did you a favor that cost them 3 GHS. How much would you be willing to spend to return the favor? Please answer with a single number.,166.66666666666669,Reciprocation 3,70,male,Ghana
99ed8e29-b188-44c4-8ff9-6e376ece6f54,bead27f132d045ae7a1363cc9500a73c20d588568194c30c2d82b77e9e3d3151,Imagine someone did you a favor that cost them 4 GHS. How much would you be willing to spend to return the favor? Please answer with a single number.,200.0,Reciprocation 4,70,male,Ghana
99ed8e29-b188-44c4-8ff9-6e376ece6f54,bead27f132d045ae7a1363cc9500a73c20d588568194c30c2d82b77e9e3d3151,Imagine someone did you a favor that cost them 4 GHS. How much would you be willing to spend to return the favor? Please answer with a single number.,200.0,Reciprocation 4,70,male,Ghana
99ed8e29-b188-44c4-8ff9-6e376ece6f54,bead27f132d045ae7a1363cc9500a73c20d588568194c30c2d82b77e9e3d3151,Imagine someone did you a favor that cost them 5 GHS. How much would you be willing to spend to return the favor? Please answer with a single number.,200.0,Reciprocation 5,70,male,Ghana
99ed8e29-b188-44c4-8ff9-6e376ece6f54,bead27f132d045ae7a1363cc9500a73c20d588568194c30c2d82b77e9e3d3151,Imagine someone did you a favor that cost them 6 GHS. How much would you be willing to spend to return the favor? Please answer with a single number.,166.66666666666669,Reciprocation 6,70,male,Ghana
99ed8e29-b188-44c4-8ff9-6e376ece6f54,bead27f132d045ae7a1363cc9500a73c20d588568194c30c2d82b77e9e3d3151,You unexpectedly received 60.0 GHS. How much of this amount would you donate to a good cause? Please answer with a single number.,50.0,Donation 60.0,70,male,Ghana
90d3c26a-f015-44cc-874d-2a391d497088,1321f8cf497737a0df8745a3a7fb33d0b79b0cb6e7929090140d161c12a897db,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",5,Willingness to take risk,71,female,Ghana
90d3c26a-f015-44cc-874d-2a391d497088,1321f8cf497737a0df8745a3a7fb33d0b79b0cb6e7929090140d161c12a897db,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,71,female,Ghana
90d3c26a-f015-44cc-874d-2a391d497088,1321f8cf497737a0df8745a3a7fb33d0b79b0cb6e7929090140d161c12a897db,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,71,female,Ghana
90d3c26a-f015-44cc-874d-2a391d497088,1321f8cf497737a0df8745a3a7fb33d0b79b0cb6e7929090140d161c12a897db,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Retribution on others' behalf,71,female,Ghana
90d3c26a-f015-44cc-874d-2a391d497088,1321f8cf497737a0df8745a3a7fb33d0b79b0cb6e7929090140d161c12a897db,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",9,Willingness to donate,71,female,Ghana
90d3c26a-f015-44cc-874d-2a391d497088,1321f8cf497737a0df8745a3a7fb33d0b79b0cb6e7929090140d161c12a897db,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,71,female,Ghana
90d3c26a-f015-44cc-874d-2a391d497088,1321f8cf497737a0df8745a3a7fb33d0b79b0cb6e7929090140d161c12a897db,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,71,female,Ghana
90d3c26a-f015-44cc-874d-2a391d497088,1321f8cf497737a0df8745a3a7fb33d0b79b0cb6e7929090140d161c12a897db,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,6,People have best intentions,71,female,Ghana
