Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
9026c780-dc4f-4596-8442-aea359070a2d,197024c5daf1c2adddcb70392cdc66c8ad45c8f86222fd65edc349ae2ec2bc96,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",5,Willingness to take risk,70,male,Malawi
9026c780-dc4f-4596-8442-aea359070a2d,197024c5daf1c2adddcb70392cdc66c8ad45c8f86222fd65edc349ae2ec2bc96,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,70,male,Malawi
9026c780-dc4f-4596-8442-aea359070a2d,197024c5daf1c2adddcb70392cdc66c8ad45c8f86222fd65edc349ae2ec2bc96,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",8,Personal retribution,70,male,Malawi
9026c780-dc4f-4596-8442-aea359070a2d,197024c5daf1c2adddcb70392cdc66c8ad45c8f86222fd65edc349ae2ec2bc96,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,70,male,Malawi
9026c780-dc4f-4596-8442-aea359070a2d,197024c5daf1c2adddcb70392cdc66c8ad45c8f86222fd65edc349ae2ec2bc96,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,70,male,Malawi
9026c780-dc4f-4596-8442-aea359070a2d,197024c5daf1c2adddcb70392cdc66c8ad45c8f86222fd65edc349ae2ec2bc96,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,70,male,Malawi
9026c780-dc4f-4596-8442-aea359070a2d,197024c5daf1c2adddcb70392cdc66c8ad45c8f86222fd65edc349ae2ec2bc96,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,70,male,Malawi
9026c780-dc4f-4596-8442-aea359070a2d,197024c5daf1c2adddcb70392cdc66c8ad45c8f86222fd65edc349ae2ec2bc96,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,6,People have best intentions,70,male,Malawi
9026c780-dc4f-4596-8442-aea359070a2d,197024c5daf1c2adddcb70392cdc66c8ad45c8f86222fd65edc349ae2ec2bc96,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,4,Good at math,70,male,Malawi
9026c780-dc4f-4596-8442-aea359070a2d,197024c5daf1c2adddcb70392cdc66c8ad45c8f86222fd65edc349ae2ec2bc96,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,70,male,Malawi
9026c780-dc4f-4596-8442-aea359070a2d,197024c5daf1c2adddcb70392cdc66c8ad45c8f86222fd65edc349ae2ec2bc96,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,70,male,Malawi
9026c780-dc4f-4596-8442-aea359070a2d,197024c5daf1c2adddcb70392cdc66c8ad45c8f86222fd65edc349ae2ec2bc96,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,70,male,Malawi
9026c780-dc4f-4596-8442-aea359070a2d,197024c5daf1c2adddcb70392cdc66c8ad45c8f86222fd65edc349ae2ec2bc96,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 750 MWK and the same 50-percent chance of receiving nothing, OR Option 2: 25 MWK as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",0,Risk 25,70,male,Malawi
9026c780-dc4f-4596-8442-aea359070a2d,197024c5daf1c2adddcb70392cdc66c8ad45c8f86222fd65edc349ae2ec2bc96,What would you prefer? Option 1: A payment of 300 MWK today OR Option 2: 337.20000000000005 MWK in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,3,Delay 337.20000000000005,70,male,Malawi
9026c780-dc4f-4596-8442-aea359070a2d,197024c5daf1c2adddcb70392cdc66c8ad45c8f86222fd65edc349ae2ec2bc96,Imagine someone did you a favor that cost them 15 MWK. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 15,70,male,Malawi
9026c780-dc4f-4596-8442-aea359070a2d,197024c5daf1c2adddcb70392cdc66c8ad45c8f86222fd65edc349ae2ec2bc96,Imagine someone did you a favor that cost them 30 MWK. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 30,70,male,Malawi
9026c780-dc4f-4596-8442-aea359070a2d,197024c5daf1c2adddcb70392cdc66c8ad45c8f86222fd65edc349ae2ec2bc96,Imagine someone did you a favor that cost them 45 MWK. How much would you be willing to spend to return the favor? Please answer with a single number.,111.11111111111111,Reciprocation 45,70,male,Malawi
9026c780-dc4f-4596-8442-aea359070a2d,197024c5daf1c2adddcb70392cdc66c8ad45c8f86222fd65edc349ae2ec2bc96,Imagine someone did you a favor that cost them 60 MWK. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 60,70,male,Malawi
9026c780-dc4f-4596-8442-aea359070a2d,197024c5daf1c2adddcb70392cdc66c8ad45c8f86222fd65edc349ae2ec2bc96,Imagine someone did you a favor that cost them 60 MWK. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 60,70,male,Malawi
9026c780-dc4f-4596-8442-aea359070a2d,197024c5daf1c2adddcb70392cdc66c8ad45c8f86222fd65edc349ae2ec2bc96,Imagine someone did you a favor that cost them 75 MWK. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 75,70,male,Malawi
9026c780-dc4f-4596-8442-aea359070a2d,197024c5daf1c2adddcb70392cdc66c8ad45c8f86222fd65edc349ae2ec2bc96,Imagine someone did you a favor that cost them 90 MWK. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 90,70,male,Malawi
9026c780-dc4f-4596-8442-aea359070a2d,197024c5daf1c2adddcb70392cdc66c8ad45c8f86222fd65edc349ae2ec2bc96,You unexpectedly received 2500.0 MWK. How much of this amount would you donate to a good cause? Please answer with a single number.,20.0,Donation 2500.0,70,male,Malawi
a1d85d07-14bf-4f20-807d-57fc00e7c933,4cc0141af3a3ea64e1111b77d3c43b11338ca2712c902bbf93bbadd321f748d3,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",6,Willingness to take risk,20,female,Malawi
a1d85d07-14bf-4f20-807d-57fc00e7c933,4cc0141af3a3ea64e1111b77d3c43b11338ca2712c902bbf93bbadd321f748d3,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,20,female,Malawi
a1d85d07-14bf-4f20-807d-57fc00e7c933,4cc0141af3a3ea64e1111b77d3c43b11338ca2712c902bbf93bbadd321f748d3,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,20,female,Malawi
a1d85d07-14bf-4f20-807d-57fc00e7c933,4cc0141af3a3ea64e1111b77d3c43b11338ca2712c902bbf93bbadd321f748d3,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,20,female,Malawi
a1d85d07-14bf-4f20-807d-57fc00e7c933,4cc0141af3a3ea64e1111b77d3c43b11338ca2712c902bbf93bbadd321f748d3,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,20,female,Malawi
a1d85d07-14bf-4f20-807d-57fc00e7c933,4cc0141af3a3ea64e1111b77d3c43b11338ca2712c902bbf93bbadd321f748d3,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",9,Will return favor,20,female,Malawi
a1d85d07-14bf-4f20-807d-57fc00e7c933,4cc0141af3a3ea64e1111b77d3c43b11338ca2712c902bbf93bbadd321f748d3,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,20,female,Malawi
a1d85d07-14bf-4f20-807d-57fc00e7c933,4cc0141af3a3ea64e1111b77d3c43b11338ca2712c902bbf93bbadd321f748d3,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,6,People have best intentions,20,female,Malawi
a1d85d07-14bf-4f20-807d-57fc00e7c933,4cc0141af3a3ea64e1111b77d3c43b11338ca2712c902bbf93bbadd321f748d3,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,6,Good at math,20,female,Malawi
a1d85d07-14bf-4f20-807d-57fc00e7c933,4cc0141af3a3ea64e1111b77d3c43b11338ca2712c902bbf93bbadd321f748d3,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,20,female,Malawi
a1d85d07-14bf-4f20-807d-57fc00e7c933,4cc0141af3a3ea64e1111b77d3c43b11338ca2712c902bbf93bbadd321f748d3,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,20,female,Malawi
a1d85d07-14bf-4f20-807d-57fc00e7c933,4cc0141af3a3ea64e1111b77d3c43b11338ca2712c902bbf93bbadd321f748d3,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,20,female,Malawi
a1d85d07-14bf-4f20-807d-57fc00e7c933,4cc0141af3a3ea64e1111b77d3c43b11338ca2712c902bbf93bbadd321f748d3,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 750 MWK and the same 50-percent chance of receiving nothing, OR Option 2: 25 MWK as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",0,Risk 25,20,female,Malawi
a1d85d07-14bf-4f20-807d-57fc00e7c933,4cc0141af3a3ea64e1111b77d3c43b11338ca2712c902bbf93bbadd321f748d3,What would you prefer? Option 1: A payment of 300 MWK today OR Option 2: 346.79999999999995 MWK in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,4,Delay 346.79999999999995,20,female,Malawi
a1d85d07-14bf-4f20-807d-57fc00e7c933,4cc0141af3a3ea64e1111b77d3c43b11338ca2712c902bbf93bbadd321f748d3,Imagine someone did you a favor that cost them 15 MWK. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 15,20,female,Malawi
a1d85d07-14bf-4f20-807d-57fc00e7c933,4cc0141af3a3ea64e1111b77d3c43b11338ca2712c902bbf93bbadd321f748d3,Imagine someone did you a favor that cost them 30 MWK. How much would you be willing to spend to return the favor? Please answer with a single number.,133.33333333333331,Reciprocation 30,20,female,Malawi
a1d85d07-14bf-4f20-807d-57fc00e7c933,4cc0141af3a3ea64e1111b77d3c43b11338ca2712c902bbf93bbadd321f748d3,Imagine someone did you a favor that cost them 45 MWK. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 45,20,female,Malawi
a1d85d07-14bf-4f20-807d-57fc00e7c933,4cc0141af3a3ea64e1111b77d3c43b11338ca2712c902bbf93bbadd321f748d3,Imagine someone did you a favor that cost them 60 MWK. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 60,20,female,Malawi
a1d85d07-14bf-4f20-807d-57fc00e7c933,4cc0141af3a3ea64e1111b77d3c43b11338ca2712c902bbf93bbadd321f748d3,Imagine someone did you a favor that cost them 60 MWK. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 60,20,female,Malawi
a1d85d07-14bf-4f20-807d-57fc00e7c933,4cc0141af3a3ea64e1111b77d3c43b11338ca2712c902bbf93bbadd321f748d3,Imagine someone did you a favor that cost them 75 MWK. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 75,20,female,Malawi
a1d85d07-14bf-4f20-807d-57fc00e7c933,4cc0141af3a3ea64e1111b77d3c43b11338ca2712c902bbf93bbadd321f748d3,Imagine someone did you a favor that cost them 90 MWK. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 90,20,female,Malawi
a1d85d07-14bf-4f20-807d-57fc00e7c933,4cc0141af3a3ea64e1111b77d3c43b11338ca2712c902bbf93bbadd321f748d3,You unexpectedly received 2500.0 MWK. How much of this amount would you donate to a good cause? Please answer with a single number.,20.0,Donation 2500.0,20,female,Malawi
cac9835c-a1eb-4885-b2fc-423094b22dea,803a294087c96fb0e989d46becd8454381c45b1bc4c4f326d1046bbfc240ce96,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",6,Willingness to take risk,19,male,Malawi
cac9835c-a1eb-4885-b2fc-423094b22dea,803a294087c96fb0e989d46becd8454381c45b1bc4c4f326d1046bbfc240ce96,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,19,male,Malawi
cac9835c-a1eb-4885-b2fc-423094b22dea,803a294087c96fb0e989d46becd8454381c45b1bc4c4f326d1046bbfc240ce96,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,19,male,Malawi
cac9835c-a1eb-4885-b2fc-423094b22dea,803a294087c96fb0e989d46becd8454381c45b1bc4c4f326d1046bbfc240ce96,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Retribution on others' behalf,19,male,Malawi
cac9835c-a1eb-4885-b2fc-423094b22dea,803a294087c96fb0e989d46becd8454381c45b1bc4c4f326d1046bbfc240ce96,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to donate,19,male,Malawi
cac9835c-a1eb-4885-b2fc-423094b22dea,803a294087c96fb0e989d46becd8454381c45b1bc4c4f326d1046bbfc240ce96,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,19,male,Malawi
cac9835c-a1eb-4885-b2fc-423094b22dea,803a294087c96fb0e989d46becd8454381c45b1bc4c4f326d1046bbfc240ce96,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,19,male,Malawi
cac9835c-a1eb-4885-b2fc-423094b22dea,803a294087c96fb0e989d46becd8454381c45b1bc4c4f326d1046bbfc240ce96,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,19,male,Malawi
cac9835c-a1eb-4885-b2fc-423094b22dea,803a294087c96fb0e989d46becd8454381c45b1bc4c4f326d1046bbfc240ce96,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,19,male,Malawi
cac9835c-a1eb-4885-b2fc-423094b22dea,803a294087c96fb0e989d46becd8454381c45b1bc4c4f326d1046bbfc240ce96,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,19,male,Malawi
