Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
3c4761f3-3448-4d47-a93c-9a418ca00ebb,7f254eafc7af5db7d6fbf9c477a80d5501fa42e64bb8afa483bf36691825188c,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",5,Willingness to take risk,48,female,Greece
3c4761f3-3448-4d47-a93c-9a418ca00ebb,7f254eafc7af5db7d6fbf9c477a80d5501fa42e64bb8afa483bf36691825188c,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,48,female,Greece
3c4761f3-3448-4d47-a93c-9a418ca00ebb,7f254eafc7af5db7d6fbf9c477a80d5501fa42e64bb8afa483bf36691825188c,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,48,female,Greece
3c4761f3-3448-4d47-a93c-9a418ca00ebb,7f254eafc7af5db7d6fbf9c477a80d5501fa42e64bb8afa483bf36691825188c,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,48,female,Greece
3c4761f3-3448-4d47-a93c-9a418ca00ebb,7f254eafc7af5db7d6fbf9c477a80d5501fa42e64bb8afa483bf36691825188c,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,48,female,Greece
3c4761f3-3448-4d47-a93c-9a418ca00ebb,7f254eafc7af5db7d6fbf9c477a80d5501fa42e64bb8afa483bf36691825188c,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,48,female,Greece
3c4761f3-3448-4d47-a93c-9a418ca00ebb,7f254eafc7af5db7d6fbf9c477a80d5501fa42e64bb8afa483bf36691825188c,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,48,female,Greece
3c4761f3-3448-4d47-a93c-9a418ca00ebb,7f254eafc7af5db7d6fbf9c477a80d5501fa42e64bb8afa483bf36691825188c,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,3,People have best intentions,48,female,Greece
3c4761f3-3448-4d47-a93c-9a418ca00ebb,7f254eafc7af5db7d6fbf9c477a80d5501fa42e64bb8afa483bf36691825188c,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,48,female,Greece
3c4761f3-3448-4d47-a93c-9a418ca00ebb,7f254eafc7af5db7d6fbf9c477a80d5501fa42e64bb8afa483bf36691825188c,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,48,female,Greece
3c4761f3-3448-4d47-a93c-9a418ca00ebb,7f254eafc7af5db7d6fbf9c477a80d5501fa42e64bb8afa483bf36691825188c,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,48,female,Greece
3c4761f3-3448-4d47-a93c-9a418ca00ebb,7f254eafc7af5db7d6fbf9c477a80d5501fa42e64bb8afa483bf36691825188c,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",400,Donate,48,female,Greece
3c4761f3-3448-4d47-a93c-9a418ca00ebb,7f254eafc7af5db7d6fbf9c477a80d5501fa42e64bb8afa483bf36691825188c,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 25 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",4,Risk 25,48,female,Greece
3c4761f3-3448-4d47-a93c-9a418ca00ebb,7f254eafc7af5db7d6fbf9c477a80d5501fa42e64bb8afa483bf36691825188c,What would you prefer? Option 1: A payment of 50 EUR today OR Option 2: 56.2 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,3,Delay 56.2,48,female,Greece
3c4761f3-3448-4d47-a93c-9a418ca00ebb,7f254eafc7af5db7d6fbf9c477a80d5501fa42e64bb8afa483bf36691825188c,Imagine someone did you a favor that cost them 2 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,250.0,Reciprocation 2,48,female,Greece
3c4761f3-3448-4d47-a93c-9a418ca00ebb,7f254eafc7af5db7d6fbf9c477a80d5501fa42e64bb8afa483bf36691825188c,Imagine someone did you a favor that cost them 4 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,150.0,Reciprocation 4,48,female,Greece
3c4761f3-3448-4d47-a93c-9a418ca00ebb,7f254eafc7af5db7d6fbf9c477a80d5501fa42e64bb8afa483bf36691825188c,Imagine someone did you a favor that cost them 6 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 6,48,female,Greece
3c4761f3-3448-4d47-a93c-9a418ca00ebb,7f254eafc7af5db7d6fbf9c477a80d5501fa42e64bb8afa483bf36691825188c,Imagine someone did you a favor that cost them 8 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,125.0,Reciprocation 8,48,female,Greece
3c4761f3-3448-4d47-a93c-9a418ca00ebb,7f254eafc7af5db7d6fbf9c477a80d5501fa42e64bb8afa483bf36691825188c,Imagine someone did you a favor that cost them 8 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,125.0,Reciprocation 8,48,female,Greece
3c4761f3-3448-4d47-a93c-9a418ca00ebb,7f254eafc7af5db7d6fbf9c477a80d5501fa42e64bb8afa483bf36691825188c,Imagine someone did you a favor that cost them 10 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,150.0,Reciprocation 10,48,female,Greece
3c4761f3-3448-4d47-a93c-9a418ca00ebb,7f254eafc7af5db7d6fbf9c477a80d5501fa42e64bb8afa483bf36691825188c,Imagine someone did you a favor that cost them 12 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,125.0,Reciprocation 12,48,female,Greece
3c4761f3-3448-4d47-a93c-9a418ca00ebb,7f254eafc7af5db7d6fbf9c477a80d5501fa42e64bb8afa483bf36691825188c,You unexpectedly received 500.0 EUR. How much of this amount would you donate to a good cause? Please answer with a single number.,20.0,Donation 500.0,48,female,Greece
a1370abb-acdc-4bf3-9d36-6275df59e3bb,b2bdeae13ce9f83279acb4d85ef8d325f3b22a20fc2ed16132410c378d9d142f,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",6,Willingness to take risk,38,male,Greece
a1370abb-acdc-4bf3-9d36-6275df59e3bb,b2bdeae13ce9f83279acb4d85ef8d325f3b22a20fc2ed16132410c378d9d142f,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,38,male,Greece
