Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
4a673afd-7993-4125-8542-91505b0c308b,1ae346ece489f9e5d4c7d15ab43096214329b23fda2463ee45ffff517a392477,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",4,Willingness to take risk,60,male,Germany
4a673afd-7993-4125-8542-91505b0c308b,1ae346ece489f9e5d4c7d15ab43096214329b23fda2463ee45ffff517a392477,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,60,male,Germany
4a673afd-7993-4125-8542-91505b0c308b,1ae346ece489f9e5d4c7d15ab43096214329b23fda2463ee45ffff517a392477,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,60,male,Germany
4a673afd-7993-4125-8542-91505b0c308b,1ae346ece489f9e5d4c7d15ab43096214329b23fda2463ee45ffff517a392477,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,60,male,Germany
4a673afd-7993-4125-8542-91505b0c308b,1ae346ece489f9e5d4c7d15ab43096214329b23fda2463ee45ffff517a392477,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,60,male,Germany
4a673afd-7993-4125-8542-91505b0c308b,1ae346ece489f9e5d4c7d15ab43096214329b23fda2463ee45ffff517a392477,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,60,male,Germany
4a673afd-7993-4125-8542-91505b0c308b,1ae346ece489f9e5d4c7d15ab43096214329b23fda2463ee45ffff517a392477,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",5,Will do revenge,60,male,Germany
4a673afd-7993-4125-8542-91505b0c308b,1ae346ece489f9e5d4c7d15ab43096214329b23fda2463ee45ffff517a392477,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,6,People have best intentions,60,male,Germany
4a673afd-7993-4125-8542-91505b0c308b,1ae346ece489f9e5d4c7d15ab43096214329b23fda2463ee45ffff517a392477,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,6,Good at math,60,male,Germany
4a673afd-7993-4125-8542-91505b0c308b,1ae346ece489f9e5d4c7d15ab43096214329b23fda2463ee45ffff517a392477,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,6,Procrastinate,60,male,Germany
4a673afd-7993-4125-8542-91505b0c308b,1ae346ece489f9e5d4c7d15ab43096214329b23fda2463ee45ffff517a392477,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,60,male,Germany
4a673afd-7993-4125-8542-91505b0c308b,1ae346ece489f9e5d4c7d15ab43096214329b23fda2463ee45ffff517a392477,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,60,male,Germany
4a673afd-7993-4125-8542-91505b0c308b,1ae346ece489f9e5d4c7d15ab43096214329b23fda2463ee45ffff517a392477,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 300 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 10 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",0,Risk 10,60,male,Germany
4a673afd-7993-4125-8542-91505b0c308b,1ae346ece489f9e5d4c7d15ab43096214329b23fda2463ee45ffff517a392477,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 106.1 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,1,Delay 106.1,60,male,Germany
4a673afd-7993-4125-8542-91505b0c308b,1ae346ece489f9e5d4c7d15ab43096214329b23fda2463ee45ffff517a392477,Imagine someone did you a favor that cost them 5 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,140.0,Reciprocation 5,60,male,Germany
4a673afd-7993-4125-8542-91505b0c308b,1ae346ece489f9e5d4c7d15ab43096214329b23fda2463ee45ffff517a392477,Imagine someone did you a favor that cost them 10 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,150.0,Reciprocation 10,60,male,Germany
4a673afd-7993-4125-8542-91505b0c308b,1ae346ece489f9e5d4c7d15ab43096214329b23fda2463ee45ffff517a392477,Imagine someone did you a favor that cost them 15 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,133.33333333333331,Reciprocation 15,60,male,Germany
4a673afd-7993-4125-8542-91505b0c308b,1ae346ece489f9e5d4c7d15ab43096214329b23fda2463ee45ffff517a392477,Imagine someone did you a favor that cost them 20 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 20,60,male,Germany
4a673afd-7993-4125-8542-91505b0c308b,1ae346ece489f9e5d4c7d15ab43096214329b23fda2463ee45ffff517a392477,Imagine someone did you a favor that cost them 20 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 20,60,male,Germany
4a673afd-7993-4125-8542-91505b0c308b,1ae346ece489f9e5d4c7d15ab43096214329b23fda2463ee45ffff517a392477,Imagine someone did you a favor that cost them 25 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,120.0,Reciprocation 25,60,male,Germany
4a673afd-7993-4125-8542-91505b0c308b,1ae346ece489f9e5d4c7d15ab43096214329b23fda2463ee45ffff517a392477,Imagine someone did you a favor that cost them 30 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 30,60,male,Germany
4a673afd-7993-4125-8542-91505b0c308b,1ae346ece489f9e5d4c7d15ab43096214329b23fda2463ee45ffff517a392477,You unexpectedly received 1000.0 EUR. How much of this amount would you donate to a good cause? Please answer with a single number.,50.0,Donation 1000.0,60,male,Germany
0ee90e60-9e38-4483-8757-2f36ae21130c,eb6b64bb8efb8e2c9ff6b48e2b9b8f291cd66e2ac41305461b5577e349b29e44,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",5,Willingness to take risk,68,male,Germany
0ee90e60-9e38-4483-8757-2f36ae21130c,eb6b64bb8efb8e2c9ff6b48e2b9b8f291cd66e2ac41305461b5577e349b29e44,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,68,male,Germany
0ee90e60-9e38-4483-8757-2f36ae21130c,eb6b64bb8efb8e2c9ff6b48e2b9b8f291cd66e2ac41305461b5577e349b29e44,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",8,Personal retribution,68,male,Germany
0ee90e60-9e38-4483-8757-2f36ae21130c,eb6b64bb8efb8e2c9ff6b48e2b9b8f291cd66e2ac41305461b5577e349b29e44,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,68,male,Germany
0ee90e60-9e38-4483-8757-2f36ae21130c,eb6b64bb8efb8e2c9ff6b48e2b9b8f291cd66e2ac41305461b5577e349b29e44,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,68,male,Germany
0ee90e60-9e38-4483-8757-2f36ae21130c,eb6b64bb8efb8e2c9ff6b48e2b9b8f291cd66e2ac41305461b5577e349b29e44,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,68,male,Germany
0ee90e60-9e38-4483-8757-2f36ae21130c,eb6b64bb8efb8e2c9ff6b48e2b9b8f291cd66e2ac41305461b5577e349b29e44,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,68,male,Germany
0ee90e60-9e38-4483-8757-2f36ae21130c,eb6b64bb8efb8e2c9ff6b48e2b9b8f291cd66e2ac41305461b5577e349b29e44,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,68,male,Germany
0ee90e60-9e38-4483-8757-2f36ae21130c,eb6b64bb8efb8e2c9ff6b48e2b9b8f291cd66e2ac41305461b5577e349b29e44,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,68,male,Germany
0ee90e60-9e38-4483-8757-2f36ae21130c,eb6b64bb8efb8e2c9ff6b48e2b9b8f291cd66e2ac41305461b5577e349b29e44,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,6,Procrastinate,68,male,Germany
0ee90e60-9e38-4483-8757-2f36ae21130c,eb6b64bb8efb8e2c9ff6b48e2b9b8f291cd66e2ac41305461b5577e349b29e44,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,68,male,Germany
0ee90e60-9e38-4483-8757-2f36ae21130c,eb6b64bb8efb8e2c9ff6b48e2b9b8f291cd66e2ac41305461b5577e349b29e44,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,68,male,Germany
0ee90e60-9e38-4483-8757-2f36ae21130c,eb6b64bb8efb8e2c9ff6b48e2b9b8f291cd66e2ac41305461b5577e349b29e44,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 300 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 10 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",0,Risk 10,68,male,Germany
0ee90e60-9e38-4483-8757-2f36ae21130c,eb6b64bb8efb8e2c9ff6b48e2b9b8f291cd66e2ac41305461b5577e349b29e44,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 122.09999999999998 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,6,Delay 122.09999999999998,68,male,Germany
0ee90e60-9e38-4483-8757-2f36ae21130c,eb6b64bb8efb8e2c9ff6b48e2b9b8f291cd66e2ac41305461b5577e349b29e44,Imagine someone did you a favor that cost them 5 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,200.0,Reciprocation 5,68,male,Germany
0ee90e60-9e38-4483-8757-2f36ae21130c,eb6b64bb8efb8e2c9ff6b48e2b9b8f291cd66e2ac41305461b5577e349b29e44,Imagine someone did you a favor that cost them 10 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,150.0,Reciprocation 10,68,male,Germany
0ee90e60-9e38-4483-8757-2f36ae21130c,eb6b64bb8efb8e2c9ff6b48e2b9b8f291cd66e2ac41305461b5577e349b29e44,Imagine someone did you a favor that cost them 15 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 15,68,male,Germany
0ee90e60-9e38-4483-8757-2f36ae21130c,eb6b64bb8efb8e2c9ff6b48e2b9b8f291cd66e2ac41305461b5577e349b29e44,Imagine someone did you a favor that cost them 20 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,125.0,Reciprocation 20,68,male,Germany
0ee90e60-9e38-4483-8757-2f36ae21130c,eb6b64bb8efb8e2c9ff6b48e2b9b8f291cd66e2ac41305461b5577e349b29e44,Imagine someone did you a favor that cost them 20 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 20,68,male,Germany
0ee90e60-9e38-4483-8757-2f36ae21130c,eb6b64bb8efb8e2c9ff6b48e2b9b8f291cd66e2ac41305461b5577e349b29e44,Imagine someone did you a favor that cost them 25 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 25,68,male,Germany
0ee90e60-9e38-4483-8757-2f36ae21130c,eb6b64bb8efb8e2c9ff6b48e2b9b8f291cd66e2ac41305461b5577e349b29e44,Imagine someone did you a favor that cost them 30 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 30,68,male,Germany
0ee90e60-9e38-4483-8757-2f36ae21130c,eb6b64bb8efb8e2c9ff6b48e2b9b8f291cd66e2ac41305461b5577e349b29e44,You unexpectedly received 1000.0 EUR. How much of this amount would you donate to a good cause? Please answer with a single number.,20.0,Donation 1000.0,68,male,Germany
695bc276-cfd1-4f65-8f63-0dcdbcd0bb8f,d25440f24d9f9e43b9f56d61724dd3b96e373efec27cf0cb9a44cfc14a4ee098,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",5,Willingness to take risk,64,male,Germany
695bc276-cfd1-4f65-8f63-0dcdbcd0bb8f,d25440f24d9f9e43b9f56d61724dd3b96e373efec27cf0cb9a44cfc14a4ee098,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,64,male,Germany
695bc276-cfd1-4f65-8f63-0dcdbcd0bb8f,d25440f24d9f9e43b9f56d61724dd3b96e373efec27cf0cb9a44cfc14a4ee098,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,64,male,Germany
695bc276-cfd1-4f65-8f63-0dcdbcd0bb8f,d25440f24d9f9e43b9f56d61724dd3b96e373efec27cf0cb9a44cfc14a4ee098,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,64,male,Germany
695bc276-cfd1-4f65-8f63-0dcdbcd0bb8f,d25440f24d9f9e43b9f56d61724dd3b96e373efec27cf0cb9a44cfc14a4ee098,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,64,male,Germany
695bc276-cfd1-4f65-8f63-0dcdbcd0bb8f,d25440f24d9f9e43b9f56d61724dd3b96e373efec27cf0cb9a44cfc14a4ee098,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",9,Will return favor,64,male,Germany
695bc276-cfd1-4f65-8f63-0dcdbcd0bb8f,d25440f24d9f9e43b9f56d61724dd3b96e373efec27cf0cb9a44cfc14a4ee098,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,64,male,Germany
695bc276-cfd1-4f65-8f63-0dcdbcd0bb8f,d25440f24d9f9e43b9f56d61724dd3b96e373efec27cf0cb9a44cfc14a4ee098,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,64,male,Germany
695bc276-cfd1-4f65-8f63-0dcdbcd0bb8f,d25440f24d9f9e43b9f56d61724dd3b96e373efec27cf0cb9a44cfc14a4ee098,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,6,Good at math,64,male,Germany
695bc276-cfd1-4f65-8f63-0dcdbcd0bb8f,d25440f24d9f9e43b9f56d61724dd3b96e373efec27cf0cb9a44cfc14a4ee098,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,64,male,Germany
