Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
4cb029ec-3675-4faf-9b86-2618b5530934,7f36b7201270f34bae71b2dc8aff1b76f7905bd27b418ec3539ebbf1817af671,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would say I am a 5. I try to balance between being cautious and taking some risks when I feel it's necessary.,Willingness to take risk,80,female,Cameroon
4cb029ec-3675-4faf-9b86-2618b5530934,7f36b7201270f34bae71b2dc8aff1b76f7905bd27b418ec3539ebbf1817af671,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,80,female,Cameroon
4cb029ec-3675-4faf-9b86-2618b5530934,7f36b7201270f34bae71b2dc8aff1b76f7905bd27b418ec3539ebbf1817af671,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,80,female,Cameroon
4cb029ec-3675-4faf-9b86-2618b5530934,7f36b7201270f34bae71b2dc8aff1b76f7905bd27b418ec3539ebbf1817af671,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,80,female,Cameroon
4cb029ec-3675-4faf-9b86-2618b5530934,7f36b7201270f34bae71b2dc8aff1b76f7905bd27b418ec3539ebbf1817af671,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,80,female,Cameroon
4cb029ec-3675-4faf-9b86-2618b5530934,7f36b7201270f34bae71b2dc8aff1b76f7905bd27b418ec3539ebbf1817af671,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,80,female,Cameroon
4cb029ec-3675-4faf-9b86-2618b5530934,7f36b7201270f34bae71b2dc8aff1b76f7905bd27b418ec3539ebbf1817af671,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,80,female,Cameroon
4cb029ec-3675-4faf-9b86-2618b5530934,7f36b7201270f34bae71b2dc8aff1b76f7905bd27b418ec3539ebbf1817af671,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,7,People have best intentions,80,female,Cameroon
4cb029ec-3675-4faf-9b86-2618b5530934,7f36b7201270f34bae71b2dc8aff1b76f7905bd27b418ec3539ebbf1817af671,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,3,Good at math,80,female,Cameroon
4cb029ec-3675-4faf-9b86-2618b5530934,7f36b7201270f34bae71b2dc8aff1b76f7905bd27b418ec3539ebbf1817af671,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,80,female,Cameroon
4cb029ec-3675-4faf-9b86-2618b5530934,7f36b7201270f34bae71b2dc8aff1b76f7905bd27b418ec3539ebbf1817af671,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,80,female,Cameroon
4cb029ec-3675-4faf-9b86-2618b5530934,7f36b7201270f34bae71b2dc8aff1b76f7905bd27b418ec3539ebbf1817af671,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,80,female,Cameroon
4cb029ec-3675-4faf-9b86-2618b5530934,7f36b7201270f34bae71b2dc8aff1b76f7905bd27b418ec3539ebbf1817af671,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 9000 XAF and the same 50-percent chance of receiving nothing, OR Option 2: 300 XAF as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 300,80,female,Cameroon
4cb029ec-3675-4faf-9b86-2618b5530934,7f36b7201270f34bae71b2dc8aff1b76f7905bd27b418ec3539ebbf1817af671,What would you prefer? Option 1: A payment of 3000 XAF today OR Option 2: 3090.0 XAF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 3090.0,80,female,Cameroon
4cb029ec-3675-4faf-9b86-2618b5530934,7f36b7201270f34bae71b2dc8aff1b76f7905bd27b418ec3539ebbf1817af671,What would you prefer? Option 1: A payment of 3000 XAF today OR Option 2: 3180.0 XAF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 3180.0,80,female,Cameroon
4cb029ec-3675-4faf-9b86-2618b5530934,7f36b7201270f34bae71b2dc8aff1b76f7905bd27b418ec3539ebbf1817af671,What would you prefer? Option 1: A payment of 3000 XAF today OR Option 2: 3280.0 XAF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 3280.0,80,female,Cameroon
4cb029ec-3675-4faf-9b86-2618b5530934,7f36b7201270f34bae71b2dc8aff1b76f7905bd27b418ec3539ebbf1817af671,What would you prefer? Option 1: A payment of 3000 XAF today OR Option 2: 3370.0 XAF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 3370.0,80,female,Cameroon
4cb029ec-3675-4faf-9b86-2618b5530934,7f36b7201270f34bae71b2dc8aff1b76f7905bd27b418ec3539ebbf1817af671,What would you prefer? Option 1: A payment of 3000 XAF today OR Option 2: 3470.0 XAF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 3470.0,80,female,Cameroon
4cb029ec-3675-4faf-9b86-2618b5530934,7f36b7201270f34bae71b2dc8aff1b76f7905bd27b418ec3539ebbf1817af671,What would you prefer? Option 1: A payment of 3000 XAF today OR Option 2: 3560.0 XAF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 3560.0,80,female,Cameroon
4cb029ec-3675-4faf-9b86-2618b5530934,7f36b7201270f34bae71b2dc8aff1b76f7905bd27b418ec3539ebbf1817af671,What would you prefer? Option 1: A payment of 3000 XAF today OR Option 2: 3660.0 XAF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 3660.0,80,female,Cameroon
4cb029ec-3675-4faf-9b86-2618b5530934,7f36b7201270f34bae71b2dc8aff1b76f7905bd27b418ec3539ebbf1817af671,Imagine someone did you a favor that cost them 150 XAF. How much would you be willing to spend to return the favor? Please answer with a single number.,150 XAF,Reciprocation 150,80,female,Cameroon
4cb029ec-3675-4faf-9b86-2618b5530934,7f36b7201270f34bae71b2dc8aff1b76f7905bd27b418ec3539ebbf1817af671,Imagine someone did you a favor that cost them 300 XAF. How much would you be willing to spend to return the favor? Please answer with a single number.,300,Reciprocation 300,80,female,Cameroon
4cb029ec-3675-4faf-9b86-2618b5530934,7f36b7201270f34bae71b2dc8aff1b76f7905bd27b418ec3539ebbf1817af671,Imagine someone did you a favor that cost them 450 XAF. How much would you be willing to spend to return the favor? Please answer with a single number.,450,Reciprocation 450,80,female,Cameroon
4cb029ec-3675-4faf-9b86-2618b5530934,7f36b7201270f34bae71b2dc8aff1b76f7905bd27b418ec3539ebbf1817af671,Imagine someone did you a favor that cost them 600 XAF. How much would you be willing to spend to return the favor? Please answer with a single number.,600,Reciprocation 600,80,female,Cameroon
4cb029ec-3675-4faf-9b86-2618b5530934,7f36b7201270f34bae71b2dc8aff1b76f7905bd27b418ec3539ebbf1817af671,Imagine someone did you a favor that cost them 600 XAF. How much would you be willing to spend to return the favor? Please answer with a single number.,600,Reciprocation 600,80,female,Cameroon
4cb029ec-3675-4faf-9b86-2618b5530934,7f36b7201270f34bae71b2dc8aff1b76f7905bd27b418ec3539ebbf1817af671,Imagine someone did you a favor that cost them 750 XAF. How much would you be willing to spend to return the favor? Please answer with a single number.,750 XAF.,Reciprocation 750,80,female,Cameroon
4cb029ec-3675-4faf-9b86-2618b5530934,7f36b7201270f34bae71b2dc8aff1b76f7905bd27b418ec3539ebbf1817af671,Imagine someone did you a favor that cost them 900 XAF. How much would you be willing to spend to return the favor? Please answer with a single number.,900,Reciprocation 900,80,female,Cameroon
