Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
4d574b46-e7e6-49f6-93d4-534d9fe64314,59a037b1dedeb214c7df5e42874027a89d3337f7cce26b5ec3c02247924ac878,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,42,female,Peru
4d574b46-e7e6-49f6-93d4-534d9fe64314,59a037b1dedeb214c7df5e42874027a89d3337f7cce26b5ec3c02247924ac878,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,42,female,Peru
4d574b46-e7e6-49f6-93d4-534d9fe64314,59a037b1dedeb214c7df5e42874027a89d3337f7cce26b5ec3c02247924ac878,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,42,female,Peru
4d574b46-e7e6-49f6-93d4-534d9fe64314,59a037b1dedeb214c7df5e42874027a89d3337f7cce26b5ec3c02247924ac878,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,42,female,Peru
4d574b46-e7e6-49f6-93d4-534d9fe64314,59a037b1dedeb214c7df5e42874027a89d3337f7cce26b5ec3c02247924ac878,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,42,female,Peru
4d574b46-e7e6-49f6-93d4-534d9fe64314,59a037b1dedeb214c7df5e42874027a89d3337f7cce26b5ec3c02247924ac878,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,42,female,Peru
4d574b46-e7e6-49f6-93d4-534d9fe64314,59a037b1dedeb214c7df5e42874027a89d3337f7cce26b5ec3c02247924ac878,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,42,female,Peru
4d574b46-e7e6-49f6-93d4-534d9fe64314,59a037b1dedeb214c7df5e42874027a89d3337f7cce26b5ec3c02247924ac878,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,42,female,Peru
4d574b46-e7e6-49f6-93d4-534d9fe64314,59a037b1dedeb214c7df5e42874027a89d3337f7cce26b5ec3c02247924ac878,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,42,female,Peru
4d574b46-e7e6-49f6-93d4-534d9fe64314,59a037b1dedeb214c7df5e42874027a89d3337f7cce26b5ec3c02247924ac878,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,42,female,Peru
4d574b46-e7e6-49f6-93d4-534d9fe64314,59a037b1dedeb214c7df5e42874027a89d3337f7cce26b5ec3c02247924ac878,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,42,female,Peru
4d574b46-e7e6-49f6-93d4-534d9fe64314,59a037b1dedeb214c7df5e42874027a89d3337f7cce26b5ec3c02247924ac878,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",800,Donate,42,female,Peru
4d574b46-e7e6-49f6-93d4-534d9fe64314,59a037b1dedeb214c7df5e42874027a89d3337f7cce26b5ec3c02247924ac878,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 PEN and the same 50-percent chance of receiving nothing, OR Option 2: 5 PEN as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 5,42,female,Peru
4d574b46-e7e6-49f6-93d4-534d9fe64314,59a037b1dedeb214c7df5e42874027a89d3337f7cce26b5ec3c02247924ac878,What would you prefer? Option 1: A payment of 30 PEN today OR Option 2: 30.900000000000002 PEN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 30.900000000000002,42,female,Peru
