Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
4e1e65f5-b706-4676-b0b4-6e360765d591,43cdebe40fab7f7f032b74f27038def9a23e2b0a3888a448f9ce78b11c2a659f,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 5.,Willingness to take risk,38,male,Pakistan
4e1e65f5-b706-4676-b0b4-6e360765d591,43cdebe40fab7f7f032b74f27038def9a23e2b0a3888a448f9ce78b11c2a659f,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,38,male,Pakistan
4e1e65f5-b706-4676-b0b4-6e360765d591,43cdebe40fab7f7f032b74f27038def9a23e2b0a3888a448f9ce78b11c2a659f,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,38,male,Pakistan
4e1e65f5-b706-4676-b0b4-6e360765d591,43cdebe40fab7f7f032b74f27038def9a23e2b0a3888a448f9ce78b11c2a659f,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,38,male,Pakistan
4e1e65f5-b706-4676-b0b4-6e360765d591,43cdebe40fab7f7f032b74f27038def9a23e2b0a3888a448f9ce78b11c2a659f,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,38,male,Pakistan
4e1e65f5-b706-4676-b0b4-6e360765d591,43cdebe40fab7f7f032b74f27038def9a23e2b0a3888a448f9ce78b11c2a659f,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,38,male,Pakistan
4e1e65f5-b706-4676-b0b4-6e360765d591,43cdebe40fab7f7f032b74f27038def9a23e2b0a3888a448f9ce78b11c2a659f,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",5,Will do revenge,38,male,Pakistan
4e1e65f5-b706-4676-b0b4-6e360765d591,43cdebe40fab7f7f032b74f27038def9a23e2b0a3888a448f9ce78b11c2a659f,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,3,People have best intentions,38,male,Pakistan
4e1e65f5-b706-4676-b0b4-6e360765d591,43cdebe40fab7f7f032b74f27038def9a23e2b0a3888a448f9ce78b11c2a659f,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,38,male,Pakistan
4e1e65f5-b706-4676-b0b4-6e360765d591,43cdebe40fab7f7f032b74f27038def9a23e2b0a3888a448f9ce78b11c2a659f,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,38,male,Pakistan
4e1e65f5-b706-4676-b0b4-6e360765d591,43cdebe40fab7f7f032b74f27038def9a23e2b0a3888a448f9ce78b11c2a659f,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,38,male,Pakistan
4e1e65f5-b706-4676-b0b4-6e360765d591,43cdebe40fab7f7f032b74f27038def9a23e2b0a3888a448f9ce78b11c2a659f,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,38,male,Pakistan
4e1e65f5-b706-4676-b0b4-6e360765d591,43cdebe40fab7f7f032b74f27038def9a23e2b0a3888a448f9ce78b11c2a659f,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 1200 PKR and the same 50-percent chance of receiving nothing, OR Option 2: 40 PKR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 40,38,male,Pakistan
4e1e65f5-b706-4676-b0b4-6e360765d591,43cdebe40fab7f7f032b74f27038def9a23e2b0a3888a448f9ce78b11c2a659f,What would you prefer? Option 1: A payment of 400 PKR today OR Option 2: 412.0 PKR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 412.0,38,male,Pakistan
4e1e65f5-b706-4676-b0b4-6e360765d591,43cdebe40fab7f7f032b74f27038def9a23e2b0a3888a448f9ce78b11c2a659f,What would you prefer? Option 1: A payment of 400 PKR today OR Option 2: 424.4 PKR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 424.4,38,male,Pakistan
4e1e65f5-b706-4676-b0b4-6e360765d591,43cdebe40fab7f7f032b74f27038def9a23e2b0a3888a448f9ce78b11c2a659f,Imagine someone did you a favor that cost them 20 PKR. How much would you be willing to spend to return the favor? Please answer with a single number.,50,Reciprocation 20,38,male,Pakistan
4e1e65f5-b706-4676-b0b4-6e360765d591,43cdebe40fab7f7f032b74f27038def9a23e2b0a3888a448f9ce78b11c2a659f,Imagine someone did you a favor that cost them 40 PKR. How much would you be willing to spend to return the favor? Please answer with a single number.,50,Reciprocation 40,38,male,Pakistan
4e1e65f5-b706-4676-b0b4-6e360765d591,43cdebe40fab7f7f032b74f27038def9a23e2b0a3888a448f9ce78b11c2a659f,Imagine someone did you a favor that cost them 60 PKR. How much would you be willing to spend to return the favor? Please answer with a single number.,70,Reciprocation 60,38,male,Pakistan
4e1e65f5-b706-4676-b0b4-6e360765d591,43cdebe40fab7f7f032b74f27038def9a23e2b0a3888a448f9ce78b11c2a659f,Imagine someone did you a favor that cost them 80 PKR. How much would you be willing to spend to return the favor? Please answer with a single number.,100,Reciprocation 80,38,male,Pakistan
4e1e65f5-b706-4676-b0b4-6e360765d591,43cdebe40fab7f7f032b74f27038def9a23e2b0a3888a448f9ce78b11c2a659f,Imagine someone did you a favor that cost them 80 PKR. How much would you be willing to spend to return the favor? Please answer with a single number.,80,Reciprocation 80,38,male,Pakistan
4e1e65f5-b706-4676-b0b4-6e360765d591,43cdebe40fab7f7f032b74f27038def9a23e2b0a3888a448f9ce78b11c2a659f,Imagine someone did you a favor that cost them 100 PKR. How much would you be willing to spend to return the favor? Please answer with a single number.,100,Reciprocation 100,38,male,Pakistan
4e1e65f5-b706-4676-b0b4-6e360765d591,43cdebe40fab7f7f032b74f27038def9a23e2b0a3888a448f9ce78b11c2a659f,Imagine someone did you a favor that cost them 120 PKR. How much would you be willing to spend to return the favor? Please answer with a single number.,120,Reciprocation 120,38,male,Pakistan
4e1e65f5-b706-4676-b0b4-6e360765d591,43cdebe40fab7f7f032b74f27038def9a23e2b0a3888a448f9ce78b11c2a659f,You unexpectedly received 4000.0 PKR. How much of this amount would you donate to a good cause? Please answer with a single number.,1000.0,Donation 4000.0,38,male,Pakistan
5ff98505-9f08-4a17-a5a6-960c833d9bec,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 5.,Willingness to take risk,42,female,Pakistan
5ff98505-9f08-4a17-a5a6-960c833d9bec,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,42,female,Pakistan
5ff98505-9f08-4a17-a5a6-960c833d9bec,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,42,female,Pakistan
5ff98505-9f08-4a17-a5a6-960c833d9bec,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,42,female,Pakistan
5ff98505-9f08-4a17-a5a6-960c833d9bec,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,42,female,Pakistan
5ff98505-9f08-4a17-a5a6-960c833d9bec,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,42,female,Pakistan
5ff98505-9f08-4a17-a5a6-960c833d9bec,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,42,female,Pakistan
5ff98505-9f08-4a17-a5a6-960c833d9bec,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,42,female,Pakistan
5ff98505-9f08-4a17-a5a6-960c833d9bec,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,42,female,Pakistan
5ff98505-9f08-4a17-a5a6-960c833d9bec,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,42,female,Pakistan
5ff98505-9f08-4a17-a5a6-960c833d9bec,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,42,female,Pakistan
5ff98505-9f08-4a17-a5a6-960c833d9bec,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,42,female,Pakistan
5ff98505-9f08-4a17-a5a6-960c833d9bec,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 1200 PKR and the same 50-percent chance of receiving nothing, OR Option 2: 40 PKR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 40,42,female,Pakistan
5ff98505-9f08-4a17-a5a6-960c833d9bec,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,What would you prefer? Option 1: A payment of 400 PKR today OR Option 2: 412.0 PKR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 412.0,42,female,Pakistan
5ff98505-9f08-4a17-a5a6-960c833d9bec,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,What would you prefer? Option 1: A payment of 400 PKR today OR Option 2: 424.4 PKR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 424.4,42,female,Pakistan
5ff98505-9f08-4a17-a5a6-960c833d9bec,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,Imagine someone did you a favor that cost them 20 PKR. How much would you be willing to spend to return the favor? Please answer with a single number.,40,Reciprocation 20,42,female,Pakistan
5ff98505-9f08-4a17-a5a6-960c833d9bec,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,Imagine someone did you a favor that cost them 40 PKR. How much would you be willing to spend to return the favor? Please answer with a single number.,60,Reciprocation 40,42,female,Pakistan
5ff98505-9f08-4a17-a5a6-960c833d9bec,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,Imagine someone did you a favor that cost them 60 PKR. How much would you be willing to spend to return the favor? Please answer with a single number.,60,Reciprocation 60,42,female,Pakistan
5ff98505-9f08-4a17-a5a6-960c833d9bec,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,Imagine someone did you a favor that cost them 80 PKR. How much would you be willing to spend to return the favor? Please answer with a single number.,80,Reciprocation 80,42,female,Pakistan
5ff98505-9f08-4a17-a5a6-960c833d9bec,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,Imagine someone did you a favor that cost them 80 PKR. How much would you be willing to spend to return the favor? Please answer with a single number.,100,Reciprocation 80,42,female,Pakistan
5ff98505-9f08-4a17-a5a6-960c833d9bec,30c2d4e52517b23080074c93b6561841d663a9d09f7ba82f6d185d2e7239e0ce,Imagine someone did you a favor that cost them 100 PKR. How much would you be willing to spend to return the favor? Please answer with a single number.,80,Reciprocation 100,42,female,Pakistan
