Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
73d7be81-dff3-42b5-8828-1ba431d6f1b5,84c6f4e12222b05cf5892907ea3ed5d2125b3974d9b6ebcd867c4b8dc3c878d7,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 4.,Willingness to take risk,60,female,Serbia
73d7be81-dff3-42b5-8828-1ba431d6f1b5,84c6f4e12222b05cf5892907ea3ed5d2125b3974d9b6ebcd867c4b8dc3c878d7,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,60,female,Serbia
73d7be81-dff3-42b5-8828-1ba431d6f1b5,84c6f4e12222b05cf5892907ea3ed5d2125b3974d9b6ebcd867c4b8dc3c878d7,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",8,Personal retribution,60,female,Serbia
73d7be81-dff3-42b5-8828-1ba431d6f1b5,84c6f4e12222b05cf5892907ea3ed5d2125b3974d9b6ebcd867c4b8dc3c878d7,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,60,female,Serbia
73d7be81-dff3-42b5-8828-1ba431d6f1b5,84c6f4e12222b05cf5892907ea3ed5d2125b3974d9b6ebcd867c4b8dc3c878d7,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,60,female,Serbia
73d7be81-dff3-42b5-8828-1ba431d6f1b5,84c6f4e12222b05cf5892907ea3ed5d2125b3974d9b6ebcd867c4b8dc3c878d7,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,60,female,Serbia
73d7be81-dff3-42b5-8828-1ba431d6f1b5,84c6f4e12222b05cf5892907ea3ed5d2125b3974d9b6ebcd867c4b8dc3c878d7,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,60,female,Serbia
73d7be81-dff3-42b5-8828-1ba431d6f1b5,84c6f4e12222b05cf5892907ea3ed5d2125b3974d9b6ebcd867c4b8dc3c878d7,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,6,People have best intentions,60,female,Serbia
73d7be81-dff3-42b5-8828-1ba431d6f1b5,84c6f4e12222b05cf5892907ea3ed5d2125b3974d9b6ebcd867c4b8dc3c878d7,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,6,Good at math,60,female,Serbia
73d7be81-dff3-42b5-8828-1ba431d6f1b5,84c6f4e12222b05cf5892907ea3ed5d2125b3974d9b6ebcd867c4b8dc3c878d7,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,60,female,Serbia
