Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
d755973b-c073-4dc6-9f89-88009cdd795e,a1e53b1284d276cc1691053e3f2be94ea7fba27a743b3d3463d19f8d3764d473,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 5.,Willingness to take risk,77,female,Costa Rica
d755973b-c073-4dc6-9f89-88009cdd795e,a1e53b1284d276cc1691053e3f2be94ea7fba27a743b3d3463d19f8d3764d473,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,77,female,Costa Rica
d755973b-c073-4dc6-9f89-88009cdd795e,a1e53b1284d276cc1691053e3f2be94ea7fba27a743b3d3463d19f8d3764d473,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,77,female,Costa Rica
d755973b-c073-4dc6-9f89-88009cdd795e,a1e53b1284d276cc1691053e3f2be94ea7fba27a743b3d3463d19f8d3764d473,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,77,female,Costa Rica
d755973b-c073-4dc6-9f89-88009cdd795e,a1e53b1284d276cc1691053e3f2be94ea7fba27a743b3d3463d19f8d3764d473,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",9,Willingness to donate,77,female,Costa Rica
d755973b-c073-4dc6-9f89-88009cdd795e,a1e53b1284d276cc1691053e3f2be94ea7fba27a743b3d3463d19f8d3764d473,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,77,female,Costa Rica
d755973b-c073-4dc6-9f89-88009cdd795e,a1e53b1284d276cc1691053e3f2be94ea7fba27a743b3d3463d19f8d3764d473,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,77,female,Costa Rica
d755973b-c073-4dc6-9f89-88009cdd795e,a1e53b1284d276cc1691053e3f2be94ea7fba27a743b3d3463d19f8d3764d473,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,7,People have best intentions,77,female,Costa Rica
d755973b-c073-4dc6-9f89-88009cdd795e,a1e53b1284d276cc1691053e3f2be94ea7fba27a743b3d3463d19f8d3764d473,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,5,Good at math,77,female,Costa Rica
d755973b-c073-4dc6-9f89-88009cdd795e,a1e53b1284d276cc1691053e3f2be94ea7fba27a743b3d3463d19f8d3764d473,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,77,female,Costa Rica
d755973b-c073-4dc6-9f89-88009cdd795e,a1e53b1284d276cc1691053e3f2be94ea7fba27a743b3d3463d19f8d3764d473,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,77,female,Costa Rica
d755973b-c073-4dc6-9f89-88009cdd795e,a1e53b1284d276cc1691053e3f2be94ea7fba27a743b3d3463d19f8d3764d473,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,77,female,Costa Rica
d755973b-c073-4dc6-9f89-88009cdd795e,a1e53b1284d276cc1691053e3f2be94ea7fba27a743b3d3463d19f8d3764d473,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 30000 CRC and the same 50-percent chance of receiving nothing, OR Option 2: 1000 CRC as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 1000,77,female,Costa Rica
d755973b-c073-4dc6-9f89-88009cdd795e,a1e53b1284d276cc1691053e3f2be94ea7fba27a743b3d3463d19f8d3764d473,What would you prefer? Option 1: A payment of 10000 CRC today OR Option 2: 10300.0 CRC in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 10300.0,77,female,Costa Rica
d755973b-c073-4dc6-9f89-88009cdd795e,a1e53b1284d276cc1691053e3f2be94ea7fba27a743b3d3463d19f8d3764d473,What would you prefer? Option 1: A payment of 10000 CRC today OR Option 2: 10600.0 CRC in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 10600.0,77,female,Costa Rica
d755973b-c073-4dc6-9f89-88009cdd795e,a1e53b1284d276cc1691053e3f2be94ea7fba27a743b3d3463d19f8d3764d473,Imagine someone did you a favor that cost them 500 CRC. How much would you be willing to spend to return the favor? Please answer with a single number.,500,Reciprocation 500,77,female,Costa Rica
d755973b-c073-4dc6-9f89-88009cdd795e,a1e53b1284d276cc1691053e3f2be94ea7fba27a743b3d3463d19f8d3764d473,Imagine someone did you a favor that cost them 1000 CRC. How much would you be willing to spend to return the favor? Please answer with a single number.,1000,Reciprocation 1000,77,female,Costa Rica
d755973b-c073-4dc6-9f89-88009cdd795e,a1e53b1284d276cc1691053e3f2be94ea7fba27a743b3d3463d19f8d3764d473,Imagine someone did you a favor that cost them 1500 CRC. How much would you be willing to spend to return the favor? Please answer with a single number.,1000,Reciprocation 1500,77,female,Costa Rica
d755973b-c073-4dc6-9f89-88009cdd795e,a1e53b1284d276cc1691053e3f2be94ea7fba27a743b3d3463d19f8d3764d473,Imagine someone did you a favor that cost them 2000 CRC. How much would you be willing to spend to return the favor? Please answer with a single number.,2000,Reciprocation 2000,77,female,Costa Rica
d755973b-c073-4dc6-9f89-88009cdd795e,a1e53b1284d276cc1691053e3f2be94ea7fba27a743b3d3463d19f8d3764d473,Imagine someone did you a favor that cost them 2000 CRC. How much would you be willing to spend to return the favor? Please answer with a single number.,2000,Reciprocation 2000,77,female,Costa Rica
d755973b-c073-4dc6-9f89-88009cdd795e,a1e53b1284d276cc1691053e3f2be94ea7fba27a743b3d3463d19f8d3764d473,Imagine someone did you a favor that cost them 2500 CRC. How much would you be willing to spend to return the favor? Please answer with a single number.,2500,Reciprocation 2500,77,female,Costa Rica
d755973b-c073-4dc6-9f89-88009cdd795e,a1e53b1284d276cc1691053e3f2be94ea7fba27a743b3d3463d19f8d3764d473,Imagine someone did you a favor that cost them 3000 CRC. How much would you be willing to spend to return the favor? Please answer with a single number.,3000,Reciprocation 3000,77,female,Costa Rica
d755973b-c073-4dc6-9f89-88009cdd795e,a1e53b1284d276cc1691053e3f2be94ea7fba27a743b3d3463d19f8d3764d473,You unexpectedly received 89000.0 CRC. How much of this amount would you donate to a good cause? Please answer with a single number.,50000.0,Donation 89000.0,77,female,Costa Rica
54d6e338-5f16-4d92-8ed6-455ac2c02cbd,d1d4b48701d76774a347be7933d9f2b767b090e45d496d146c13ea824758f4a6,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 4.,Willingness to take risk,65,male,Costa Rica
54d6e338-5f16-4d92-8ed6-455ac2c02cbd,d1d4b48701d76774a347be7933d9f2b767b090e45d496d146c13ea824758f4a6,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,65,male,Costa Rica
54d6e338-5f16-4d92-8ed6-455ac2c02cbd,d1d4b48701d76774a347be7933d9f2b767b090e45d496d146c13ea824758f4a6,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",8,Personal retribution,65,male,Costa Rica
54d6e338-5f16-4d92-8ed6-455ac2c02cbd,d1d4b48701d76774a347be7933d9f2b767b090e45d496d146c13ea824758f4a6,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,65,male,Costa Rica
54d6e338-5f16-4d92-8ed6-455ac2c02cbd,d1d4b48701d76774a347be7933d9f2b767b090e45d496d146c13ea824758f4a6,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,65,male,Costa Rica
54d6e338-5f16-4d92-8ed6-455ac2c02cbd,d1d4b48701d76774a347be7933d9f2b767b090e45d496d146c13ea824758f4a6,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,65,male,Costa Rica
54d6e338-5f16-4d92-8ed6-455ac2c02cbd,d1d4b48701d76774a347be7933d9f2b767b090e45d496d146c13ea824758f4a6,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,65,male,Costa Rica
54d6e338-5f16-4d92-8ed6-455ac2c02cbd,d1d4b48701d76774a347be7933d9f2b767b090e45d496d146c13ea824758f4a6,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,6,People have best intentions,65,male,Costa Rica
54d6e338-5f16-4d92-8ed6-455ac2c02cbd,d1d4b48701d76774a347be7933d9f2b767b090e45d496d146c13ea824758f4a6,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,4,Good at math,65,male,Costa Rica
54d6e338-5f16-4d92-8ed6-455ac2c02cbd,d1d4b48701d76774a347be7933d9f2b767b090e45d496d146c13ea824758f4a6,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,65,male,Costa Rica
54d6e338-5f16-4d92-8ed6-455ac2c02cbd,d1d4b48701d76774a347be7933d9f2b767b090e45d496d146c13ea824758f4a6,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,65,male,Costa Rica
