Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
5953c019-c49e-4457-b5c9-8da4d369d0f8,5ddc6afa19b487df95b8cf13cfdf79612746951bbff1ac4fb185fa3b42e21139,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,27,female,Ukraine
5953c019-c49e-4457-b5c9-8da4d369d0f8,5ddc6afa19b487df95b8cf13cfdf79612746951bbff1ac4fb185fa3b42e21139,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to delay consumption,27,female,Ukraine
5953c019-c49e-4457-b5c9-8da4d369d0f8,5ddc6afa19b487df95b8cf13cfdf79612746951bbff1ac4fb185fa3b42e21139,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",8,Personal retribution,27,female,Ukraine
5953c019-c49e-4457-b5c9-8da4d369d0f8,5ddc6afa19b487df95b8cf13cfdf79612746951bbff1ac4fb185fa3b42e21139,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,27,female,Ukraine
5953c019-c49e-4457-b5c9-8da4d369d0f8,5ddc6afa19b487df95b8cf13cfdf79612746951bbff1ac4fb185fa3b42e21139,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,27,female,Ukraine
5953c019-c49e-4457-b5c9-8da4d369d0f8,5ddc6afa19b487df95b8cf13cfdf79612746951bbff1ac4fb185fa3b42e21139,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,27,female,Ukraine
5953c019-c49e-4457-b5c9-8da4d369d0f8,5ddc6afa19b487df95b8cf13cfdf79612746951bbff1ac4fb185fa3b42e21139,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,27,female,Ukraine
5953c019-c49e-4457-b5c9-8da4d369d0f8,5ddc6afa19b487df95b8cf13cfdf79612746951bbff1ac4fb185fa3b42e21139,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,6,People have best intentions,27,female,Ukraine
5953c019-c49e-4457-b5c9-8da4d369d0f8,5ddc6afa19b487df95b8cf13cfdf79612746951bbff1ac4fb185fa3b42e21139,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,8,Good at math,27,female,Ukraine
5953c019-c49e-4457-b5c9-8da4d369d0f8,5ddc6afa19b487df95b8cf13cfdf79612746951bbff1ac4fb185fa3b42e21139,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,27,female,Ukraine
