Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
a7c77e5d-f424-41c8-b8e9-9e2e7da91402,5832d261c6f870d43164e07d0957df38dca78025fc26cbb0a08d94b091ded955,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks at a 6.,Willingness to take risk,43,male,Sri Lanka
a7c77e5d-f424-41c8-b8e9-9e2e7da91402,5832d261c6f870d43164e07d0957df38dca78025fc26cbb0a08d94b091ded955,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,43,male,Sri Lanka
a7c77e5d-f424-41c8-b8e9-9e2e7da91402,5832d261c6f870d43164e07d0957df38dca78025fc26cbb0a08d94b091ded955,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,43,male,Sri Lanka
a7c77e5d-f424-41c8-b8e9-9e2e7da91402,5832d261c6f870d43164e07d0957df38dca78025fc26cbb0a08d94b091ded955,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Retribution on others' behalf,43,male,Sri Lanka
a7c77e5d-f424-41c8-b8e9-9e2e7da91402,5832d261c6f870d43164e07d0957df38dca78025fc26cbb0a08d94b091ded955,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,43,male,Sri Lanka
a7c77e5d-f424-41c8-b8e9-9e2e7da91402,5832d261c6f870d43164e07d0957df38dca78025fc26cbb0a08d94b091ded955,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,43,male,Sri Lanka
a7c77e5d-f424-41c8-b8e9-9e2e7da91402,5832d261c6f870d43164e07d0957df38dca78025fc26cbb0a08d94b091ded955,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,43,male,Sri Lanka
a7c77e5d-f424-41c8-b8e9-9e2e7da91402,5832d261c6f870d43164e07d0957df38dca78025fc26cbb0a08d94b091ded955,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,4,People have best intentions,43,male,Sri Lanka
a7c77e5d-f424-41c8-b8e9-9e2e7da91402,5832d261c6f870d43164e07d0957df38dca78025fc26cbb0a08d94b091ded955,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,43,male,Sri Lanka
a7c77e5d-f424-41c8-b8e9-9e2e7da91402,5832d261c6f870d43164e07d0957df38dca78025fc26cbb0a08d94b091ded955,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,43,male,Sri Lanka
a7c77e5d-f424-41c8-b8e9-9e2e7da91402,5832d261c6f870d43164e07d0957df38dca78025fc26cbb0a08d94b091ded955,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,43,male,Sri Lanka
a7c77e5d-f424-41c8-b8e9-9e2e7da91402,5832d261c6f870d43164e07d0957df38dca78025fc26cbb0a08d94b091ded955,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,43,male,Sri Lanka
a7c77e5d-f424-41c8-b8e9-9e2e7da91402,5832d261c6f870d43164e07d0957df38dca78025fc26cbb0a08d94b091ded955,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 1800 LKR and the same 50-percent chance of receiving nothing, OR Option 2: 60 LKR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 60,43,male,Sri Lanka
a7c77e5d-f424-41c8-b8e9-9e2e7da91402,5832d261c6f870d43164e07d0957df38dca78025fc26cbb0a08d94b091ded955,What would you prefer? Option 1: A payment of 600 LKR today OR Option 2: 618.0 LKR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 618.0,43,male,Sri Lanka
a7c77e5d-f424-41c8-b8e9-9e2e7da91402,5832d261c6f870d43164e07d0957df38dca78025fc26cbb0a08d94b091ded955,What would you prefer? Option 1: A payment of 600 LKR today OR Option 2: 636.5999999999999 LKR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 636.5999999999999,43,male,Sri Lanka
a7c77e5d-f424-41c8-b8e9-9e2e7da91402,5832d261c6f870d43164e07d0957df38dca78025fc26cbb0a08d94b091ded955,Imagine someone did you a favor that cost them 30 LKR. How much would you be willing to spend to return the favor? Please answer with a single number.,30 LKR,Reciprocation 30,43,male,Sri Lanka
a7c77e5d-f424-41c8-b8e9-9e2e7da91402,5832d261c6f870d43164e07d0957df38dca78025fc26cbb0a08d94b091ded955,Imagine someone did you a favor that cost them 60 LKR. How much would you be willing to spend to return the favor? Please answer with a single number.,70,Reciprocation 60,43,male,Sri Lanka
a7c77e5d-f424-41c8-b8e9-9e2e7da91402,5832d261c6f870d43164e07d0957df38dca78025fc26cbb0a08d94b091ded955,Imagine someone did you a favor that cost them 90 LKR. How much would you be willing to spend to return the favor? Please answer with a single number.,90,Reciprocation 90,43,male,Sri Lanka
a7c77e5d-f424-41c8-b8e9-9e2e7da91402,5832d261c6f870d43164e07d0957df38dca78025fc26cbb0a08d94b091ded955,Imagine someone did you a favor that cost them 120 LKR. How much would you be willing to spend to return the favor? Please answer with a single number.,I'd be willing to spend 150 LKR to return the favor.,Reciprocation 120,43,male,Sri Lanka
a7c77e5d-f424-41c8-b8e9-9e2e7da91402,5832d261c6f870d43164e07d0957df38dca78025fc26cbb0a08d94b091ded955,Imagine someone did you a favor that cost them 120 LKR. How much would you be willing to spend to return the favor? Please answer with a single number.,I would be willing to spend 150 LKR to return the favor.,Reciprocation 120,43,male,Sri Lanka
a7c77e5d-f424-41c8-b8e9-9e2e7da91402,5832d261c6f870d43164e07d0957df38dca78025fc26cbb0a08d94b091ded955,Imagine someone did you a favor that cost them 150 LKR. How much would you be willing to spend to return the favor? Please answer with a single number.,150 LKR,Reciprocation 150,43,male,Sri Lanka
a7c77e5d-f424-41c8-b8e9-9e2e7da91402,5832d261c6f870d43164e07d0957df38dca78025fc26cbb0a08d94b091ded955,Imagine someone did you a favor that cost them 180 LKR. How much would you be willing to spend to return the favor? Please answer with a single number.,180,Reciprocation 180,43,male,Sri Lanka
a7c77e5d-f424-41c8-b8e9-9e2e7da91402,5832d261c6f870d43164e07d0957df38dca78025fc26cbb0a08d94b091ded955,You unexpectedly received 6000.0 LKR. How much of this amount would you donate to a good cause? Please answer with a single number.,2000.0,Donation 6000.0,43,male,Sri Lanka
39378773-850a-422a-9592-1cf05ec5146d,753eed78251a469cdbe2a4e2f845db0fdeccbbedaa25f9c31f79c1246b970536,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 5.,Willingness to take risk,43,female,Sri Lanka
39378773-850a-422a-9592-1cf05ec5146d,753eed78251a469cdbe2a4e2f845db0fdeccbbedaa25f9c31f79c1246b970536,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to delay consumption,43,female,Sri Lanka
39378773-850a-422a-9592-1cf05ec5146d,753eed78251a469cdbe2a4e2f845db0fdeccbbedaa25f9c31f79c1246b970536,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,43,female,Sri Lanka
39378773-850a-422a-9592-1cf05ec5146d,753eed78251a469cdbe2a4e2f845db0fdeccbbedaa25f9c31f79c1246b970536,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,43,female,Sri Lanka
39378773-850a-422a-9592-1cf05ec5146d,753eed78251a469cdbe2a4e2f845db0fdeccbbedaa25f9c31f79c1246b970536,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,43,female,Sri Lanka
39378773-850a-422a-9592-1cf05ec5146d,753eed78251a469cdbe2a4e2f845db0fdeccbbedaa25f9c31f79c1246b970536,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,43,female,Sri Lanka
39378773-850a-422a-9592-1cf05ec5146d,753eed78251a469cdbe2a4e2f845db0fdeccbbedaa25f9c31f79c1246b970536,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,43,female,Sri Lanka
39378773-850a-422a-9592-1cf05ec5146d,753eed78251a469cdbe2a4e2f845db0fdeccbbedaa25f9c31f79c1246b970536,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,7,People have best intentions,43,female,Sri Lanka
39378773-850a-422a-9592-1cf05ec5146d,753eed78251a469cdbe2a4e2f845db0fdeccbbedaa25f9c31f79c1246b970536,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,43,female,Sri Lanka
39378773-850a-422a-9592-1cf05ec5146d,753eed78251a469cdbe2a4e2f845db0fdeccbbedaa25f9c31f79c1246b970536,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,43,female,Sri Lanka
39378773-850a-422a-9592-1cf05ec5146d,753eed78251a469cdbe2a4e2f845db0fdeccbbedaa25f9c31f79c1246b970536,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,43,female,Sri Lanka
39378773-850a-422a-9592-1cf05ec5146d,753eed78251a469cdbe2a4e2f845db0fdeccbbedaa25f9c31f79c1246b970536,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,43,female,Sri Lanka
