Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
39ba36a2-90a2-44f1-9b54-d4a9203adeb1,9cecced412f0d684aab7efa3ae79f0b47395096ed1b00baf9014c6a2d89733fc,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 4.,Willingness to take risk,60,male,Guatemala
39ba36a2-90a2-44f1-9b54-d4a9203adeb1,9cecced412f0d684aab7efa3ae79f0b47395096ed1b00baf9014c6a2d89733fc,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,60,male,Guatemala
39ba36a2-90a2-44f1-9b54-d4a9203adeb1,9cecced412f0d684aab7efa3ae79f0b47395096ed1b00baf9014c6a2d89733fc,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,60,male,Guatemala
39ba36a2-90a2-44f1-9b54-d4a9203adeb1,9cecced412f0d684aab7efa3ae79f0b47395096ed1b00baf9014c6a2d89733fc,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,60,male,Guatemala
39ba36a2-90a2-44f1-9b54-d4a9203adeb1,9cecced412f0d684aab7efa3ae79f0b47395096ed1b00baf9014c6a2d89733fc,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,60,male,Guatemala
39ba36a2-90a2-44f1-9b54-d4a9203adeb1,9cecced412f0d684aab7efa3ae79f0b47395096ed1b00baf9014c6a2d89733fc,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,60,male,Guatemala
39ba36a2-90a2-44f1-9b54-d4a9203adeb1,9cecced412f0d684aab7efa3ae79f0b47395096ed1b00baf9014c6a2d89733fc,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",2,Will do revenge,60,male,Guatemala
39ba36a2-90a2-44f1-9b54-d4a9203adeb1,9cecced412f0d684aab7efa3ae79f0b47395096ed1b00baf9014c6a2d89733fc,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,6,People have best intentions,60,male,Guatemala
39ba36a2-90a2-44f1-9b54-d4a9203adeb1,9cecced412f0d684aab7efa3ae79f0b47395096ed1b00baf9014c6a2d89733fc,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,5,Good at math,60,male,Guatemala
39ba36a2-90a2-44f1-9b54-d4a9203adeb1,9cecced412f0d684aab7efa3ae79f0b47395096ed1b00baf9014c6a2d89733fc,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,60,male,Guatemala
