Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
65fb30e1-fe76-41ce-8758-6bba01db323a,b385e5ce536440ea68adf0cb631a1545efcac4a5312f92121723688bbcd0f914,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 5.,Willingness to take risk,69,female,Brazil
65fb30e1-fe76-41ce-8758-6bba01db323a,b385e5ce536440ea68adf0cb631a1545efcac4a5312f92121723688bbcd0f914,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,69,female,Brazil
65fb30e1-fe76-41ce-8758-6bba01db323a,b385e5ce536440ea68adf0cb631a1545efcac4a5312f92121723688bbcd0f914,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",8,Personal retribution,69,female,Brazil
65fb30e1-fe76-41ce-8758-6bba01db323a,b385e5ce536440ea68adf0cb631a1545efcac4a5312f92121723688bbcd0f914,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,69,female,Brazil
65fb30e1-fe76-41ce-8758-6bba01db323a,b385e5ce536440ea68adf0cb631a1545efcac4a5312f92121723688bbcd0f914,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,69,female,Brazil
65fb30e1-fe76-41ce-8758-6bba01db323a,b385e5ce536440ea68adf0cb631a1545efcac4a5312f92121723688bbcd0f914,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,69,female,Brazil
65fb30e1-fe76-41ce-8758-6bba01db323a,b385e5ce536440ea68adf0cb631a1545efcac4a5312f92121723688bbcd0f914,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,69,female,Brazil
65fb30e1-fe76-41ce-8758-6bba01db323a,b385e5ce536440ea68adf0cb631a1545efcac4a5312f92121723688bbcd0f914,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,69,female,Brazil
65fb30e1-fe76-41ce-8758-6bba01db323a,b385e5ce536440ea68adf0cb631a1545efcac4a5312f92121723688bbcd0f914,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,6,Good at math,69,female,Brazil
65fb30e1-fe76-41ce-8758-6bba01db323a,b385e5ce536440ea68adf0cb631a1545efcac4a5312f92121723688bbcd0f914,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,69,female,Brazil
65fb30e1-fe76-41ce-8758-6bba01db323a,b385e5ce536440ea68adf0cb631a1545efcac4a5312f92121723688bbcd0f914,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,69,female,Brazil
65fb30e1-fe76-41ce-8758-6bba01db323a,b385e5ce536440ea68adf0cb631a1545efcac4a5312f92121723688bbcd0f914,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,69,female,Brazil
65fb30e1-fe76-41ce-8758-6bba01db323a,b385e5ce536440ea68adf0cb631a1545efcac4a5312f92121723688bbcd0f914,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 BRL and the same 50-percent chance of receiving nothing, OR Option 2: 5 BRL as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 5,69,female,Brazil
65fb30e1-fe76-41ce-8758-6bba01db323a,b385e5ce536440ea68adf0cb631a1545efcac4a5312f92121723688bbcd0f914,What would you prefer? Option 1: A payment of 50 BRL today OR Option 2: 51.5 BRL in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 51.5,69,female,Brazil
65fb30e1-fe76-41ce-8758-6bba01db323a,b385e5ce536440ea68adf0cb631a1545efcac4a5312f92121723688bbcd0f914,What would you prefer? Option 1: A payment of 50 BRL today OR Option 2: 53.05 BRL in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 53.05,69,female,Brazil
65fb30e1-fe76-41ce-8758-6bba01db323a,b385e5ce536440ea68adf0cb631a1545efcac4a5312f92121723688bbcd0f914,What would you prefer? Option 1: A payment of 50 BRL today OR Option 2: 54.6 BRL in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 54.6,69,female,Brazil
65fb30e1-fe76-41ce-8758-6bba01db323a,b385e5ce536440ea68adf0cb631a1545efcac4a5312f92121723688bbcd0f914,What would you prefer? Option 1: A payment of 50 BRL today OR Option 2: 56.2 BRL in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 56.2,69,female,Brazil
