Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
dda20dc2-403f-49eb-bbf6-7513950a8326,64cc123ab1cdc80a62bb4156958ffd51c209d9c08b25ce6a87c6ecd50fd16f64,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks at a 6.,Willingness to take risk,54,male,France
dda20dc2-403f-49eb-bbf6-7513950a8326,64cc123ab1cdc80a62bb4156958ffd51c209d9c08b25ce6a87c6ecd50fd16f64,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,54,male,France
dda20dc2-403f-49eb-bbf6-7513950a8326,64cc123ab1cdc80a62bb4156958ffd51c209d9c08b25ce6a87c6ecd50fd16f64,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,54,male,France
dda20dc2-403f-49eb-bbf6-7513950a8326,64cc123ab1cdc80a62bb4156958ffd51c209d9c08b25ce6a87c6ecd50fd16f64,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,54,male,France
dda20dc2-403f-49eb-bbf6-7513950a8326,64cc123ab1cdc80a62bb4156958ffd51c209d9c08b25ce6a87c6ecd50fd16f64,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,54,male,France
dda20dc2-403f-49eb-bbf6-7513950a8326,64cc123ab1cdc80a62bb4156958ffd51c209d9c08b25ce6a87c6ecd50fd16f64,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,54,male,France
dda20dc2-403f-49eb-bbf6-7513950a8326,64cc123ab1cdc80a62bb4156958ffd51c209d9c08b25ce6a87c6ecd50fd16f64,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,54,male,France
dda20dc2-403f-49eb-bbf6-7513950a8326,64cc123ab1cdc80a62bb4156958ffd51c209d9c08b25ce6a87c6ecd50fd16f64,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,3,People have best intentions,54,male,France
dda20dc2-403f-49eb-bbf6-7513950a8326,64cc123ab1cdc80a62bb4156958ffd51c209d9c08b25ce6a87c6ecd50fd16f64,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,54,male,France
dda20dc2-403f-49eb-bbf6-7513950a8326,64cc123ab1cdc80a62bb4156958ffd51c209d9c08b25ce6a87c6ecd50fd16f64,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,54,male,France
