Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
fb251b39-5004-4660-88e8-c60a50025726,3f4c91a2b429abfc4f1d2c11cdd75a5b71a631e19aed36ece6613244e0340536,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 5.,Willingness to take risk,67,male,Suriname
fb251b39-5004-4660-88e8-c60a50025726,3f4c91a2b429abfc4f1d2c11cdd75a5b71a631e19aed36ece6613244e0340536,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,67,male,Suriname
fb251b39-5004-4660-88e8-c60a50025726,3f4c91a2b429abfc4f1d2c11cdd75a5b71a631e19aed36ece6613244e0340536,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",8,Personal retribution,67,male,Suriname
fb251b39-5004-4660-88e8-c60a50025726,3f4c91a2b429abfc4f1d2c11cdd75a5b71a631e19aed36ece6613244e0340536,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,67,male,Suriname
fb251b39-5004-4660-88e8-c60a50025726,3f4c91a2b429abfc4f1d2c11cdd75a5b71a631e19aed36ece6613244e0340536,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,67,male,Suriname
fb251b39-5004-4660-88e8-c60a50025726,3f4c91a2b429abfc4f1d2c11cdd75a5b71a631e19aed36ece6613244e0340536,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,67,male,Suriname
fb251b39-5004-4660-88e8-c60a50025726,3f4c91a2b429abfc4f1d2c11cdd75a5b71a631e19aed36ece6613244e0340536,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,67,male,Suriname
fb251b39-5004-4660-88e8-c60a50025726,3f4c91a2b429abfc4f1d2c11cdd75a5b71a631e19aed36ece6613244e0340536,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,4,People have best intentions,67,male,Suriname
fb251b39-5004-4660-88e8-c60a50025726,3f4c91a2b429abfc4f1d2c11cdd75a5b71a631e19aed36ece6613244e0340536,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,5,Good at math,67,male,Suriname
fb251b39-5004-4660-88e8-c60a50025726,3f4c91a2b429abfc4f1d2c11cdd75a5b71a631e19aed36ece6613244e0340536,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,67,male,Suriname
fb251b39-5004-4660-88e8-c60a50025726,3f4c91a2b429abfc4f1d2c11cdd75a5b71a631e19aed36ece6613244e0340536,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,67,male,Suriname
fb251b39-5004-4660-88e8-c60a50025726,3f4c91a2b429abfc4f1d2c11cdd75a5b71a631e19aed36ece6613244e0340536,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,67,male,Suriname
fb251b39-5004-4660-88e8-c60a50025726,3f4c91a2b429abfc4f1d2c11cdd75a5b71a631e19aed36ece6613244e0340536,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 SRD and the same 50-percent chance of receiving nothing, OR Option 2: 5 SRD as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 5,67,male,Suriname
fb251b39-5004-4660-88e8-c60a50025726,3f4c91a2b429abfc4f1d2c11cdd75a5b71a631e19aed36ece6613244e0340536,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 SRD and the same 50-percent chance of receiving nothing, OR Option 2: 10 SRD as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 10,67,male,Suriname
fb251b39-5004-4660-88e8-c60a50025726,3f4c91a2b429abfc4f1d2c11cdd75a5b71a631e19aed36ece6613244e0340536,What would you prefer? Option 1: A payment of 40 SRD today OR Option 2: 41.2 SRD in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 41.2,67,male,Suriname
fb251b39-5004-4660-88e8-c60a50025726,3f4c91a2b429abfc4f1d2c11cdd75a5b71a631e19aed36ece6613244e0340536,What would you prefer? Option 1: A payment of 40 SRD today OR Option 2: 42.44 SRD in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 42.44,67,male,Suriname
fb251b39-5004-4660-88e8-c60a50025726,3f4c91a2b429abfc4f1d2c11cdd75a5b71a631e19aed36ece6613244e0340536,What would you prefer? Option 1: A payment of 40 SRD today OR Option 2: 43.68000000000001 SRD in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 43.68000000000001,67,male,Suriname
fb251b39-5004-4660-88e8-c60a50025726,3f4c91a2b429abfc4f1d2c11cdd75a5b71a631e19aed36ece6613244e0340536,What would you prefer? Option 1: A payment of 40 SRD today OR Option 2: 44.96000000000001 SRD in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 44.96000000000001,67,male,Suriname
fb251b39-5004-4660-88e8-c60a50025726,3f4c91a2b429abfc4f1d2c11cdd75a5b71a631e19aed36ece6613244e0340536,What would you prefer? Option 1: A payment of 40 SRD today OR Option 2: 46.239999999999995 SRD in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 46.239999999999995,67,male,Suriname
fb251b39-5004-4660-88e8-c60a50025726,3f4c91a2b429abfc4f1d2c11cdd75a5b71a631e19aed36ece6613244e0340536,What would you prefer? Option 1: A payment of 40 SRD today OR Option 2: 47.519999999999996 SRD in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 47.519999999999996,67,male,Suriname
fb251b39-5004-4660-88e8-c60a50025726,3f4c91a2b429abfc4f1d2c11cdd75a5b71a631e19aed36ece6613244e0340536,What would you prefer? Option 1: A payment of 40 SRD today OR Option 2: 48.839999999999996 SRD in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 48.839999999999996,67,male,Suriname
fb251b39-5004-4660-88e8-c60a50025726,3f4c91a2b429abfc4f1d2c11cdd75a5b71a631e19aed36ece6613244e0340536,What would you prefer? Option 1: A payment of 40 SRD today OR Option 2: 50.16 SRD in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 50.16,67,male,Suriname
fb251b39-5004-4660-88e8-c60a50025726,3f4c91a2b429abfc4f1d2c11cdd75a5b71a631e19aed36ece6613244e0340536,Imagine someone did you a favor that cost them 2 SRD. How much would you be willing to spend to return the favor? Please answer with a single number.,2,Reciprocation 2,67,male,Suriname
fb251b39-5004-4660-88e8-c60a50025726,3f4c91a2b429abfc4f1d2c11cdd75a5b71a631e19aed36ece6613244e0340536,Imagine someone did you a favor that cost them 4 SRD. How much would you be willing to spend to return the favor? Please answer with a single number.,4 SRD,Reciprocation 4,67,male,Suriname
fb251b39-5004-4660-88e8-c60a50025726,3f4c91a2b429abfc4f1d2c11cdd75a5b71a631e19aed36ece6613244e0340536,Imagine someone did you a favor that cost them 6 SRD. How much would you be willing to spend to return the favor? Please answer with a single number.,6,Reciprocation 6,67,male,Suriname
fb251b39-5004-4660-88e8-c60a50025726,3f4c91a2b429abfc4f1d2c11cdd75a5b71a631e19aed36ece6613244e0340536,Imagine someone did you a favor that cost them 8 SRD. How much would you be willing to spend to return the favor? Please answer with a single number.,10 SRD,Reciprocation 8,67,male,Suriname
fb251b39-5004-4660-88e8-c60a50025726,3f4c91a2b429abfc4f1d2c11cdd75a5b71a631e19aed36ece6613244e0340536,Imagine someone did you a favor that cost them 8 SRD. How much would you be willing to spend to return the favor? Please answer with a single number.,10,Reciprocation 8,67,male,Suriname
fb251b39-5004-4660-88e8-c60a50025726,3f4c91a2b429abfc4f1d2c11cdd75a5b71a631e19aed36ece6613244e0340536,Imagine someone did you a favor that cost them 10 SRD. How much would you be willing to spend to return the favor? Please answer with a single number.,10 SRD,Reciprocation 10,67,male,Suriname
fb251b39-5004-4660-88e8-c60a50025726,3f4c91a2b429abfc4f1d2c11cdd75a5b71a631e19aed36ece6613244e0340536,Imagine someone did you a favor that cost them 12 SRD. How much would you be willing to spend to return the favor? Please answer with a single number.,12,Reciprocation 12,67,male,Suriname
fb251b39-5004-4660-88e8-c60a50025726,3f4c91a2b429abfc4f1d2c11cdd75a5b71a631e19aed36ece6613244e0340536,You unexpectedly received 400.0 SRD. How much of this amount would you donate to a good cause? Please answer with a single number.,100.0,Donation 400.0,67,male,Suriname
7254cfdd-585e-438b-8c88-56c0dc06988b,f44dc941f4b87b3bb2ce265f73a75822c974299a06dbf518ccce6fdce6d658f7,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 4.,Willingness to take risk,58,female,Suriname
7254cfdd-585e-438b-8c88-56c0dc06988b,f44dc941f4b87b3bb2ce265f73a75822c974299a06dbf518ccce6fdce6d658f7,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,58,female,Suriname
7254cfdd-585e-438b-8c88-56c0dc06988b,f44dc941f4b87b3bb2ce265f73a75822c974299a06dbf518ccce6fdce6d658f7,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,58,female,Suriname
