Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
ee575372-9f49-4558-83ec-2eb983ed66ef,f46c4b2c4abbd7c32b8a8d7322f2b82c2dc258e5e875c38c71a4ff845cf60d9c,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,25,male,Chile
ee575372-9f49-4558-83ec-2eb983ed66ef,f46c4b2c4abbd7c32b8a8d7322f2b82c2dc258e5e875c38c71a4ff845cf60d9c,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,25,male,Chile
ee575372-9f49-4558-83ec-2eb983ed66ef,f46c4b2c4abbd7c32b8a8d7322f2b82c2dc258e5e875c38c71a4ff845cf60d9c,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,25,male,Chile
ee575372-9f49-4558-83ec-2eb983ed66ef,f46c4b2c4abbd7c32b8a8d7322f2b82c2dc258e5e875c38c71a4ff845cf60d9c,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,25,male,Chile
ee575372-9f49-4558-83ec-2eb983ed66ef,f46c4b2c4abbd7c32b8a8d7322f2b82c2dc258e5e875c38c71a4ff845cf60d9c,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,25,male,Chile
ee575372-9f49-4558-83ec-2eb983ed66ef,f46c4b2c4abbd7c32b8a8d7322f2b82c2dc258e5e875c38c71a4ff845cf60d9c,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,25,male,Chile
ee575372-9f49-4558-83ec-2eb983ed66ef,f46c4b2c4abbd7c32b8a8d7322f2b82c2dc258e5e875c38c71a4ff845cf60d9c,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",7,Will do revenge,25,male,Chile
ee575372-9f49-4558-83ec-2eb983ed66ef,f46c4b2c4abbd7c32b8a8d7322f2b82c2dc258e5e875c38c71a4ff845cf60d9c,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,25,male,Chile
ee575372-9f49-4558-83ec-2eb983ed66ef,f46c4b2c4abbd7c32b8a8d7322f2b82c2dc258e5e875c38c71a4ff845cf60d9c,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,25,male,Chile
ee575372-9f49-4558-83ec-2eb983ed66ef,f46c4b2c4abbd7c32b8a8d7322f2b82c2dc258e5e875c38c71a4ff845cf60d9c,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,25,male,Chile
