Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
7dc59dea-ed79-4303-b60e-b9e02454240b,31a9f363571dffb0a561bc065238ec8335dec5bbe88280ff26a677aaccbe1663,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,35,male,Peru
7dc59dea-ed79-4303-b60e-b9e02454240b,31a9f363571dffb0a561bc065238ec8335dec5bbe88280ff26a677aaccbe1663,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,35,male,Peru
7dc59dea-ed79-4303-b60e-b9e02454240b,31a9f363571dffb0a561bc065238ec8335dec5bbe88280ff26a677aaccbe1663,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",8,Personal retribution,35,male,Peru
7dc59dea-ed79-4303-b60e-b9e02454240b,31a9f363571dffb0a561bc065238ec8335dec5bbe88280ff26a677aaccbe1663,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,35,male,Peru
7dc59dea-ed79-4303-b60e-b9e02454240b,31a9f363571dffb0a561bc065238ec8335dec5bbe88280ff26a677aaccbe1663,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,35,male,Peru
7dc59dea-ed79-4303-b60e-b9e02454240b,31a9f363571dffb0a561bc065238ec8335dec5bbe88280ff26a677aaccbe1663,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,35,male,Peru
7dc59dea-ed79-4303-b60e-b9e02454240b,31a9f363571dffb0a561bc065238ec8335dec5bbe88280ff26a677aaccbe1663,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,35,male,Peru
7dc59dea-ed79-4303-b60e-b9e02454240b,31a9f363571dffb0a561bc065238ec8335dec5bbe88280ff26a677aaccbe1663,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,6,People have best intentions,35,male,Peru
7dc59dea-ed79-4303-b60e-b9e02454240b,31a9f363571dffb0a561bc065238ec8335dec5bbe88280ff26a677aaccbe1663,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,35,male,Peru
7dc59dea-ed79-4303-b60e-b9e02454240b,31a9f363571dffb0a561bc065238ec8335dec5bbe88280ff26a677aaccbe1663,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,35,male,Peru
7dc59dea-ed79-4303-b60e-b9e02454240b,31a9f363571dffb0a561bc065238ec8335dec5bbe88280ff26a677aaccbe1663,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,35,male,Peru
7dc59dea-ed79-4303-b60e-b9e02454240b,31a9f363571dffb0a561bc065238ec8335dec5bbe88280ff26a677aaccbe1663,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,35,male,Peru
7dc59dea-ed79-4303-b60e-b9e02454240b,31a9f363571dffb0a561bc065238ec8335dec5bbe88280ff26a677aaccbe1663,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 PEN and the same 50-percent chance of receiving nothing, OR Option 2: 5 PEN as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 5,35,male,Peru
7dc59dea-ed79-4303-b60e-b9e02454240b,31a9f363571dffb0a561bc065238ec8335dec5bbe88280ff26a677aaccbe1663,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 PEN and the same 50-percent chance of receiving nothing, OR Option 2: 10 PEN as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 10,35,male,Peru
7dc59dea-ed79-4303-b60e-b9e02454240b,31a9f363571dffb0a561bc065238ec8335dec5bbe88280ff26a677aaccbe1663,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 PEN and the same 50-percent chance of receiving nothing, OR Option 2: 15 PEN as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 15,35,male,Peru
7dc59dea-ed79-4303-b60e-b9e02454240b,31a9f363571dffb0a561bc065238ec8335dec5bbe88280ff26a677aaccbe1663,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 PEN and the same 50-percent chance of receiving nothing, OR Option 2: 20 PEN as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 20,35,male,Peru
7dc59dea-ed79-4303-b60e-b9e02454240b,31a9f363571dffb0a561bc065238ec8335dec5bbe88280ff26a677aaccbe1663,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 PEN and the same 50-percent chance of receiving nothing, OR Option 2: 25 PEN as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 25,35,male,Peru
7dc59dea-ed79-4303-b60e-b9e02454240b,31a9f363571dffb0a561bc065238ec8335dec5bbe88280ff26a677aaccbe1663,What would you prefer? Option 1: A payment of 30 PEN today OR Option 2: 30.900000000000002 PEN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 30.900000000000002,35,male,Peru
7dc59dea-ed79-4303-b60e-b9e02454240b,31a9f363571dffb0a561bc065238ec8335dec5bbe88280ff26a677aaccbe1663,What would you prefer? Option 1: A payment of 30 PEN today OR Option 2: 31.83 PEN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 31.83,35,male,Peru
7dc59dea-ed79-4303-b60e-b9e02454240b,31a9f363571dffb0a561bc065238ec8335dec5bbe88280ff26a677aaccbe1663,What would you prefer? Option 1: A payment of 30 PEN today OR Option 2: 32.760000000000005 PEN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 32.760000000000005,35,male,Peru
7dc59dea-ed79-4303-b60e-b9e02454240b,31a9f363571dffb0a561bc065238ec8335dec5bbe88280ff26a677aaccbe1663,What would you prefer? Option 1: A payment of 30 PEN today OR Option 2: 33.720000000000006 PEN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 33.720000000000006,35,male,Peru
7dc59dea-ed79-4303-b60e-b9e02454240b,31a9f363571dffb0a561bc065238ec8335dec5bbe88280ff26a677aaccbe1663,What would you prefer? Option 1: A payment of 30 PEN today OR Option 2: 34.68 PEN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 34.68,35,male,Peru
7dc59dea-ed79-4303-b60e-b9e02454240b,31a9f363571dffb0a561bc065238ec8335dec5bbe88280ff26a677aaccbe1663,Imagine someone did you a favor that cost them 2 PEN. How much would you be willing to spend to return the favor? Please answer with a single number.,4 PEN.,Reciprocation 2,35,male,Peru
7dc59dea-ed79-4303-b60e-b9e02454240b,31a9f363571dffb0a561bc065238ec8335dec5bbe88280ff26a677aaccbe1663,Imagine someone did you a favor that cost them 4 PEN. How much would you be willing to spend to return the favor? Please answer with a single number.,4,Reciprocation 4,35,male,Peru
7dc59dea-ed79-4303-b60e-b9e02454240b,31a9f363571dffb0a561bc065238ec8335dec5bbe88280ff26a677aaccbe1663,Imagine someone did you a favor that cost them 6 PEN. How much would you be willing to spend to return the favor? Please answer with a single number.,6,Reciprocation 6,35,male,Peru
7dc59dea-ed79-4303-b60e-b9e02454240b,31a9f363571dffb0a561bc065238ec8335dec5bbe88280ff26a677aaccbe1663,Imagine someone did you a favor that cost them 8 PEN. How much would you be willing to spend to return the favor? Please answer with a single number.,8,Reciprocation 8,35,male,Peru
7dc59dea-ed79-4303-b60e-b9e02454240b,31a9f363571dffb0a561bc065238ec8335dec5bbe88280ff26a677aaccbe1663,Imagine someone did you a favor that cost them 8 PEN. How much would you be willing to spend to return the favor? Please answer with a single number.,10 PEN,Reciprocation 8,35,male,Peru
7dc59dea-ed79-4303-b60e-b9e02454240b,31a9f363571dffb0a561bc065238ec8335dec5bbe88280ff26a677aaccbe1663,Imagine someone did you a favor that cost them 10 PEN. How much would you be willing to spend to return the favor? Please answer with a single number.,15,Reciprocation 10,35,male,Peru
7dc59dea-ed79-4303-b60e-b9e02454240b,31a9f363571dffb0a561bc065238ec8335dec5bbe88280ff26a677aaccbe1663,Imagine someone did you a favor that cost them 12 PEN. How much would you be willing to spend to return the favor? Please answer with a single number.,I would be willing to spend 15 PEN to return the favor.,Reciprocation 12,35,male,Peru
7dc59dea-ed79-4303-b60e-b9e02454240b,31a9f363571dffb0a561bc065238ec8335dec5bbe88280ff26a677aaccbe1663,You unexpectedly received 300.0 PEN. How much of this amount would you donate to a good cause? Please answer with a single number.,150.0,Donation 300.0,35,male,Peru
6f4c9357-6846-40ba-8626-77d932f17149,fd3957fcf11bee0058b335ca94674d46dad666e3b8fb2cae354ce168934fd18a,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,22,female,Peru
6f4c9357-6846-40ba-8626-77d932f17149,fd3957fcf11bee0058b335ca94674d46dad666e3b8fb2cae354ce168934fd18a,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,22,female,Peru
6f4c9357-6846-40ba-8626-77d932f17149,fd3957fcf11bee0058b335ca94674d46dad666e3b8fb2cae354ce168934fd18a,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",8,Personal retribution,22,female,Peru
6f4c9357-6846-40ba-8626-77d932f17149,fd3957fcf11bee0058b335ca94674d46dad666e3b8fb2cae354ce168934fd18a,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,22,female,Peru
6f4c9357-6846-40ba-8626-77d932f17149,fd3957fcf11bee0058b335ca94674d46dad666e3b8fb2cae354ce168934fd18a,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,22,female,Peru
6f4c9357-6846-40ba-8626-77d932f17149,fd3957fcf11bee0058b335ca94674d46dad666e3b8fb2cae354ce168934fd18a,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,22,female,Peru
6f4c9357-6846-40ba-8626-77d932f17149,fd3957fcf11bee0058b335ca94674d46dad666e3b8fb2cae354ce168934fd18a,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,22,female,Peru
6f4c9357-6846-40ba-8626-77d932f17149,fd3957fcf11bee0058b335ca94674d46dad666e3b8fb2cae354ce168934fd18a,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,22,female,Peru
6f4c9357-6846-40ba-8626-77d932f17149,fd3957fcf11bee0058b335ca94674d46dad666e3b8fb2cae354ce168934fd18a,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,22,female,Peru
6f4c9357-6846-40ba-8626-77d932f17149,fd3957fcf11bee0058b335ca94674d46dad666e3b8fb2cae354ce168934fd18a,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,22,female,Peru
6f4c9357-6846-40ba-8626-77d932f17149,fd3957fcf11bee0058b335ca94674d46dad666e3b8fb2cae354ce168934fd18a,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,22,female,Peru
6f4c9357-6846-40ba-8626-77d932f17149,fd3957fcf11bee0058b335ca94674d46dad666e3b8fb2cae354ce168934fd18a,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,22,female,Peru
6f4c9357-6846-40ba-8626-77d932f17149,fd3957fcf11bee0058b335ca94674d46dad666e3b8fb2cae354ce168934fd18a,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 PEN and the same 50-percent chance of receiving nothing, OR Option 2: 5 PEN as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 5,22,female,Peru
6f4c9357-6846-40ba-8626-77d932f17149,fd3957fcf11bee0058b335ca94674d46dad666e3b8fb2cae354ce168934fd18a,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 PEN and the same 50-percent chance of receiving nothing, OR Option 2: 10 PEN as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 10,22,female,Peru
6f4c9357-6846-40ba-8626-77d932f17149,fd3957fcf11bee0058b335ca94674d46dad666e3b8fb2cae354ce168934fd18a,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 PEN and the same 50-percent chance of receiving nothing, OR Option 2: 15 PEN as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 15,22,female,Peru
6f4c9357-6846-40ba-8626-77d932f17149,fd3957fcf11bee0058b335ca94674d46dad666e3b8fb2cae354ce168934fd18a,What would you prefer? Option 1: A payment of 30 PEN today OR Option 2: 30.900000000000002 PEN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 30.900000000000002,22,female,Peru
6f4c9357-6846-40ba-8626-77d932f17149,fd3957fcf11bee0058b335ca94674d46dad666e3b8fb2cae354ce168934fd18a,What would you prefer? Option 1: A payment of 30 PEN today OR Option 2: 31.83 PEN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 31.83,22,female,Peru
6f4c9357-6846-40ba-8626-77d932f17149,fd3957fcf11bee0058b335ca94674d46dad666e3b8fb2cae354ce168934fd18a,What would you prefer? Option 1: A payment of 30 PEN today OR Option 2: 32.760000000000005 PEN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 32.760000000000005,22,female,Peru
