Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
c31d1545-f370-4fd7-a2dd-d7ec5d5ccd61,c07298d9fd778b0763a5779ea0cf84ca586b016be83eaa2e175ad067e2b2f4c4,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 7.,Willingness to take risk,36,male,Czech Republic
c31d1545-f370-4fd7-a2dd-d7ec5d5ccd61,c07298d9fd778b0763a5779ea0cf84ca586b016be83eaa2e175ad067e2b2f4c4,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,36,male,Czech Republic
c31d1545-f370-4fd7-a2dd-d7ec5d5ccd61,c07298d9fd778b0763a5779ea0cf84ca586b016be83eaa2e175ad067e2b2f4c4,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,36,male,Czech Republic
c31d1545-f370-4fd7-a2dd-d7ec5d5ccd61,c07298d9fd778b0763a5779ea0cf84ca586b016be83eaa2e175ad067e2b2f4c4,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,36,male,Czech Republic
c31d1545-f370-4fd7-a2dd-d7ec5d5ccd61,c07298d9fd778b0763a5779ea0cf84ca586b016be83eaa2e175ad067e2b2f4c4,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,36,male,Czech Republic
c31d1545-f370-4fd7-a2dd-d7ec5d5ccd61,c07298d9fd778b0763a5779ea0cf84ca586b016be83eaa2e175ad067e2b2f4c4,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,36,male,Czech Republic
c31d1545-f370-4fd7-a2dd-d7ec5d5ccd61,c07298d9fd778b0763a5779ea0cf84ca586b016be83eaa2e175ad067e2b2f4c4,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,36,male,Czech Republic
c31d1545-f370-4fd7-a2dd-d7ec5d5ccd61,c07298d9fd778b0763a5779ea0cf84ca586b016be83eaa2e175ad067e2b2f4c4,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,36,male,Czech Republic
c31d1545-f370-4fd7-a2dd-d7ec5d5ccd61,c07298d9fd778b0763a5779ea0cf84ca586b016be83eaa2e175ad067e2b2f4c4,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,8,Good at math,36,male,Czech Republic
c31d1545-f370-4fd7-a2dd-d7ec5d5ccd61,c07298d9fd778b0763a5779ea0cf84ca586b016be83eaa2e175ad067e2b2f4c4,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,36,male,Czech Republic
