Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
5916af10-1aaa-43f1-a0b1-73347a9c18d6,050eb838575409bc0a4ee4dcd565c7674fb8af0b844fa1c2f92921055218bcdb,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 4.,Willingness to take risk,73,female,Cameroon
5916af10-1aaa-43f1-a0b1-73347a9c18d6,050eb838575409bc0a4ee4dcd565c7674fb8af0b844fa1c2f92921055218bcdb,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,73,female,Cameroon
5916af10-1aaa-43f1-a0b1-73347a9c18d6,050eb838575409bc0a4ee4dcd565c7674fb8af0b844fa1c2f92921055218bcdb,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,73,female,Cameroon
5916af10-1aaa-43f1-a0b1-73347a9c18d6,050eb838575409bc0a4ee4dcd565c7674fb8af0b844fa1c2f92921055218bcdb,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,73,female,Cameroon
5916af10-1aaa-43f1-a0b1-73347a9c18d6,050eb838575409bc0a4ee4dcd565c7674fb8af0b844fa1c2f92921055218bcdb,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,73,female,Cameroon
5916af10-1aaa-43f1-a0b1-73347a9c18d6,050eb838575409bc0a4ee4dcd565c7674fb8af0b844fa1c2f92921055218bcdb,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,73,female,Cameroon
5916af10-1aaa-43f1-a0b1-73347a9c18d6,050eb838575409bc0a4ee4dcd565c7674fb8af0b844fa1c2f92921055218bcdb,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,73,female,Cameroon
5916af10-1aaa-43f1-a0b1-73347a9c18d6,050eb838575409bc0a4ee4dcd565c7674fb8af0b844fa1c2f92921055218bcdb,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,4,People have best intentions,73,female,Cameroon
5916af10-1aaa-43f1-a0b1-73347a9c18d6,050eb838575409bc0a4ee4dcd565c7674fb8af0b844fa1c2f92921055218bcdb,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,5,Good at math,73,female,Cameroon
5916af10-1aaa-43f1-a0b1-73347a9c18d6,050eb838575409bc0a4ee4dcd565c7674fb8af0b844fa1c2f92921055218bcdb,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,73,female,Cameroon
5916af10-1aaa-43f1-a0b1-73347a9c18d6,050eb838575409bc0a4ee4dcd565c7674fb8af0b844fa1c2f92921055218bcdb,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,73,female,Cameroon
5916af10-1aaa-43f1-a0b1-73347a9c18d6,050eb838575409bc0a4ee4dcd565c7674fb8af0b844fa1c2f92921055218bcdb,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",400,Donate,73,female,Cameroon
5916af10-1aaa-43f1-a0b1-73347a9c18d6,050eb838575409bc0a4ee4dcd565c7674fb8af0b844fa1c2f92921055218bcdb,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 9000 XAF and the same 50-percent chance of receiving nothing, OR Option 2: 300 XAF as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 300,73,female,Cameroon
5916af10-1aaa-43f1-a0b1-73347a9c18d6,050eb838575409bc0a4ee4dcd565c7674fb8af0b844fa1c2f92921055218bcdb,What would you prefer? Option 1: A payment of 3000 XAF today OR Option 2: 3090.0 XAF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 3090.0,73,female,Cameroon
5916af10-1aaa-43f1-a0b1-73347a9c18d6,050eb838575409bc0a4ee4dcd565c7674fb8af0b844fa1c2f92921055218bcdb,What would you prefer? Option 1: A payment of 3000 XAF today OR Option 2: 3180.0 XAF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 3180.0,73,female,Cameroon
5916af10-1aaa-43f1-a0b1-73347a9c18d6,050eb838575409bc0a4ee4dcd565c7674fb8af0b844fa1c2f92921055218bcdb,What would you prefer? Option 1: A payment of 3000 XAF today OR Option 2: 3280.0 XAF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 3280.0,73,female,Cameroon
5916af10-1aaa-43f1-a0b1-73347a9c18d6,050eb838575409bc0a4ee4dcd565c7674fb8af0b844fa1c2f92921055218bcdb,What would you prefer? Option 1: A payment of 3000 XAF today OR Option 2: 3370.0 XAF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 3370.0,73,female,Cameroon
5916af10-1aaa-43f1-a0b1-73347a9c18d6,050eb838575409bc0a4ee4dcd565c7674fb8af0b844fa1c2f92921055218bcdb,What would you prefer? Option 1: A payment of 3000 XAF today OR Option 2: 3470.0 XAF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 3470.0,73,female,Cameroon
5916af10-1aaa-43f1-a0b1-73347a9c18d6,050eb838575409bc0a4ee4dcd565c7674fb8af0b844fa1c2f92921055218bcdb,What would you prefer? Option 1: A payment of 3000 XAF today OR Option 2: 3560.0 XAF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 3560.0,73,female,Cameroon
5916af10-1aaa-43f1-a0b1-73347a9c18d6,050eb838575409bc0a4ee4dcd565c7674fb8af0b844fa1c2f92921055218bcdb,Imagine someone did you a favor that cost them 150 XAF. How much would you be willing to spend to return the favor? Please answer with a single number.,150 XAF,Reciprocation 150,73,female,Cameroon
5916af10-1aaa-43f1-a0b1-73347a9c18d6,050eb838575409bc0a4ee4dcd565c7674fb8af0b844fa1c2f92921055218bcdb,Imagine someone did you a favor that cost them 300 XAF. How much would you be willing to spend to return the favor? Please answer with a single number.,I would be willing to spend 300 XAF to return the favor.,Reciprocation 300,73,female,Cameroon
5916af10-1aaa-43f1-a0b1-73347a9c18d6,050eb838575409bc0a4ee4dcd565c7674fb8af0b844fa1c2f92921055218bcdb,Imagine someone did you a favor that cost them 450 XAF. How much would you be willing to spend to return the favor? Please answer with a single number.,450,Reciprocation 450,73,female,Cameroon
5916af10-1aaa-43f1-a0b1-73347a9c18d6,050eb838575409bc0a4ee4dcd565c7674fb8af0b844fa1c2f92921055218bcdb,Imagine someone did you a favor that cost them 600 XAF. How much would you be willing to spend to return the favor? Please answer with a single number.,300 XAF,Reciprocation 600,73,female,Cameroon
5916af10-1aaa-43f1-a0b1-73347a9c18d6,050eb838575409bc0a4ee4dcd565c7674fb8af0b844fa1c2f92921055218bcdb,Imagine someone did you a favor that cost them 600 XAF. How much would you be willing to spend to return the favor? Please answer with a single number.,300,Reciprocation 600,73,female,Cameroon
5916af10-1aaa-43f1-a0b1-73347a9c18d6,050eb838575409bc0a4ee4dcd565c7674fb8af0b844fa1c2f92921055218bcdb,Imagine someone did you a favor that cost them 750 XAF. How much would you be willing to spend to return the favor? Please answer with a single number.,750,Reciprocation 750,73,female,Cameroon
5916af10-1aaa-43f1-a0b1-73347a9c18d6,050eb838575409bc0a4ee4dcd565c7674fb8af0b844fa1c2f92921055218bcdb,Imagine someone did you a favor that cost them 900 XAF. How much would you be willing to spend to return the favor? Please answer with a single number.,600 XAF,Reciprocation 900,73,female,Cameroon
5916af10-1aaa-43f1-a0b1-73347a9c18d6,050eb838575409bc0a4ee4dcd565c7674fb8af0b844fa1c2f92921055218bcdb,You unexpectedly received 29999.999999999996 XAF. How much of this amount would you donate to a good cause? Please answer with a single number.,15000,Donation 29999.999999999996,73,female,Cameroon
