Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
fd9162b0-95ca-463e-830a-6221863e0c89,cef448f2dc70976fe31580c1efe3dda58afacab6f0a68316b4e273f4360e1f17,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 4.,Willingness to take risk,64,female,Afghanistan
fd9162b0-95ca-463e-830a-6221863e0c89,cef448f2dc70976fe31580c1efe3dda58afacab6f0a68316b4e273f4360e1f17,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to delay consumption,64,female,Afghanistan
fd9162b0-95ca-463e-830a-6221863e0c89,cef448f2dc70976fe31580c1efe3dda58afacab6f0a68316b4e273f4360e1f17,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,64,female,Afghanistan
fd9162b0-95ca-463e-830a-6221863e0c89,cef448f2dc70976fe31580c1efe3dda58afacab6f0a68316b4e273f4360e1f17,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,64,female,Afghanistan
fd9162b0-95ca-463e-830a-6221863e0c89,cef448f2dc70976fe31580c1efe3dda58afacab6f0a68316b4e273f4360e1f17,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,64,female,Afghanistan
fd9162b0-95ca-463e-830a-6221863e0c89,cef448f2dc70976fe31580c1efe3dda58afacab6f0a68316b4e273f4360e1f17,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,64,female,Afghanistan
fd9162b0-95ca-463e-830a-6221863e0c89,cef448f2dc70976fe31580c1efe3dda58afacab6f0a68316b4e273f4360e1f17,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,64,female,Afghanistan
fd9162b0-95ca-463e-830a-6221863e0c89,cef448f2dc70976fe31580c1efe3dda58afacab6f0a68316b4e273f4360e1f17,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,6,People have best intentions,64,female,Afghanistan
fd9162b0-95ca-463e-830a-6221863e0c89,cef448f2dc70976fe31580c1efe3dda58afacab6f0a68316b4e273f4360e1f17,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,4,Good at math,64,female,Afghanistan
fd9162b0-95ca-463e-830a-6221863e0c89,cef448f2dc70976fe31580c1efe3dda58afacab6f0a68316b4e273f4360e1f17,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,64,female,Afghanistan
fd9162b0-95ca-463e-830a-6221863e0c89,cef448f2dc70976fe31580c1efe3dda58afacab6f0a68316b4e273f4360e1f17,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,64,female,Afghanistan
fd9162b0-95ca-463e-830a-6221863e0c89,cef448f2dc70976fe31580c1efe3dda58afacab6f0a68316b4e273f4360e1f17,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,64,female,Afghanistan
fd9162b0-95ca-463e-830a-6221863e0c89,cef448f2dc70976fe31580c1efe3dda58afacab6f0a68316b4e273f4360e1f17,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 1200 AFN and the same 50-percent chance of receiving nothing, OR Option 2: 40 AFN as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 40,64,female,Afghanistan
fd9162b0-95ca-463e-830a-6221863e0c89,cef448f2dc70976fe31580c1efe3dda58afacab6f0a68316b4e273f4360e1f17,What would you prefer? Option 1: A payment of 400 AFN today OR Option 2: 412.0 AFN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 412.0,64,female,Afghanistan
fd9162b0-95ca-463e-830a-6221863e0c89,cef448f2dc70976fe31580c1efe3dda58afacab6f0a68316b4e273f4360e1f17,What would you prefer? Option 1: A payment of 400 AFN today OR Option 2: 424.4 AFN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 424.4,64,female,Afghanistan
fd9162b0-95ca-463e-830a-6221863e0c89,cef448f2dc70976fe31580c1efe3dda58afacab6f0a68316b4e273f4360e1f17,What would you prefer? Option 1: A payment of 400 AFN today OR Option 2: 436.8 AFN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 436.8,64,female,Afghanistan
fd9162b0-95ca-463e-830a-6221863e0c89,cef448f2dc70976fe31580c1efe3dda58afacab6f0a68316b4e273f4360e1f17,Imagine someone did you a favor that cost them 20 AFN. How much would you be willing to spend to return the favor? Please answer with a single number.,20,Reciprocation 20,64,female,Afghanistan
fd9162b0-95ca-463e-830a-6221863e0c89,cef448f2dc70976fe31580c1efe3dda58afacab6f0a68316b4e273f4360e1f17,Imagine someone did you a favor that cost them 40 AFN. How much would you be willing to spend to return the favor? Please answer with a single number.,40,Reciprocation 40,64,female,Afghanistan
fd9162b0-95ca-463e-830a-6221863e0c89,cef448f2dc70976fe31580c1efe3dda58afacab6f0a68316b4e273f4360e1f17,Imagine someone did you a favor that cost them 60 AFN. How much would you be willing to spend to return the favor? Please answer with a single number.,60,Reciprocation 60,64,female,Afghanistan
fd9162b0-95ca-463e-830a-6221863e0c89,cef448f2dc70976fe31580c1efe3dda58afacab6f0a68316b4e273f4360e1f17,Imagine someone did you a favor that cost them 80 AFN. How much would you be willing to spend to return the favor? Please answer with a single number.,80,Reciprocation 80,64,female,Afghanistan
fd9162b0-95ca-463e-830a-6221863e0c89,cef448f2dc70976fe31580c1efe3dda58afacab6f0a68316b4e273f4360e1f17,Imagine someone did you a favor that cost them 80 AFN. How much would you be willing to spend to return the favor? Please answer with a single number.,80,Reciprocation 80,64,female,Afghanistan
fd9162b0-95ca-463e-830a-6221863e0c89,cef448f2dc70976fe31580c1efe3dda58afacab6f0a68316b4e273f4360e1f17,Imagine someone did you a favor that cost them 100 AFN. How much would you be willing to spend to return the favor? Please answer with a single number.,100 AFN,Reciprocation 100,64,female,Afghanistan
fd9162b0-95ca-463e-830a-6221863e0c89,cef448f2dc70976fe31580c1efe3dda58afacab6f0a68316b4e273f4360e1f17,Imagine someone did you a favor that cost them 120 AFN. How much would you be willing to spend to return the favor? Please answer with a single number.,120,Reciprocation 120,64,female,Afghanistan
fd9162b0-95ca-463e-830a-6221863e0c89,cef448f2dc70976fe31580c1efe3dda58afacab6f0a68316b4e273f4360e1f17,You unexpectedly received 3600.0 AFN. How much of this amount would you donate to a good cause? Please answer with a single number.,1000,Donation 3600.0,64,female,Afghanistan
8a74a26f-d426-46a1-a86c-0e058dcd75c3,6e8d6211d7f02598c41cabc338f2df235233dc68f11a4c746f425fded1455c35,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 5.,Willingness to take risk,71,male,Afghanistan
8a74a26f-d426-46a1-a86c-0e058dcd75c3,6e8d6211d7f02598c41cabc338f2df235233dc68f11a4c746f425fded1455c35,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,71,male,Afghanistan
8a74a26f-d426-46a1-a86c-0e058dcd75c3,6e8d6211d7f02598c41cabc338f2df235233dc68f11a4c746f425fded1455c35,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",8,Personal retribution,71,male,Afghanistan
8a74a26f-d426-46a1-a86c-0e058dcd75c3,6e8d6211d7f02598c41cabc338f2df235233dc68f11a4c746f425fded1455c35,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Retribution on others' behalf,71,male,Afghanistan
8a74a26f-d426-46a1-a86c-0e058dcd75c3,6e8d6211d7f02598c41cabc338f2df235233dc68f11a4c746f425fded1455c35,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,71,male,Afghanistan
8a74a26f-d426-46a1-a86c-0e058dcd75c3,6e8d6211d7f02598c41cabc338f2df235233dc68f11a4c746f425fded1455c35,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,71,male,Afghanistan
8a74a26f-d426-46a1-a86c-0e058dcd75c3,6e8d6211d7f02598c41cabc338f2df235233dc68f11a4c746f425fded1455c35,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,71,male,Afghanistan
8a74a26f-d426-46a1-a86c-0e058dcd75c3,6e8d6211d7f02598c41cabc338f2df235233dc68f11a4c746f425fded1455c35,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,3,People have best intentions,71,male,Afghanistan
8a74a26f-d426-46a1-a86c-0e058dcd75c3,6e8d6211d7f02598c41cabc338f2df235233dc68f11a4c746f425fded1455c35,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,5,Good at math,71,male,Afghanistan
8a74a26f-d426-46a1-a86c-0e058dcd75c3,6e8d6211d7f02598c41cabc338f2df235233dc68f11a4c746f425fded1455c35,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,71,male,Afghanistan
8a74a26f-d426-46a1-a86c-0e058dcd75c3,6e8d6211d7f02598c41cabc338f2df235233dc68f11a4c746f425fded1455c35,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,71,male,Afghanistan
8a74a26f-d426-46a1-a86c-0e058dcd75c3,6e8d6211d7f02598c41cabc338f2df235233dc68f11a4c746f425fded1455c35,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,71,male,Afghanistan
8a74a26f-d426-46a1-a86c-0e058dcd75c3,6e8d6211d7f02598c41cabc338f2df235233dc68f11a4c746f425fded1455c35,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 1200 AFN and the same 50-percent chance of receiving nothing, OR Option 2: 40 AFN as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 40,71,male,Afghanistan
8a74a26f-d426-46a1-a86c-0e058dcd75c3,6e8d6211d7f02598c41cabc338f2df235233dc68f11a4c746f425fded1455c35,What would you prefer? Option 1: A payment of 400 AFN today OR Option 2: 412.0 AFN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 412.0,71,male,Afghanistan
8a74a26f-d426-46a1-a86c-0e058dcd75c3,6e8d6211d7f02598c41cabc338f2df235233dc68f11a4c746f425fded1455c35,What would you prefer? Option 1: A payment of 400 AFN today OR Option 2: 424.4 AFN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 424.4,71,male,Afghanistan
8a74a26f-d426-46a1-a86c-0e058dcd75c3,6e8d6211d7f02598c41cabc338f2df235233dc68f11a4c746f425fded1455c35,What would you prefer? Option 1: A payment of 400 AFN today OR Option 2: 436.8 AFN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 436.8,71,male,Afghanistan
