Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
6218ae27-4d5c-4bd5-a8fc-843a460d874d,fd680ce655b81abfe7f2b40afa85e7255fc74614b75e38b1fe4514d78b632f0f,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 4.,Willingness to take risk,70,female,Ghana
6218ae27-4d5c-4bd5-a8fc-843a460d874d,fd680ce655b81abfe7f2b40afa85e7255fc74614b75e38b1fe4514d78b632f0f,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,70,female,Ghana
6218ae27-4d5c-4bd5-a8fc-843a460d874d,fd680ce655b81abfe7f2b40afa85e7255fc74614b75e38b1fe4514d78b632f0f,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,70,female,Ghana
6218ae27-4d5c-4bd5-a8fc-843a460d874d,fd680ce655b81abfe7f2b40afa85e7255fc74614b75e38b1fe4514d78b632f0f,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,70,female,Ghana
6218ae27-4d5c-4bd5-a8fc-843a460d874d,fd680ce655b81abfe7f2b40afa85e7255fc74614b75e38b1fe4514d78b632f0f,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",9,Willingness to donate,70,female,Ghana
6218ae27-4d5c-4bd5-a8fc-843a460d874d,fd680ce655b81abfe7f2b40afa85e7255fc74614b75e38b1fe4514d78b632f0f,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,70,female,Ghana
6218ae27-4d5c-4bd5-a8fc-843a460d874d,fd680ce655b81abfe7f2b40afa85e7255fc74614b75e38b1fe4514d78b632f0f,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,70,female,Ghana
6218ae27-4d5c-4bd5-a8fc-843a460d874d,fd680ce655b81abfe7f2b40afa85e7255fc74614b75e38b1fe4514d78b632f0f,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,6,People have best intentions,70,female,Ghana
6218ae27-4d5c-4bd5-a8fc-843a460d874d,fd680ce655b81abfe7f2b40afa85e7255fc74614b75e38b1fe4514d78b632f0f,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,4,Good at math,70,female,Ghana
6218ae27-4d5c-4bd5-a8fc-843a460d874d,fd680ce655b81abfe7f2b40afa85e7255fc74614b75e38b1fe4514d78b632f0f,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,6,Procrastinate,70,female,Ghana
6218ae27-4d5c-4bd5-a8fc-843a460d874d,fd680ce655b81abfe7f2b40afa85e7255fc74614b75e38b1fe4514d78b632f0f,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",50,Present giving,70,female,Ghana
6218ae27-4d5c-4bd5-a8fc-843a460d874d,fd680ce655b81abfe7f2b40afa85e7255fc74614b75e38b1fe4514d78b632f0f,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,70,female,Ghana
6218ae27-4d5c-4bd5-a8fc-843a460d874d,fd680ce655b81abfe7f2b40afa85e7255fc74614b75e38b1fe4514d78b632f0f,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 30 GHS and the same 50-percent chance of receiving nothing, OR Option 2: 1 GHS as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 1,70,female,Ghana
6218ae27-4d5c-4bd5-a8fc-843a460d874d,fd680ce655b81abfe7f2b40afa85e7255fc74614b75e38b1fe4514d78b632f0f,What would you prefer? Option 1: A payment of 10 GHS today OR Option 2: 10.3 GHS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 10.3,70,female,Ghana
6218ae27-4d5c-4bd5-a8fc-843a460d874d,fd680ce655b81abfe7f2b40afa85e7255fc74614b75e38b1fe4514d78b632f0f,Imagine someone did you a favor that cost them 1 GHS. How much would you be willing to spend to return the favor? Please answer with a single number.,2 GHS,Reciprocation 1,70,female,Ghana
6218ae27-4d5c-4bd5-a8fc-843a460d874d,fd680ce655b81abfe7f2b40afa85e7255fc74614b75e38b1fe4514d78b632f0f,Imagine someone did you a favor that cost them 2 GHS. How much would you be willing to spend to return the favor? Please answer with a single number.,3 GHS,Reciprocation 2,70,female,Ghana
6218ae27-4d5c-4bd5-a8fc-843a460d874d,fd680ce655b81abfe7f2b40afa85e7255fc74614b75e38b1fe4514d78b632f0f,Imagine someone did you a favor that cost them 3 GHS. How much would you be willing to spend to return the favor? Please answer with a single number.,I would be willing to spend 5 GHS to return the favor.,Reciprocation 3,70,female,Ghana
6218ae27-4d5c-4bd5-a8fc-843a460d874d,fd680ce655b81abfe7f2b40afa85e7255fc74614b75e38b1fe4514d78b632f0f,Imagine someone did you a favor that cost them 4 GHS. How much would you be willing to spend to return the favor? Please answer with a single number.,4,Reciprocation 4,70,female,Ghana
6218ae27-4d5c-4bd5-a8fc-843a460d874d,fd680ce655b81abfe7f2b40afa85e7255fc74614b75e38b1fe4514d78b632f0f,Imagine someone did you a favor that cost them 4 GHS. How much would you be willing to spend to return the favor? Please answer with a single number.,4,Reciprocation 4,70,female,Ghana
6218ae27-4d5c-4bd5-a8fc-843a460d874d,fd680ce655b81abfe7f2b40afa85e7255fc74614b75e38b1fe4514d78b632f0f,Imagine someone did you a favor that cost them 5 GHS. How much would you be willing to spend to return the favor? Please answer with a single number.,10 GHS,Reciprocation 5,70,female,Ghana
6218ae27-4d5c-4bd5-a8fc-843a460d874d,fd680ce655b81abfe7f2b40afa85e7255fc74614b75e38b1fe4514d78b632f0f,Imagine someone did you a favor that cost them 6 GHS. How much would you be willing to spend to return the favor? Please answer with a single number.,I would be willing to spend 6 GHS to return the favor.,Reciprocation 6,70,female,Ghana
6218ae27-4d5c-4bd5-a8fc-843a460d874d,fd680ce655b81abfe7f2b40afa85e7255fc74614b75e38b1fe4514d78b632f0f,You unexpectedly received 60.0 GHS. How much of this amount would you donate to a good cause? Please answer with a single number.,20.0,Donation 60.0,70,female,Ghana
d08ea21e-1f02-49e2-9fbb-0549b8cc352f,899d77b3a72dfe9e35c2b8da06d87bcade26dc725d8eea28ab54afe82676905e,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 7.,Willingness to take risk,21,male,Ghana
d08ea21e-1f02-49e2-9fbb-0549b8cc352f,899d77b3a72dfe9e35c2b8da06d87bcade26dc725d8eea28ab54afe82676905e,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,21,male,Ghana
d08ea21e-1f02-49e2-9fbb-0549b8cc352f,899d77b3a72dfe9e35c2b8da06d87bcade26dc725d8eea28ab54afe82676905e,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,21,male,Ghana
d08ea21e-1f02-49e2-9fbb-0549b8cc352f,899d77b3a72dfe9e35c2b8da06d87bcade26dc725d8eea28ab54afe82676905e,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,21,male,Ghana
d08ea21e-1f02-49e2-9fbb-0549b8cc352f,899d77b3a72dfe9e35c2b8da06d87bcade26dc725d8eea28ab54afe82676905e,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,21,male,Ghana
d08ea21e-1f02-49e2-9fbb-0549b8cc352f,899d77b3a72dfe9e35c2b8da06d87bcade26dc725d8eea28ab54afe82676905e,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,21,male,Ghana
d08ea21e-1f02-49e2-9fbb-0549b8cc352f,899d77b3a72dfe9e35c2b8da06d87bcade26dc725d8eea28ab54afe82676905e,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",5,Will do revenge,21,male,Ghana
d08ea21e-1f02-49e2-9fbb-0549b8cc352f,899d77b3a72dfe9e35c2b8da06d87bcade26dc725d8eea28ab54afe82676905e,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,21,male,Ghana
d08ea21e-1f02-49e2-9fbb-0549b8cc352f,899d77b3a72dfe9e35c2b8da06d87bcade26dc725d8eea28ab54afe82676905e,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,21,male,Ghana
d08ea21e-1f02-49e2-9fbb-0549b8cc352f,899d77b3a72dfe9e35c2b8da06d87bcade26dc725d8eea28ab54afe82676905e,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,21,male,Ghana
d08ea21e-1f02-49e2-9fbb-0549b8cc352f,899d77b3a72dfe9e35c2b8da06d87bcade26dc725d8eea28ab54afe82676905e,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,21,male,Ghana
d08ea21e-1f02-49e2-9fbb-0549b8cc352f,899d77b3a72dfe9e35c2b8da06d87bcade26dc725d8eea28ab54afe82676905e,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",300,Donate,21,male,Ghana
d08ea21e-1f02-49e2-9fbb-0549b8cc352f,899d77b3a72dfe9e35c2b8da06d87bcade26dc725d8eea28ab54afe82676905e,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 30 GHS and the same 50-percent chance of receiving nothing, OR Option 2: 1 GHS as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 1,21,male,Ghana
d08ea21e-1f02-49e2-9fbb-0549b8cc352f,899d77b3a72dfe9e35c2b8da06d87bcade26dc725d8eea28ab54afe82676905e,What would you prefer? Option 1: A payment of 10 GHS today OR Option 2: 10.3 GHS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 10.3,21,male,Ghana
d08ea21e-1f02-49e2-9fbb-0549b8cc352f,899d77b3a72dfe9e35c2b8da06d87bcade26dc725d8eea28ab54afe82676905e,What would you prefer? Option 1: A payment of 10 GHS today OR Option 2: 10.61 GHS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 10.61,21,male,Ghana
d08ea21e-1f02-49e2-9fbb-0549b8cc352f,899d77b3a72dfe9e35c2b8da06d87bcade26dc725d8eea28ab54afe82676905e,What would you prefer? Option 1: A payment of 10 GHS today OR Option 2: 10.920000000000002 GHS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 10.920000000000002,21,male,Ghana
d08ea21e-1f02-49e2-9fbb-0549b8cc352f,899d77b3a72dfe9e35c2b8da06d87bcade26dc725d8eea28ab54afe82676905e,What would you prefer? Option 1: A payment of 10 GHS today OR Option 2: 11.240000000000002 GHS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 11.240000000000002,21,male,Ghana
d08ea21e-1f02-49e2-9fbb-0549b8cc352f,899d77b3a72dfe9e35c2b8da06d87bcade26dc725d8eea28ab54afe82676905e,Imagine someone did you a favor that cost them 1 GHS. How much would you be willing to spend to return the favor? Please answer with a single number.,2 GHS,Reciprocation 1,21,male,Ghana
d08ea21e-1f02-49e2-9fbb-0549b8cc352f,899d77b3a72dfe9e35c2b8da06d87bcade26dc725d8eea28ab54afe82676905e,Imagine someone did you a favor that cost them 2 GHS. How much would you be willing to spend to return the favor? Please answer with a single number.,3,Reciprocation 2,21,male,Ghana
d08ea21e-1f02-49e2-9fbb-0549b8cc352f,899d77b3a72dfe9e35c2b8da06d87bcade26dc725d8eea28ab54afe82676905e,Imagine someone did you a favor that cost them 3 GHS. How much would you be willing to spend to return the favor? Please answer with a single number.,3 GHS,Reciprocation 3,21,male,Ghana
d08ea21e-1f02-49e2-9fbb-0549b8cc352f,899d77b3a72dfe9e35c2b8da06d87bcade26dc725d8eea28ab54afe82676905e,Imagine someone did you a favor that cost them 4 GHS. How much would you be willing to spend to return the favor? Please answer with a single number.,I would be willing to spend 8 GHS to return the favor.,Reciprocation 4,21,male,Ghana
d08ea21e-1f02-49e2-9fbb-0549b8cc352f,899d77b3a72dfe9e35c2b8da06d87bcade26dc725d8eea28ab54afe82676905e,Imagine someone did you a favor that cost them 4 GHS. How much would you be willing to spend to return the favor? Please answer with a single number.,I'd be willing to spend 6 GHS to return the favor.,Reciprocation 4,21,male,Ghana
d08ea21e-1f02-49e2-9fbb-0549b8cc352f,899d77b3a72dfe9e35c2b8da06d87bcade26dc725d8eea28ab54afe82676905e,Imagine someone did you a favor that cost them 5 GHS. How much would you be willing to spend to return the favor? Please answer with a single number.,5 GHS,Reciprocation 5,21,male,Ghana
