Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
bfa3b565-be60-4f86-b2ac-1e5d14631101,43509aea7a8cba8eae51fd2011b563cdf84b26d89e346059817a97035c17a04c,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I'd rate my willingness to take risks as a 5.,Willingness to take risk,64,female,Algeria
bfa3b565-be60-4f86-b2ac-1e5d14631101,43509aea7a8cba8eae51fd2011b563cdf84b26d89e346059817a97035c17a04c,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,64,female,Algeria
bfa3b565-be60-4f86-b2ac-1e5d14631101,43509aea7a8cba8eae51fd2011b563cdf84b26d89e346059817a97035c17a04c,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",8,Personal retribution,64,female,Algeria
bfa3b565-be60-4f86-b2ac-1e5d14631101,43509aea7a8cba8eae51fd2011b563cdf84b26d89e346059817a97035c17a04c,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Retribution on others' behalf,64,female,Algeria
bfa3b565-be60-4f86-b2ac-1e5d14631101,43509aea7a8cba8eae51fd2011b563cdf84b26d89e346059817a97035c17a04c,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,64,female,Algeria
bfa3b565-be60-4f86-b2ac-1e5d14631101,43509aea7a8cba8eae51fd2011b563cdf84b26d89e346059817a97035c17a04c,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,64,female,Algeria
bfa3b565-be60-4f86-b2ac-1e5d14631101,43509aea7a8cba8eae51fd2011b563cdf84b26d89e346059817a97035c17a04c,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,64,female,Algeria
bfa3b565-be60-4f86-b2ac-1e5d14631101,43509aea7a8cba8eae51fd2011b563cdf84b26d89e346059817a97035c17a04c,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,64,female,Algeria
bfa3b565-be60-4f86-b2ac-1e5d14631101,43509aea7a8cba8eae51fd2011b563cdf84b26d89e346059817a97035c17a04c,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,5,Good at math,64,female,Algeria
bfa3b565-be60-4f86-b2ac-1e5d14631101,43509aea7a8cba8eae51fd2011b563cdf84b26d89e346059817a97035c17a04c,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,64,female,Algeria
bfa3b565-be60-4f86-b2ac-1e5d14631101,43509aea7a8cba8eae51fd2011b563cdf84b26d89e346059817a97035c17a04c,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,64,female,Algeria
bfa3b565-be60-4f86-b2ac-1e5d14631101,43509aea7a8cba8eae51fd2011b563cdf84b26d89e346059817a97035c17a04c,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,64,female,Algeria
bfa3b565-be60-4f86-b2ac-1e5d14631101,43509aea7a8cba8eae51fd2011b563cdf84b26d89e346059817a97035c17a04c,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 3000 DZD and the same 50-percent chance of receiving nothing, OR Option 2: 100 DZD as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 100,64,female,Algeria
bfa3b565-be60-4f86-b2ac-1e5d14631101,43509aea7a8cba8eae51fd2011b563cdf84b26d89e346059817a97035c17a04c,What would you prefer? Option 1: A payment of 1000 DZD today OR Option 2: 1030.0 DZD in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 1030.0,64,female,Algeria
bfa3b565-be60-4f86-b2ac-1e5d14631101,43509aea7a8cba8eae51fd2011b563cdf84b26d89e346059817a97035c17a04c,Imagine someone did you a favor that cost them 50 DZD. How much would you be willing to spend to return the favor? Please answer with a single number.,50,Reciprocation 50,64,female,Algeria
bfa3b565-be60-4f86-b2ac-1e5d14631101,43509aea7a8cba8eae51fd2011b563cdf84b26d89e346059817a97035c17a04c,Imagine someone did you a favor that cost them 100 DZD. How much would you be willing to spend to return the favor? Please answer with a single number.,100 DZD,Reciprocation 100,64,female,Algeria
bfa3b565-be60-4f86-b2ac-1e5d14631101,43509aea7a8cba8eae51fd2011b563cdf84b26d89e346059817a97035c17a04c,Imagine someone did you a favor that cost them 150 DZD. How much would you be willing to spend to return the favor? Please answer with a single number.,150 DZD,Reciprocation 150,64,female,Algeria
bfa3b565-be60-4f86-b2ac-1e5d14631101,43509aea7a8cba8eae51fd2011b563cdf84b26d89e346059817a97035c17a04c,Imagine someone did you a favor that cost them 200 DZD. How much would you be willing to spend to return the favor? Please answer with a single number.,200 DZD,Reciprocation 200,64,female,Algeria
bfa3b565-be60-4f86-b2ac-1e5d14631101,43509aea7a8cba8eae51fd2011b563cdf84b26d89e346059817a97035c17a04c,Imagine someone did you a favor that cost them 200 DZD. How much would you be willing to spend to return the favor? Please answer with a single number.,200,Reciprocation 200,64,female,Algeria
bfa3b565-be60-4f86-b2ac-1e5d14631101,43509aea7a8cba8eae51fd2011b563cdf84b26d89e346059817a97035c17a04c,Imagine someone did you a favor that cost them 250 DZD. How much would you be willing to spend to return the favor? Please answer with a single number.,250,Reciprocation 250,64,female,Algeria
bfa3b565-be60-4f86-b2ac-1e5d14631101,43509aea7a8cba8eae51fd2011b563cdf84b26d89e346059817a97035c17a04c,Imagine someone did you a favor that cost them 300 DZD. How much would you be willing to spend to return the favor? Please answer with a single number.,300,Reciprocation 300,64,female,Algeria
bfa3b565-be60-4f86-b2ac-1e5d14631101,43509aea7a8cba8eae51fd2011b563cdf84b26d89e346059817a97035c17a04c,You unexpectedly received 10000.0 DZD. How much of this amount would you donate to a good cause? Please answer with a single number.,2000,Donation 10000.0,64,female,Algeria
87321050-eeca-4b81-b6a1-5b838e293cd9,a69c72e49061700f3809d701866a7e9a270c174285cc2def19249f0b1a2cd39a,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,35,male,Algeria
87321050-eeca-4b81-b6a1-5b838e293cd9,a69c72e49061700f3809d701866a7e9a270c174285cc2def19249f0b1a2cd39a,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,35,male,Algeria
87321050-eeca-4b81-b6a1-5b838e293cd9,a69c72e49061700f3809d701866a7e9a270c174285cc2def19249f0b1a2cd39a,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",8,Personal retribution,35,male,Algeria
87321050-eeca-4b81-b6a1-5b838e293cd9,a69c72e49061700f3809d701866a7e9a270c174285cc2def19249f0b1a2cd39a,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,35,male,Algeria
87321050-eeca-4b81-b6a1-5b838e293cd9,a69c72e49061700f3809d701866a7e9a270c174285cc2def19249f0b1a2cd39a,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,35,male,Algeria
87321050-eeca-4b81-b6a1-5b838e293cd9,a69c72e49061700f3809d701866a7e9a270c174285cc2def19249f0b1a2cd39a,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,35,male,Algeria
87321050-eeca-4b81-b6a1-5b838e293cd9,a69c72e49061700f3809d701866a7e9a270c174285cc2def19249f0b1a2cd39a,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",5,Will do revenge,35,male,Algeria
87321050-eeca-4b81-b6a1-5b838e293cd9,a69c72e49061700f3809d701866a7e9a270c174285cc2def19249f0b1a2cd39a,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,7,People have best intentions,35,male,Algeria
